exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	17	113.7	8.8	-163.10	10.35	0.28	20262	-0.87	0.0000			182.6250	4687.1614	1519.5244	105.0000	7378.0000	0.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	18	135.0	6.1	-223.46	17.29	0.28	20506	-1.63	0.0000			183.9375	5449.1479	1766.5541	93.0000	9315.0000	7.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	18	107.5	100.0	-189.19	10.88	0.28	20592		-12.5438	queue=1.2249;delay=4.4952;waiting=6.8237;pressure=0.0;switches=0.0		121.7500	4546.9535	1474.0698	91.0000	8770.0000	2.0000	queue=12.2491;delay=4.4952;waiting=1364.7378;pressure=282.2417;switches=7.7333
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	19	101.7	4.3	-148.06	7.88	0.26	20632	-0.50	0.0000			123.1875	4357.2092	1412.5558	115.0000	7544.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	20	110.7	2.4	-147.67	9.93	0.25	20696	-0.72	0.0000			122.7500	4664.7269	1512.2506	132.0000	7614.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	20	165.7	100.0	-252.14	25.86	0.26	19238		-76.4009	queue=2.2344;delay=4.0809;waiting=70.0856;pressure=0.0;switches=0.0		142.2500	6144.8191	1992.0905	114.0000	7274.0000	3.0000	queue=22.3439;delay=4.0809;waiting=14017.1278;pressure=624.1194;switches=8.3806
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	21	100.2	1.4	-143.17	7.73	0.23	20457	-0.53	0.0000			180.6250	4306.8693	1396.2360	135.0000	7135.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	22	104.0	1.1	-123.37	7.83	0.23	20259	-0.60	0.0000			171.1875	4422.1566	1433.6118	122.0000	7414.0000	7.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	22	88.9	100.0	-116.52	4.46	0.22	20765		-5.3872	queue=0.4742;delay=3.5431;waiting=1.3699;pressure=0.0;switches=0.0		150.3750	3931.0933	1274.4122	96.0000	6339.0000	1.0000	queue=4.7417;delay=3.5431;waiting=273.985;pressure=174.3611;switches=8.2056
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	23	90.8	0.8	-116.48	4.91	0.22	20857	-0.32	0.0000			177.1875	4014.6647	1301.5051	130.0000	7034.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	24	86.5	0.6	-108.44	3.95	0.21	20849	-0.27	0.0000			90.6250	3861.0746	1251.7126	131.0000	6491.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	24	84.3	100.0	-106.39	3.47	0.21	20783		-4.1028	queue=0.3562;delay=3.3496;waiting=0.397;pressure=0.0;switches=0.0		95.8750	3776.5567	1224.3128	105.0000	5889.0000	2.0000	queue=3.5621;delay=3.3496;waiting=79.4044;pressure=155.3528;switches=8.7444
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	25	85.0	0.4	-105.42	3.60	0.21	20897	-0.26	0.0000			137.6875	3819.0114	1238.0761	120.0000	6257.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	26	84.5	0.3	-109.47	3.71	0.20	20816	-0.27	0.0000			44.0625	3789.0385	1228.3593	108.0000	5979.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	26	84.0	100.0	-109.56	3.57	0.21	20830		-4.2089	queue=0.3478;delay=3.2874;waiting=0.5738;pressure=0.0;switches=0.0		142.1875	3764.8423	1220.5152	122.0000	5754.0000	3.0000	queue=3.4778;delay=3.2874;waiting=114.7519;pressure=157.4111;switches=8.9333
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	27	83.1	0.2	-106.28	3.35	0.20	20860	-0.26	0.0000			141.0000	3737.4833	1211.6457	138.0000	5222.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	28	98.0	0.2	-118.42	6.42	0.21	20686	-0.61	0.0000			120.4375	4200.4978	1361.7519	112.0000	5720.0000	0.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	28	84.5	100.0	-115.02	3.84	0.20	20815		-4.3964	queue=0.3674;delay=3.1444;waiting=0.8846;pressure=0.0;switches=0.0		75.1875	3784.4107	1226.8591	116.0000	5541.0000	3.0000	queue=3.6741;delay=3.1444;waiting=176.9196;pressure=161.825;switches=8.4056
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	29	83.3	0.2	-109.47	3.43	0.19	20876	-0.26	0.0000			93.4375	3750.8097	1215.9659	136.0000	5438.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	30	84.1	0.1	-110.92	3.66	0.19	20853	-0.25	0.0000			180.4375	3777.4587	1224.6053	139.0000	5784.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	30	84.6	100.0	-103.29	3.61	0.20	20883		-3.8795	queue=0.3458;delay=3.1832;waiting=0.3505;pressure=0.0;switches=0.0		140.8750	3811.1265	1235.5198	132.0000	6731.0000	1.0000	queue=3.458;delay=3.1832;waiting=70.096;pressure=158.2139;switches=9.5583
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	31	86.7	0.1	-112.74	4.35	0.19	20909	-0.27	0.0000			81.5000	3871.0131	1254.9348	144.0000	6142.0000	5.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	32	82.3	0.1	-96.39	2.86	0.19	20872	-0.22	0.0000			85.8750	3720.9897	1206.2983	144.0000	5861.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	32	81.2	100.0	-94.71	2.59	0.18	20902		-3.4144	queue=0.2502;delay=2.9528;waiting=0.2114;pressure=0.0;switches=0.0		74.8125	3681.2015	1193.3994	136.0000	5355.0000	3.0000	queue=2.5025;delay=2.9528;waiting=42.2748;pressure=139.9;switches=9.0111
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	33	81.5	0.1	-94.92	2.65	0.19	20898	-0.22	0.0000			136.6250	3693.0057	1197.2262	113.0000	5461.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	34	80.5	0.1	-94.48	2.47	0.18	20927	-0.21	0.0000			189.8750	3663.3146	1187.6006	123.0000	4783.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	34	80.9	100.0	-96.56	2.63	0.19	20940		-3.5239	queue=0.2512;delay=2.9865;waiting=0.2862;pressure=0.0;switches=0.0		114.3750	3675.5076	1191.5535	162.0000	4805.0000	4.0000	queue=2.512;delay=2.9865;waiting=57.2431;pressure=140.5417;switches=8.7444
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	35	81.1	0.0	-96.92	2.67	0.18	20890	-0.22	0.0000			121.2500	3677.3382	1192.1470	136.0000	4876.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	36	80.7	0.0	-95.62	2.54	0.18	20958	-0.22	0.0000			122.5625	3670.6767	1189.9873	147.0000	4782.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	36	80.7	100.0	-91.74	2.52	0.18	20927		-3.4633	queue=0.2386;delay=2.9005;waiting=0.3241;pressure=0.0;switches=0.0		158.0000	3668.2436	1189.1986	135.0000	4685.0000	2.0000	queue=2.3864;delay=2.9005;waiting=64.8243;pressure=140.8417;switches=8.8639
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	37	81.3	0.0	-96.45	2.67	0.18	20927	-0.22	0.0000			70.7500	3690.1950	1196.3150	136.0000	5012.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	38	80.4	0.0	-93.82	2.41	0.18	20920	-0.21	0.0000			118.6875	3657.9022	1185.8460	132.0000	4791.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	81.0	100.0	-95.83	2.63	0.18	20926		-3.6142	queue=0.2539;delay=2.9106;waiting=0.4497;pressure=0.0;switches=0.0		145.4375	3684.5312	1194.4788	145.0000	5091.0000	2.0000	queue=2.5394;delay=2.9106;waiting=89.9426;pressure=142.5389;switches=8.6889
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	80.4	0.0	-93.90	2.43	0.18	20945	-0.21	0.0000			118.4375	3661.7120	1187.0810	154.0000	4891.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	80.3	0.0	-93.48	2.36	0.18	20925	-0.21	0.0000			97.3750	3653.9878	1184.5769	136.0000	4852.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	80.0	100.0	-92.82	2.29	0.18	20894		-3.3611	queue=0.2238;delay=2.8257;waiting=0.3116;pressure=0.0;switches=0.0		119.2500	3635.5296	1178.5930	134.0000	4465.0000	2.0000	queue=2.2381;delay=2.8257;waiting=62.3154;pressure=138.6833;switches=8.4167
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	80.1	0.0	-91.87	2.27	0.18	20941	-0.20	0.0000			119.5625	3647.7401	1182.5515	145.0000	4709.0000	6.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	80.1	0.0	-91.86	2.28	0.18	20889	-0.20	0.0000			109.6250	3643.1573	1181.0658	140.0000	4701.0000	5.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	80.4	100.0	-92.81	2.40	0.18	20919		-3.3881	queue=0.2334;delay=2.8496;waiting=0.3052;pressure=0.0;switches=0.0		102.6250	3655.2327	1184.9805	168.0000	4650.0000	5.0000	queue=2.334;delay=2.8496;waiting=61.0356;pressure=139.0333;switches=8.7194
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	79.9	0.0	-91.19	2.22	0.18	20924	-0.20	0.0000			47.3750	3637.5295	1179.2413	131.0000	4722.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	80.2	0.0	-90.38	2.24	0.18	20925	-0.20	0.0000			122.0000	3649.2170	1183.0302	147.0000	4943.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	80.0	100.0	-90.42	2.25	0.18	20923		-3.2451	queue=0.2175;delay=2.8464;waiting=0.1812;pressure=0.0;switches=0.0		83.1250	3641.6016	1180.5614	141.0000	4767.0000	0.0000	queue=2.1752;delay=2.8464;waiting=36.2366;pressure=136.0694;switches=8.5694
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	80.0	0.0	-89.80	2.17	0.18	20895	-0.20	0.0000			81.1875	3635.4411	1178.5642	134.0000	4897.0000	6.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	79.9	0.0	-89.70	2.14	0.17	20927	-0.20	0.0000			116.7500	3637.5450	1179.2463	149.0000	4806.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	79.7	100.0	-89.20	2.09	0.17	20924		-3.1045	queue=0.2034;delay=2.7768;waiting=0.1243;pressure=0.0;switches=0.0		106.7500	3629.6103	1176.6739	131.0000	4784.0000	2.0000	queue=2.0335;delay=2.7768;waiting=24.8615;pressure=135.3083;switches=8.4139
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	79.9	0.0	-89.87	2.14	0.18	20932	-0.20	0.0000			85.8750	3639.6352	1179.9239	121.0000	4917.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	79.7	0.0	-89.26	2.11	0.17	20906	-0.19	0.0000			104.8125	3630.2579	1176.8838	133.0000	4715.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	79.4	100.0	-89.60	2.05	0.17	20899		-3.0693	queue=0.2002;delay=2.752;waiting=0.1171;pressure=0.0;switches=0.0		110.5000	3616.9188	1172.5595	138.0000	4511.0000	3.0000	queue=2.0016;delay=2.752;waiting=23.4204;pressure=134.3389;switches=8.4111
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	79.4	0.0	-89.25	2.06	0.17	20898	-0.19	0.0000			107.3750	3617.5019	1172.7485	148.0000	4494.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	79.6	0.0	-89.65	2.08	0.17	20891	-0.19	0.0000			69.8750	3624.1695	1174.9101	155.0000	4605.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	79.5	100.0	-90.31	2.10	0.17	20928		-3.1093	queue=0.2045;delay=2.7801;waiting=0.1247;pressure=0.0;switches=0.0		135.8750	3627.0381	1175.8400	127.0000	4692.0000	5.0000	queue=2.0453;delay=2.7801;waiting=24.9342;pressure=135.2028;switches=8.4972
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	98.1	0.1	-98.92	7.61	0.19	20626	-1.07	0.0000			92.1250	4183.9894	1356.3999	126.0000	5284.0000	5.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	80.7	0.1	-91.31	2.46	0.18	20897	-0.21	0.0000			100.1250	3663.9172	1187.7959	149.0000	4840.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	80.3	100.0	-89.84	2.23	0.18	20899		-3.3605	queue=0.2246;delay=2.879;waiting=0.2569;pressure=0.0;switches=0.0		80.8750	3648.6395	1182.8431	131.0000	5240.0000	3.0000	queue=2.2459;delay=2.879;waiting=51.3816;pressure=134.5583;switches=8.4
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	80.0	0.1	-90.59	2.28	0.18	20884	-0.20	0.0000			149.9375	3637.0852	1179.0973	129.0000	4619.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	80.1	0.1	-90.19	2.25	0.18	20927	-0.20	0.0000			143.3750	3643.4607	1181.1641	126.0000	4756.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	80.2	100.0	-90.60	2.23	0.18	20903		-3.2399	queue=0.2251;delay=2.8359;waiting=0.1789;pressure=0.0;switches=0.0		99.4375	3646.8071	1182.2490	140.0000	5075.0000	2.0000	queue=2.2507;delay=2.8359;waiting=35.7817;pressure=136.95;switches=8.6306
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	89.5	0.1	-106.13	4.29	0.19	20906	-0.31	0.0000			113.7500	3965.5882	1285.5948	133.0000	5687.0000	2.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	86.4	0.0	-94.15	4.19	0.18	20898	-0.35	0.0000			118.8750	3858.6684	1250.9327	116.0000	5615.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	81.5	100.0	-93.23	2.76	0.18	20891		-3.6590	queue=0.263;delay=2.8182;waiting=0.5777;pressure=0.0;switches=0.0		87.9375	3687.3732	1195.4003	135.0000	4747.0000	1.0000	queue=2.6303;delay=2.8182;waiting=115.5451;pressure=143.8722;switches=8.1639
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	80.1	0.1	-89.81	2.27	0.17	20916	-0.20	0.0000			122.6875	3641.1863	1180.4268	137.0000	4509.0000	0.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	80.5	0.1	-91.01	2.41	0.18	20915	-0.21	0.0000			85.3750	3660.5273	1186.6970	113.0000	4944.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	81.6	100.0	-96.74	2.86	0.18	20875		-4.0701	queue=0.2741;delay=2.8043;waiting=0.9917;pressure=0.0;switches=0.0		120.4375	3689.7073	1196.1570	147.0000	4770.0000	3.0000	queue=2.7413;delay=2.8043;waiting=198.3379;pressure=146.1389;switches=8.8972
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	79.7	0.1	-89.20	2.10	0.17	20899	-0.20	0.0000			112.8750	3627.2840	1175.9197	144.0000	4662.0000	5.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	79.9	0.0	-89.66	2.15	0.17	20943	-0.20	0.0000			116.6250	3641.9872	1180.6864	140.0000	4754.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	79.7	100.0	-89.07	2.07	0.17	20914		-3.0877	queue=0.2078;delay=2.7604;waiting=0.1196;pressure=0.0;switches=0.0		98.7500	3630.7149	1177.0320	134.0000	4806.0000	6.0000	queue=2.0776;delay=2.7604;waiting=23.9203;pressure=134.2722;switches=9.4472
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	79.8	0.0	-89.96	2.13	0.17	20904	-0.20	0.0000			109.6875	3633.8762	1178.0569	158.0000	4786.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	79.9	0.0	-90.02	2.14	0.17	20909	-0.20	0.0000			150.6875	3637.1258	1179.1104	140.0000	4718.0000	6.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	79.5	100.0	-87.62	1.99	0.17	20933		-3.0479	queue=0.1984;delay=2.742;waiting=0.1074;pressure=0.0;switches=0.0		98.6250	3628.9449	1176.4581	127.0000	4753.0000	3.0000	queue=1.9844;delay=2.742;waiting=21.4827;pressure=133.075;switches=9.0361
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	80.8	0.0	-90.42	2.31	0.18	20907	-0.20	0.0000			99.5625	3665.4849	1188.3042	129.0000	4784.0000	0.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	79.5	0.0	-88.70	2.03	0.17	20923	-0.19	0.0000			100.3750	3625.4439	1175.3232	125.0000	4594.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	79.0	100.0	-88.53	1.95	0.17	20917		-3.0342	queue=0.1911;delay=2.7183;waiting=0.1249;pressure=0.0;switches=0.0		136.0625	3605.4453	1168.8399	143.0000	4246.0000	1.0000	queue=1.9105;delay=2.7183;waiting=24.9798;pressure=132.4139;switches=8.2222
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	79.4	0.0	-88.73	2.02	0.17	20919	-0.19	0.0000			121.4375	3621.5031	1174.0456	152.0000	4586.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	79.4	0.0	-88.21	2.02	0.17	20900	-0.19	0.0000			102.1250	3617.6361	1172.7920	136.0000	4579.0000	0.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	79.3	100.0	-88.31	1.99	0.17	20932		-3.0486	queue=0.1949;delay=2.7317;waiting=0.122;pressure=0.0;switches=0.0		104.2500	3617.0192	1172.5920	119.0000	4479.0000	4.0000	queue=1.9486;delay=2.7317;waiting=24.4066;pressure=132.7472;switches=8.1444
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	79.6	0.0	-88.62	2.04	0.17	20905	-0.19	0.0000			80.5000	3625.4060	1175.3109	127.0000	4744.0000	3.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	79.6	0.0	-88.34	2.04	0.17	20901	-0.19	0.0000			120.5625	3623.5599	1174.7124	137.0000	4698.0000	1.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TEST	68	79.5	100.0	-88.82	2.08	0.17	20902		-3.1247	queue=0.1993;delay=2.768;waiting=0.1574;pressure=0.0;switches=0.0		82.6250	3622.3544	1174.3217	126.0000	4351.0000	4.0000	queue=1.9927;delay=2.768;waiting=31.4874;pressure=134.8444;switches=8.1722
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	69	79.6	0.0	-88.43	2.02	0.17	20912	-0.19	0.0000			120.9375	3624.4158	1174.9899	127.0000	4681.0000	4.0000	
tempe_16_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	70	79.7	0.0	-88.70	2.05	0.17	20888	-0.19	0.0000			113.5625	3628.7587	1176.3978	138.0000	4694.0000	1.0000	
