exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	27	145.7	0.1	-4.65	6.88	0.40	1872	-0.90	0.0000			559.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	28	146.2	0.1	-4.90	7.07	0.40	1872	-0.92	0.0000			579.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	29	145.9	0.1	-4.83	6.94	0.39	1871	-0.90	0.0000			594.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	30	146.6	0.1	-5.02	7.22	0.40	1872	-0.90	0.0000			390.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	31	147.2	0.1	-5.29	7.49	0.39	1874	-0.92	0.0000			580.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	2	160.8	100.0	-7.62	12.00	0.48	1833		-0.7381	queue=0.0671;delay=0.479;waiting=0.192;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	331.0000	608.3162	197.2092	10.0000	412.0000	0.0000	queue=0.6711;delay=0.479;waiting=38.4066;pressure=50.5667;switches=0.825
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	32	149.4	0.1	-6.11	8.69	0.42	1873	-1.73	0.0000			591.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	33	147.6	0.1	-5.45	7.84	0.41	1873	-1.62	0.0000			630.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	34	146.9	0.1	-5.19	7.45	0.40	1874	-1.59	0.0000			496.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	35	146.7	0.1	-5.08	7.33	0.40	1869	-1.59	0.0000			598.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	146.1	0.1	-4.77	6.99	0.40	1874	-1.53	0.0000			593.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	145.6	0.1	-4.71	6.84	0.38	1876	-1.53	0.0000			560.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	154.9	100.0	-5.36	8.88	0.42	1832		-0.5801	queue=0.0492;delay=0.4198;waiting=0.111;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	299.0000	590.3283	191.3776	28.0000	288.0000	0.0000	queue=0.4923;delay=0.4198;waiting=22.2097;pressure=47.4194;switches=0.9889
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	146.6	0.1	-4.91	7.33	0.39	1869	-1.21	0.0000			608.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	146.2	0.0	-4.69	7.12	0.38	1875	-1.22	0.0000			557.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	145.9	0.0	-4.63	7.03	0.38	1872	-1.21	0.0000			529.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	146.6	0.0	-4.82	7.22	0.38	1875	-1.21	0.0000			582.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	146.1	0.0	-4.69	7.08	0.38	1871	-1.19	0.0000			559.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	147.2	0.0	-4.93	7.54	0.37	1868	-1.15	0.0000			539.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	159.0	100.0	-6.48	10.86	0.46	1834		-0.6094	queue=0.0579;delay=0.4598;waiting=0.0918;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	336.0000	603.0152	195.4906	6.0000	622.0000	0.0000	queue=0.5789;delay=0.4598;waiting=18.3515;pressure=49.4222;switches=0.6361
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	148.1	0.0	-5.25	8.07	0.39	1876	-1.88	0.0000			566.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	146.8	0.1	-4.88	7.38	0.38	1871	-1.84	0.0000			543.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	145.5	0.0	-4.47	6.72	0.38	1874	-1.79	0.0000			530.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	145.4	0.0	-4.44	6.70	0.38	1874	-1.79	0.0000			579.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	145.1	0.0	-4.35	6.48	0.38	1871	-1.79	0.0000			536.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	145.5	0.0	-4.52	6.67	0.38	1874	-1.81	0.0000			552.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	154.3	100.0	-5.02	8.51	0.43	1832		-0.5571	queue=0.0466;delay=0.4266;waiting=0.0839;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	27.0000	588.7594	190.8690	14.0000	375.0000	0.0000	queue=0.4661;delay=0.4266;waiting=16.7735;pressure=47.075;switches=0.9111
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	149.2	0.0	-5.83	8.75	0.43	1871	-0.92	0.0000			526.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	150.4	0.0	-6.24	9.41	0.41	1865	-0.93	0.0000			644.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	152.4	0.0	-7.11	10.52	0.43	1870	-0.97	0.0000			633.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	156.3	0.0	-8.67	12.40	0.44	1863	-1.07	0.0000			515.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	157.0	0.0	-8.88	12.64	0.45	1869	-1.10	0.0000			606.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	155.6	0.0	-8.44	12.08	0.45	1864	-1.05	0.0000			579.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	164.9	100.0	-9.46	13.96	0.43	1830		-0.7842	queue=0.0818;delay=0.4251;waiting=0.2773;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	334.0000	620.7717	201.2471	10.0000	657.0000	0.0000	queue=0.8179;delay=0.4251;waiting=55.4565;pressure=52.5389;switches=0.8083
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	156.9	0.0	-8.58	12.48	0.44	1867	-0.91	0.0000			599.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	154.8	0.0	-8.01	11.57	0.44	1861	-0.87	0.0000			559.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	154.9	0.0	-8.11	11.63	0.44	1871	-0.86	0.0000			635.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	155.1	0.0	-8.09	11.65	0.43	1870	-0.85	0.0000			595.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	154.3	0.0	-7.78	11.14	0.42	1869	-0.83	0.0000			577.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	154.1	0.0	-7.75	11.09	0.42	1869	-0.82	0.0000			551.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	161.7	100.0	-7.96	12.44	0.46	1827		-0.7079	queue=0.0698;delay=0.4644;waiting=0.1737;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	334.0000	610.9692	198.0692	8.0000	616.0000	0.0000	queue=0.698;delay=0.4644;waiting=34.7486;pressure=50.9083;switches=0.575
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	152.2	0.0	-7.08	10.29	0.43	1868	-1.90	0.0000			577.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	149.9	0.0	-6.23	9.02	0.41	1873	-1.78	0.0000			584.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	150.3	0.0	-6.27	9.20	0.42	1870	-1.78	0.0000			505.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	152.7	0.1	-7.32	10.51	0.43	1864	-1.93	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	154.2	0.1	-7.83	11.30	0.44	1870	-1.98	0.0000			488.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	153.3	0.1	-7.49	10.86	0.43	1866	-1.95	0.0000			585.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	163.1	100.0	-8.08	13.07	0.48	1820		-0.7468	queue=0.0706;delay=0.4846;waiting=0.1916;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	334.0000	615.4903	199.5349	7.0000	652.0000	0.0000	queue=0.7057;delay=0.4846;waiting=38.3207;pressure=51.6111;switches=0.6111
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	148.8	0.1	-5.76	8.46	0.41	1871	-2.26	0.0000			614.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	149.6	0.1	-6.16	8.96	0.41	1862	-2.34	0.0000			570.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	150.3	0.1	-6.37	9.21	0.41	1874	-2.35	0.0000			585.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	149.8	0.1	-6.19	9.03	0.41	1872	-2.30	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	150.5	0.1	-6.48	9.36	0.40	1874	-2.36	0.0000			557.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	148.2	0.1	-5.56	8.14	0.40	1874	-2.18	0.0000			533.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	156.7	100.0	-5.85	9.78	0.44	1831		-0.5975	queue=0.0529;delay=0.4411;waiting=0.1035;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	273.0000	596.2157	193.2862	15.0000	508.0000	0.0000	queue=0.5289;delay=0.4411;waiting=20.7094;pressure=48.3083;switches=0.6833
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	148.1	0.1	-5.41	8.20	0.42	1875	-1.33	0.0000			571.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	147.1	0.1	-4.92	7.59	0.40	1872	-1.27	0.0000			531.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	147.7	0.1	-5.13	7.97	0.41	1874	-1.32	0.0000			578.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	147.1	0.1	-5.02	7.77	0.41	1868	-1.30	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	146.8	0.1	-4.82	7.43	0.40	1873	-1.26	0.0000			524.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	146.5	0.1	-4.75	7.33	0.40	1872	-1.25	0.0000			573.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	156.9	100.0	-5.67	9.99	0.43	1826		-0.5998	queue=0.0515;delay=0.4328;waiting=0.1154;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	309.0000	596.0369	193.2283	24.0000	511.0000	0.0000	queue=0.5152;delay=0.4328;waiting=23.0883;pressure=48.625;switches=0.8583
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	150.1	0.1	-5.91	9.14	0.42	1869	-1.49	0.0000			551.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	146.9	0.1	-4.93	7.53	0.40	1871	-1.41	0.0000			451.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	146.2	0.1	-4.67	7.16	0.39	1871	-1.40	0.0000			602.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	145.4	0.1	-4.38	6.60	0.38	1870	-1.35	0.0000			562.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	145.5	0.1	-4.47	6.64	0.37	1873	-1.35	0.0000			485.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	145.1	0.0	-4.35	6.49	0.37	1872	-1.35	0.0000			511.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	161.4	100.0	-7.22	12.33	0.49	1824		-0.7448	queue=0.0642;delay=0.4938;waiting=0.1869;pressure=0.0;switches=0.0	bo;w=queue=0.477;delay=0.492;waiting=0.902;pressure=0.362;switches=0.709	303.0000	610.1116	197.7912	15.0000	576.0000	0.0000	queue=0.642;delay=0.4938;waiting=37.3737;pressure=50.8194;switches=0.7083
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	146.3	0.1	-4.79	7.16	0.39	1873	-2.13	0.0000			541.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	145.4	0.1	-4.45	6.61	0.37	1872	-2.05	0.0000			420.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	145.5	0.1	-4.49	6.76	0.38	1874	-2.08	0.0000			592.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	145.2	0.1	-4.33	6.60	0.38	1869	-2.05	0.0000			568.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	146.1	0.1	-4.72	7.17	0.39	1872	-2.10	0.0000			515.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	146.5	0.1	-4.78	7.26	0.39	1872	-2.12	0.0000			455.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	158.2	100.0	-6.26	10.65	0.44	1824		-0.6647	queue=0.0567;delay=0.4413;waiting=0.1666;pressure=0.0;switches=0.0	bo;w=queue=0.202;delay=0.887;waiting=0.899;pressure=0.847;switches=0.751	299.0000	600.0334	194.5239	19.0000	453.0000	0.0000	queue=0.5674;delay=0.4413;waiting=33.3206;pressure=49.1333;switches=0.8611
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	147.0	0.1	-5.15	7.63	0.40	1875	-1.51	0.0000			623.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	145.4	0.1	-4.43	6.54	0.38	1873	-1.48	0.0000			614.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	144.4	0.1	-4.20	6.11	0.36	1873	-1.45	0.0000			558.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	145.8	0.1	-4.77	6.81	0.37	1873	-1.50	0.0000			559.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	145.7	0.1	-4.75	6.71	0.37	1875	-1.49	0.0000			519.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	145.5	0.1	-4.63	6.60	0.37	1872	-1.47	0.0000			546.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	159.9	100.0	-7.03	11.54	0.48	1832		-0.7113	queue=0.0624;delay=0.4762;waiting=0.1726;pressure=0.0;switches=0.0	bo;w=queue=0.598;delay=0.405;waiting=0.17;pressure=0.68;switches=0.553	335.0000	605.6995	196.3608	11.0000	483.0000	0.0000	queue=0.6245;delay=0.4762;waiting=34.5298;pressure=50.05;switches=0.725
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	149.2	0.1	-5.98	8.59	0.41	1873	-1.56	0.0000			560.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	148.1	0.1	-5.55	7.94	0.39	1871	-1.55	0.0000			582.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	147.4	0.1	-5.39	7.72	0.40	1871	-1.54	0.0000			597.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	145.9	0.1	-4.78	6.90	0.39	1872	-1.47	0.0000			546.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	145.9	0.1	-4.77	6.90	0.39	1873	-1.47	0.0000			595.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	145.3	0.1	-4.56	6.69	0.39	1874	-1.46	0.0000			603.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	158.2	100.0	-6.31	10.65	0.47	1834		-0.6718	queue=0.0568;delay=0.4731;waiting=0.142;pressure=0.0;switches=0.0	bo;w=queue=0.727;delay=0.784;waiting=0.412;pressure=0.402;switches=0.688	305.0000	600.2103	194.5813	17.0000	442.0000	0.0000	queue=0.5677;delay=0.4731;waiting=28.3994;pressure=49.1917;switches=0.75
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	146.8	0.0	-5.05	7.52	0.40	1871	-1.82	0.0000			544.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	144.9	0.1	-4.31	6.43	0.38	1872	-1.78	0.0000			540.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	144.7	0.0	-4.27	6.32	0.37	1871	-1.77	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	144.6	0.0	-4.25	6.32	0.37	1871	-1.76	0.0000			530.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	145.2	0.0	-4.46	6.47	0.38	1875	-1.78	0.0000			563.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	145.0	0.0	-4.36	6.41	0.37	1874	-1.75	0.0000			577.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	157.3	100.0	-6.01	10.14	0.47	1827		-0.6472	queue=0.0542;delay=0.4715;waiting=0.1214;pressure=0.0;switches=0.0	bo;w=queue=0.203;delay=0.849;waiting=0.025;pressure=0.717;switches=0.687	332.0000	597.5153	193.7076	16.0000	455.0000	0.0000	queue=0.5423;delay=0.4715;waiting=24.282;pressure=48.75;switches=0.7472
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	146.4	0.1	-4.87	7.21	0.40	1871	-1.90	0.0000			570.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	145.7	0.1	-4.63	6.74	0.37	1875	-1.90	0.0000			448.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	145.6	0.1	-4.68	6.74	0.38	1871	-1.91	0.0000			622.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	146.2	0.0	-4.77	7.05	0.38	1872	-1.90	0.0000			598.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	146.0	0.0	-4.73	6.96	0.39	1874	-1.88	0.0000			572.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	144.9	0.0	-4.32	6.35	0.38	1874	-1.84	0.0000			590.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	153.8	100.0	-4.93	8.33	0.41	1835		-0.5423	queue=0.0457;delay=0.4092;waiting=0.0875;pressure=0.0;switches=0.0	bo;w=queue=0.481;delay=0.869;waiting=0.362;pressure=0.707;switches=0.75	335.0000	587.1611	190.3508	12.0000	326.0000	0.0000	queue=0.4573;delay=0.4092;waiting=17.4911;pressure=46.9111;switches=0.9306
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	146.2	0.1	-4.80	7.15	0.40	1871	-2.00	0.0000			602.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	145.4	0.1	-4.51	6.70	0.37	1871	-1.97	0.0000			603.0000						
tempe_1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	144.7	0.1	-4.30	6.34	0.38	1870	-1.96	0.0000			568.0000						
