exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	10	184.4	100.0	-47.54	23.72	0.83	1273		-2.2152	queue=0.1854;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.0298	final;ckpt	552.0000	476.1652	154.3677	2.0000	489.0000	0.0000	queue=3.7088;delay=0.8335;waiting=3751.5125;pressure=47.6472;switches=0.5722;emission=10.1488
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	55	279.5	0.0	-59.16	56.93	0.80	1254	-0.59	0.0000			985.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	56	145.2	0.0	-15.14	11.55	0.83	1378	-0.20	0.0000			802.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	12	218.8	100.0	-60.71	37.13	0.81	1256		-2.5736	queue=0.2347;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3389	final;ckpt	722.0000	548.5277	177.8273	4.0000	484.0000	0.0000	queue=4.6947;delay=0.8114;waiting=5077.3461;pressure=60.7583;switches=0.2917;emission=11.6944
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	57	138.9	0.0	-12.73	9.38	0.74	1387	-0.14	0.0000			814.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	58	163.7	0.0	-14.84	11.09	0.77	1362	-0.19	0.0000			1074.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	14	149.2	100.0	-36.65	12.87	0.76	1345		-1.6354	queue=0.1003;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.535	final;ckpt	516.0000	421.8083	136.7455	5.0000	368.0000	0.0000	queue=2.0069;delay=0.7568;waiting=295.7831;pressure=36.7611;switches=0.4694;emission=7.6751
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	59	238.8	0.0	-41.79	38.34	0.71	1296	-0.42	0.0000			1017.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	60	160.6	0.0	-20.19	16.54	0.68	1384	-0.21	0.0000			791.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	16	202.9	100.0	-56.02	32.33	0.81	1298		-2.3823	queue=0.2069;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1755	final;ckpt	541.0000	524.9415	170.1807	2.0000	478.0000	0.0000	queue=4.1377;delay=0.812;waiting=3292.1345;pressure=56.025;switches=0.375;emission=10.8773
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	61	153.3	0.0	-18.52	15.10	0.56	1376	-0.14	0.0000			174.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	62	138.3	0.0	-12.85	9.41	0.64	1391	-0.10	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	18	219.2	100.0	-62.10	38.53	0.70	1252		-2.3819	queue=0.2091;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1728	final;ckpt	688.0000	558.0186	180.9042	8.0000	384.0000	0.0000	queue=4.1819;delay=0.7038;waiting=4211.6588;pressure=62.4083;switches=0.6306;emission=10.8638
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	63	146.3	0.0	-15.36	12.20	0.65	1372	-0.15	0.0000			216.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	64	162.4	0.0	-22.12	18.96	0.64	1343	-0.20	0.0000			1055.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	20	206.4	100.0	-55.51	31.90	0.84	1259		-2.4678	queue=0.2198;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.248	final;ckpt	550.0000	519.5802	168.4425	0.0000	569.0000	0.0000	queue=4.3951;delay=0.8358;waiting=4769.0419;pressure=55.4861;switches=0.4;emission=11.24
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	65	132.6	0.0	-10.22	7.05	0.65	1393	-0.09	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	66	156.1	0.0	-17.32	13.87	0.68	1382	-0.18	0.0000			1065.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	22	225.7	100.0	-63.12	39.46	0.81	1258		-2.6399	queue=0.2441;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3958	final;ckpt	536.0000	561.7386	182.1101	1.0000	577.0000	0.0000	queue=4.8815;delay=0.8136;waiting=5306.1296;pressure=63.1111;switches=0.4472;emission=11.9791
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	67	183.0	0.0	-30.98	27.68	0.69	1321	-0.28	0.0000			971.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	68	127.9	0.0	-8.34	5.41	0.69	1396	-0.08	0.0000			798.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	24	205.4	100.0	-55.25	31.47	0.82	1258		-2.4166	queue=0.2134;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2033	final;ckpt	542.0000	517.3383	167.7158	1.0000	506.0000	0.0000	queue=4.2676;delay=0.8181;waiting=5324.4037;pressure=55.2556;switches=0.5056;emission=11.0163
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	69	128.0	0.0	-8.28	5.17	0.63	1393	-0.08	0.0000			232.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	70	125.6	0.0	-7.50	4.40	0.62	1397	-0.06	0.0000			791.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	26	178.3	100.0	-45.89	22.02	0.80	1290		-2.1173	queue=0.1707;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9466	final;ckpt	552.0000	467.6890	151.6198	3.0000	423.0000	0.0000	queue=3.4134;delay=0.7995;waiting=3003.7847;pressure=45.9139;switches=0.5111;emission=9.7331
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	71	127.0	0.0	-8.00	4.91	0.62	1396	-0.07	0.0000			198.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	72	133.3	0.0	-10.12	6.82	0.67	1400	-0.11	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	28	208.4	100.0	-56.37	32.76	0.82	1238		-2.4463	queue=0.2189;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2274	final;ckpt	713.0000	521.3676	169.0222	2.0000	337.0000	0.0000	queue=4.3782;delay=0.818;waiting=5818.0076;pressure=56.4833;switches=0.4306;emission=11.137
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	73	125.6	0.0	-7.44	4.33	0.63	1398	-0.06	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	74	126.1	0.0	-7.67	4.44	0.57	1396	-0.05	0.0000			796.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	30	206.8	100.0	-57.37	33.96	0.77	1254		-2.3642	queue=0.2072;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1571	final;ckpt	699.0000	527.5780	171.0356	4.0000	179.0000	0.0000	queue=4.1431;delay=0.7696;waiting=4561.6079;pressure=57.5667;switches=0.3944;emission=10.7853
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	75	125.1	0.0	-7.25	4.07	0.56	1397	-0.05	0.0000			255.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	76	128.8	0.0	-8.65	5.51	0.55	1396	-0.06	0.0000			259.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	32	193.8	100.0	-52.66	29.14	0.77	1291		-2.1902	queue=0.1819;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.0083	final;ckpt	723.0000	504.0390	163.4044	2.0000	177.0000	0.0000	queue=3.6373;delay=0.769;waiting=4355.8206;pressure=52.8333;switches=0.475;emission=10.0415
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	77	125.5	0.0	-7.33	4.26	0.54	1398	-0.05	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	78	125.0	0.0	-7.13	4.16	0.54	1393	-0.05	0.0000			210.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	34	213.2	100.0	-59.85	36.51	0.73	1248		-2.4007	queue=0.2122;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.1885	final;ckpt	693.0000	540.6924	175.2872	2.0000	138.0000	0.0000	queue=4.2442;delay=0.7255;waiting=4720.6363;pressure=60.0111;switches=0.2611;emission=10.9425
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	79	125.5	0.0	-7.35	4.30	0.56	1398	-0.05	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	80	132.8	0.0	-10.28	7.21	0.50	1396	-0.07	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	36	189.8	100.0	-51.16	27.70	0.69	1292		-2.0792	queue=0.1665;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.9127	final;ckpt	529.0000	495.7871	160.7291	2.0000	150.0000	0.0000	queue=3.3296;delay=0.6878;waiting=4205.544;pressure=51.3639;switches=0.4917;emission=9.5635
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	81	122.9	0.0	-6.33	3.31	0.50	1399	-0.04	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	82	123.4	0.0	-6.51	3.49	0.50	1394	-0.04	0.0000			226.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	38	178.0	100.0	-46.54	22.88	0.73	1311		-1.9586	queue=0.1488;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.8098	final;ckpt	548.0000	473.1314	153.3842	8.0000	298.0000	0.0000	queue=2.9752;delay=0.7305;waiting=3183.7613;pressure=46.7056;switches=0.7139;emission=9.049
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	83	124.6	0.0	-7.00	3.90	0.50	1398	-0.04	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	84	122.3	0.0	-6.11	3.08	0.52	1398	-0.04	0.0000			0.0000						
bullhead_1_emission_heavy_presslight_reward_inference	REAL_TRAIN	40	148.8	100.0	-35.27	11.63	0.78	1324		-1.7348	queue=0.1171;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6177	final;ckpt	569.0000	409.4891	132.7518	3.0000	156.0000	0.0000	queue=2.3424;delay=0.7828;waiting=2609.1468;pressure=35.4222;switches=0.5444;emission=8.0883
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	85	124.1	0.0	-6.77	3.70	0.49	1394	-0.04	0.0000			236.0000						
bullhead_1_emission_heavy_presslight_reward_inference	SIM_TRAIN	86	122.4	0.0	-6.17	3.11	0.52	1395	-0.04	0.0000			0.0000						
