exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	437.3	0.0	-87.78	5.38	0.15	2928	-0.42	0.0000			95.2500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	438.7	0.0	-86.63	5.31	0.15	2887	-0.41	0.0000			94.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	420.5	0.0	-78.53	4.80	0.15	2901	-0.39	0.0000			118.9375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	465.7	100.0	-163.12	10.11	0.19	2544		-1.7239	queue=0.6739;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.05;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	101.3750	2247.8714	728.7395	40.0000	1890.0000	12.0000	queue=13.4785;delay=3.0393;waiting=3275.7176;pressure=195.65;switches=4.275;ssm_conflicts=5.25;collisions=0.0333
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	452.0	0.0	-94.75	5.82	0.16	2905	-1.14	0.0000			132.0000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	391.0	0.1	-59.61	3.62	0.14	2920	-0.84	0.0000			132.2500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	412.1	0.1	-65.14	3.97	0.14	2926	-0.94	0.0000			137.0000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	404.4	0.1	-68.92	4.21	0.14	2925	-0.90	0.0000			69.6250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	403.4	0.1	-67.97	4.14	0.14	2927	-0.88	0.0000			69.1250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	409.0	0.1	-72.11	4.40	0.15	2916	-0.90	0.0000			100.3750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	399.2	100.0	-95.81	5.86	0.19	2671		-1.3332	queue=0.391;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9422;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	118.5625	1945.0012	630.5505	44.0000	1696.0000	4.0000	queue=7.8199;delay=3.0056;waiting=774.8912;pressure=118.65;switches=4.675;ssm_conflicts=4.7111;collisions=0.0111
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	466.0	0.1	-93.38	5.73	0.15	2798	-1.37	0.0000			93.6875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	415.3	0.1	-79.80	4.88	0.15	2911	-1.11	0.0000			98.1250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	405.8	0.1	-71.99	4.39	0.15	2925	-1.06	0.0000			101.8750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	406.9	0.1	-69.83	4.26	0.15	2923	-1.05	0.0000			112.6250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	409.9	0.1	-69.91	4.26	0.14	2925	-1.09	0.0000			76.8750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	397.3	0.1	-63.82	3.88	0.14	2927	-1.01	0.0000			106.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	493.9	100.0	-182.54	11.33	0.20	2492		-1.7307	queue=0.7551;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9756;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	101.7500	2373.3246	769.4108	43.0000	1756.0000	11.0000	queue=15.1023;delay=3.1229;waiting=6034.6417;pressure=266.0639;switches=4.35;ssm_conflicts=4.8778;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	456.5	0.1	-88.22	5.42	0.16	2877	-0.99	0.0000			101.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	415.7	0.1	-74.31	4.54	0.16	2920	-0.83	0.0000			68.0625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	392.7	0.1	-62.82	3.83	0.15	2921	-0.74	0.0000			82.5000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	384.5	0.1	-60.10	3.66	0.15	2924	-0.67	0.0000			117.2500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	382.1	0.1	-60.12	3.66	0.15	2927	-0.67	0.0000			103.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	391.5	0.1	-60.36	3.67	0.15	2926	-0.69	0.0000			113.0000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	389.9	100.0	-90.99	5.54	0.17	2654		-1.3630	queue=0.3697;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9933;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	126.4375	1899.8596	615.9159	58.0000	1788.0000	10.0000	queue=7.3933;delay=2.7058;waiting=754.7178;pressure=116.0;switches=6.2083;ssm_conflicts=4.9667;collisions=0.0278
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	409.8	0.1	-78.85	4.83	0.17	2925	-1.01	0.0000			128.7500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	397.0	0.1	-61.53	3.74	0.15	2925	-0.91	0.0000			73.0000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	380.2	0.1	-54.89	3.33	0.15	2926	-0.84	0.0000			82.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	377.8	0.1	-54.27	3.30	0.14	2926	-0.81	0.0000			64.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	386.6	0.1	-55.56	3.37	0.15	2923	-0.84	0.0000			122.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	383.4	0.1	-54.66	3.32	0.15	2922	-0.82	0.0000			46.4375						
