Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz1x1/action_delay_optimized_s0_oblivious_q_s0/model/hz1x1_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:438.30502476999294, q_loss:100, rewards:-161.72779947916666, queue:150.77777777777777, delay:0.75780275132921, throughput:1186, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:706.3642611683849, q_loss:100, rewards:-221.3794704861111, queue:212.63333333333333, delay:0.8237375047471788, throughput:816, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:420.73316228351507, q_loss:100, rewards:-171.04583333333332, queue:159.18055555555554, delay:0.7221182081434462, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:395.539397821909, q_loss:100, rewards:-159.75866970486112, queue:147.88333333333333, delay:0.71470947265625, throughput:1349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:447.780559646539, q_loss:100, rewards:-158.77940538194446, queue:148.21944444444443, delay:0.707751973470052, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:481.0079365079365, q_loss:100, rewards:-174.63130425347222, queue:164.05, delay:0.7545322842068143, throughput:1206, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:451.7149155033064, q_loss:100, rewards:-160.50997178819443, queue:149.76111111111112, delay:0.7562858581542968, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:481.0369565217391, q_loss:100, rewards:-174.02667100694444, queue:163.44722222222222, delay:0.7572456359863281, throughput:1186, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:537.8368336025848, q_loss:100, rewards:-175.8933051215278, queue:166.01111111111112, delay:0.7564786275227865, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:559.7346416382253, q_loss:100, rewards:-173.58139105902777, queue:164.57777777777778, delay:0.7469092475043403, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:610.9600363306085, q_loss:100, rewards:-178.85743272569445, queue:170.23611111111111, delay:0.7530338711208767, throughput:911, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:645.0528338136407, q_loss:100, rewards:-179.57196180555556, queue:171.63888888888889, delay:0.7533054775661893, throughput:806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:610.9600363306085, q_loss:100, rewards:-178.85743272569445, queue:170.23611111111111, delay:0.7530338711208767, throughput:911, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:652.869926199262, q_loss:100, rewards:-188.86666666666667, queue:180.4138888888889, delay:0.7604326036241319, throughput:882, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:553.5497470489039, q_loss:100, rewards:-173.66499565972222, queue:164.5888888888889, delay:0.7527207268608941, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:612.8435314685315, q_loss:100, rewards:-186.67109375, queue:177.76388888888889, delay:0.7566317240397136, throughput:926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:618.9617777777778, q_loss:100, rewards:-185.46493055555555, queue:176.64166666666668, delay:0.7596675448947483, throughput:912, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:552.3971452560874, q_loss:100, rewards:-174.36031901041667, queue:165.19722222222222, delay:0.754074944390191, throughput:966, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:540.6103789126853, q_loss:100, rewards:-173.49691840277777, queue:163.84722222222223, delay:0.7543665568033854, throughput:1007, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:562.8569009314141, q_loss:100, rewards:-176.13525390625, queue:166.875, delay:0.7543952941894532, throughput:974, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:618.9617777777778, q_loss:100, rewards:-185.46493055555555, queue:176.64166666666668, delay:0.7596675448947483, throughput:912, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:642.4180952380952, q_loss:100, rewards:-180.17145182291668, queue:172.20555555555555, delay:0.7538642035590277, throughput:831, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:595.7686170212766, q_loss:100, rewards:-178.79337022569445, queue:169.95277777777778, delay:0.7517891777886285, throughput:908, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:580.3250444049734, q_loss:100, rewards:-173.57581380208333, queue:165.3, delay:0.7522855970594619, throughput:914, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:448.6742252456538, q_loss:100, rewards:-154.89536675347222, queue:144.3111111111111, delay:0.6027004665798611, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:489.65881458966567, q_loss:100, rewards:-169.24110243055554, queue:159.11111111111111, delay:0.755817159016927, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:464.6016081871345, q_loss:100, rewards:-166.33858506944443, queue:155.63611111111112, delay:0.723240237765842, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:499.6515034695451, q_loss:100, rewards:-170.47280815972223, queue:160.25277777777777, delay:0.7611887613932292, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:509.6968992248062, q_loss:100, rewards:-173.30252821180557, queue:162.80277777777778, delay:0.7572968377007379, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:495.0843465045593, q_loss:100, rewards:-171.29195963541667, queue:161.01388888888889, delay:0.7616597493489583, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:540.1272871917263, q_loss:100, rewards:-179.5580295138889, queue:169.83333333333334, delay:0.758345455593533, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:478.47340425531917, q_loss:100, rewards:-165.15887586805556, queue:155.13888888888889, delay:0.7508102416992187, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:622.9158964879853, q_loss:100, rewards:-179.79887152777778, queue:171.78055555555557, delay:0.7549749586317275, throughput:853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:495.0843465045593, q_loss:100, rewards:-171.29195963541667, queue:161.01388888888889, delay:0.7616597493489583, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:484.7596371882086, q_loss:100, rewards:-168.4496853298611, queue:158.2, delay:0.759316168891059, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:467.6149732620321, q_loss:100, rewards:-160.46702473958334, queue:150.3972222222222, delay:0.7499839782714843, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:420.2857142857143, q_loss:100, rewards:-143.02275390625, queue:132.71666666666667, delay:0.7393490261501736, throughput:1123, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:409.5820895522388, q_loss:100, rewards:-142.52197265625, queue:132.23611111111111, delay:0.7421602884928385, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:412.0615153788447, q_loss:100, rewards:-142.65640190972223, queue:132.60833333333332, delay:0.6666605631510417, throughput:1140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:430.2217194570136, q_loss:100, rewards:-148.52746310763888, queue:138.25555555555556, delay:0.610807122124566, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:431.16619915848526, q_loss:100, rewards:-160.21918402777777, queue:149.04444444444445, delay:0.7517923990885417, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:414.9978962131837, q_loss:100, rewards:-153.63304036458334, queue:142.5361111111111, delay:0.7087544335259331, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:452.47016534867004, q_loss:100, rewards:-164.58190104166667, queue:153.9111111111111, delay:0.7524153815375434, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:454.84788937409024, q_loss:100, rewards:-163.55445963541666, queue:153.3111111111111, delay:0.7520606146918403, throughput:1153, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:449.13049853372434, q_loss:100, rewards:-160.21923828125, queue:149.55833333333334, delay:0.7485716078016493, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:452.75349521707136, q_loss:100, rewards:-161.10053168402777, queue:150.59722222222223, delay:0.7481718275282118, throughput:1129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:419.1410635155096, q_loss:100, rewards:-147.61336805555555, queue:137.15, delay:0.7512530856662326, throughput:1152, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:425.85209713024284, q_loss:100, rewards:-150.79507378472223, queue:140.25833333333333, delay:0.7534549289279514, throughput:1144, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:489.7639419404125, q_loss:100, rewards:-169.2374782986111, queue:159.2138888888889, delay:0.7608339097764757, throughput:1022, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:492.6470588235294, q_loss:100, rewards:-170.28772786458333, queue:160.44722222222222, delay:0.762968020968967, throughput:1022, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:550.6583268178264, q_loss:100, rewards:-187.2263671875, queue:177.7111111111111, delay:0.7742051866319445, throughput:972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:454.9272863568216, q_loss:100, rewards:-158.86584201388888, queue:148.82222222222222, delay:0.7472587585449219, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:479.11544227886054, q_loss:100, rewards:-167.67837456597223, queue:157.2888888888889, delay:0.7564971923828125, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:465.176, q_loss:100, rewards:-167.44809027777777, queue:156.53055555555557, delay:0.7549232482910156, throughput:1173, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:455.85232383808096, q_loss:100, rewards:-159.06002604166667, queue:148.7138888888889, delay:0.7412898593478733, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:482.90854119425546, q_loss:100, rewards:-167.82392578125, queue:157.81944444444446, delay:0.74755859375, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:477.5850340136054, q_loss:100, rewards:-165.97523871527778, queue:155.64444444444445, delay:0.7556128607855903, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:507.53751030502883, q_loss:100, rewards:-162.31689453125, queue:152.46944444444443, delay:0.6203150431315104, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:510.4517724649629, q_loss:100, rewards:-163.29888237847223, queue:153.95, delay:0.6131969451904297, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:467.0439727065959, q_loss:100, rewards:-161.44752604166666, queue:151.38333333333333, delay:0.7592220730251736, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:477.63464447806354, q_loss:100, rewards:-165.75198567708333, queue:155.875, delay:0.7522343105740017, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:491.4238358326756, q_loss:100, rewards:-163.50810546875, queue:153.825, delay:0.7306455824110243, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:452.37831690674756, q_loss:100, rewards:-156.05670572916668, queue:146.13888888888889, delay:0.7500843471950955, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:461.80291411042947, q_loss:100, rewards:-157.74647352430554, queue:147.6888888888889, delay:0.7580698649088542, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:463.10614101592114, q_loss:100, rewards:-160.11692708333334, queue:149.92777777777778, delay:0.7577404446072049, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:447.14935557240335, q_loss:100, rewards:-154.1444552951389, queue:144.0638888888889, delay:0.7487952338324653, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:451.13983371126227, q_loss:100, rewards:-156.11468098958332, queue:145.94166666666666, delay:0.7523057725694444, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:409.50113722517057, q_loss:100, rewards:-140.18528645833334, queue:130.18055555555554, delay:0.6350582546657986, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:398.9568081991215, q_loss:100, rewards:-141.05702039930554, queue:130.55555555555554, delay:0.689801025390625, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:409.2971948445792, q_loss:100, rewards:-140.10333116319444, queue:130.0222222222222, delay:0.6341473897298177, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:389.97482014388487, q_loss:100, rewards:-140.08892144097223, queue:129.38611111111112, delay:0.6861771053738064, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:514.0460251046026, q_loss:100, rewards:-162.80559895833332, queue:154.17222222222222, delay:0.670899158053928, throughput:904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:493.5887924230466, q_loss:100, rewards:-165.23192274305555, queue:155.85, delay:0.7320749070909288, throughput:978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:543.1020746887967, q_loss:100, rewards:-173.82556423611112, queue:165.13611111111112, delay:0.7434742397732205, throughput:918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:476.6358253145818, q_loss:100, rewards:-169.87337239583334, queue:160.30555555555554, delay:0.7001430511474609, throughput:1038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:561.6155088852988, q_loss:100, rewards:-185.08331163194444, queue:176.075, delay:0.7664187961154514, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:340.52900843881855, q_loss:100, rewards:-164.91167534722223, queue:149.65277777777777, delay:0.7485750834147136, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:675.0009803921569, q_loss:100, rewards:-184.09722222222223, queue:176.47222222222223, delay:0.7499048868815105, throughput:818, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:587.1785079928952, q_loss:100, rewards:-175.52833116319445, queue:166.42777777777778, delay:0.7386646694607205, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:440.3842519685039, q_loss:100, rewards:-145.47307942708332, queue:135.73888888888888, delay:0.6870815277099609, throughput:1133, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:503.64647239263803, q_loss:100, rewards:-173.32591145833334, queue:163.62777777777777, delay:0.7653366936577691, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:341.9807037457435, q_loss:100, rewards:-153.84774305555555, queue:140.42222222222222, delay:0.7559307522243923, throughput:1537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:657.1993097497843, q_loss:100, rewards:-203.79019097222223, queue:195.08055555555555, delay:0.7822809007432726, throughput:903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:403.8308270676692, q_loss:100, rewards:-167.50033637152777, queue:155.00833333333333, delay:0.7706495496961806, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:381.04401408450707, q_loss:100, rewards:-167.97561848958333, queue:154.99722222222223, delay:0.6959163665771484, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:421.00250469630555, q_loss:100, rewards:-175.25774739583332, queue:163.07777777777778, delay:0.7719901190863715, throughput:1305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:399.42873563218393, q_loss:100, rewards:-180.50868055555554, queue:167.45277777777778, delay:0.7381932576497395, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:360.3762597984323, q_loss:100, rewards:-165.52613932291666, queue:151.38333333333333, delay:0.7574384901258681, throughput:1520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:397.6513115802943, q_loss:100, rewards:-161.48862847222222, queue:149.375, delay:0.7010926988389757, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 553.50776720047
