exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	15	938.8	0.0	-92.43	41.03	0.55	1725	-0.73	0.0000			179.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	16	329.0	0.0	-34.28	14.53	0.34	2710	-0.19	0.0000			61.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	17	79.8	0.0	-12.67	5.64	0.24	2788	-0.09	0.0000			6.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	1002.3	100.0	-131.99	47.79	0.78	825		-1.5103	queue=1.2737;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2367;collisions=0.0	probe[queue]	85.3333	970.1922	314.5307	0.0000	426.0000	0.0000	queue=25.473;delay=2.3536;waiting=34949.6346;pressure=132.1806;switches=0.5639;ssm_conflicts=1.1833;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	18	387.7	0.0	-66.78	24.58	0.47	2766	-0.47	0.0000			59.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	19	95.8	0.0	-25.43	9.51	0.26	2781	-0.26	0.0000			42.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	20	60.6	0.0	-4.28	2.04	0.17	2775	-0.17	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	7	133.2	100.0	-48.64	14.22	0.39	2515		-0.8490	queue=0.5002;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3489;collisions=0.0	probe[delay]	47.3333	404.1600	131.0254	3.0000	628.0000	0.0000	queue=10.0031;delay=1.1629;waiting=13871.425;pressure=48.7167;switches=1.9;ssm_conflicts=1.7444;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	21	459.5	55.2	-71.78	25.63	0.47	2386	-10.17	0.0000			155.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	22	245.3	27.4	-39.91	13.53	0.32	2773	-4.66	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	23	90.4	31.4	-16.73	6.84	0.26	2754	-3.42	0.0000			220.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	561.9	100.0	-104.76	36.69	0.66	1437		-1.3329	queue=0.9729;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.36;collisions=0.0	probe[waiting]	50.6667	747.5817	242.3611	4.0000	648.0000	0.0000	queue=19.4572;delay=1.9767;waiting=11345.9545;pressure=108.0306;switches=0.8389;ssm_conflicts=1.8;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	24	549.0	0.6	-76.33	28.09	0.48	2212	-2.60	0.0000			160.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	25	472.2	0.5	-45.80	19.81	0.34	2010	-1.69	0.0000			236.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	26	95.5	0.6	-5.16	2.34	0.18	2783	-0.32	0.0000			69.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	9	800.2	100.0	-128.94	43.31	0.75	1028		-1.3636	queue=1.0997;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2639;collisions=0.0	probe[pressure]	57.3333	818.0039	265.1918	0.0000	475.0000	0.0000	queue=21.9937;delay=2.2482;waiting=26435.9331;pressure=129.7778;switches=0.65;ssm_conflicts=1.3194;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	27	894.6	0.0	-96.11	37.15	0.51	1541	-0.17	0.0000			112.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	28	1234.0	0.0	-126.07	48.58	0.52	1151	-0.03	0.0000			150.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	29	1327.6	0.0	-120.47	47.19	0.59	1081	-0.02	0.0000			207.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	1515.0	100.0	-106.30	43.64	0.71	422		-1.2387	queue=1.0953;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1433;collisions=0.0	probe[switches]	91.3333	980.1458	317.7577	0.0000	258.0000	0.0000	queue=21.9069;delay=2.1432;waiting=33410.4661;pressure=106.7056;switches=0.0056;ssm_conflicts=0.7167;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	30	761.3	0.0	-117.32	39.23	0.55	2041	-0.73	0.0000			126.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	31	804.7	0.0	-66.12	27.08	0.36	1702	-0.35	0.0000			224.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	32	648.0	0.0	-55.71	23.52	0.36	1839	-0.32	0.0000			192.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	11	442.4	100.0	-81.84	26.54	0.59	1633		-1.0087	queue=0.6204;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3883;collisions=0.0	probe[queue]	44.6667	559.7011	181.4511	1.0000	699.0000	0.0000	queue=12.4082;delay=1.7658;waiting=6138.7395;pressure=82.7528;switches=1.1417;ssm_conflicts=1.9417;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	33	817.1	0.0	-94.87	34.82	0.49	1964	-0.49	0.0000			97.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	34	474.9	0.0	-47.57	19.72	0.36	2273	-0.36	0.0000			232.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	35	104.1	0.0	-14.51	5.64	0.22	2782	-0.22	0.0000			40.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	789.9	100.0	-78.39	29.51	0.55	1036		-0.9391	queue=0.6874;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2517;collisions=0.0	probe[delay]	23.6667	641.4807	207.9640	1.0000	453.0000	0.0000	queue=13.7478;delay=1.6505;waiting=14608.7332;pressure=80.7361;switches=1.2056;ssm_conflicts=1.2583;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	36	360.4	9.1	-72.15	24.79	0.43	2742	-4.92	0.0000			94.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	37	75.3	4.6	-13.29	5.00	0.24	2790	-2.36	0.0000			4.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	38	64.5	6.4	-6.16	2.62	0.21	2763	-0.51	0.0000			83.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	13	943.4	100.0	-112.78	45.24	0.72	929		-1.4613	queue=1.2724;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1889;collisions=0.0	probe[waiting]	44.0000	1016.8213	329.6475	0.0000	340.0000	0.0000	queue=25.4488;delay=2.1475;waiting=34482.0523;pressure=112.9639;switches=0.5417;ssm_conflicts=0.9444;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	39	458.6	0.4	-49.44	18.75	0.41	2695	-1.75	0.0000			184.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	40	66.7	0.2	-10.31	4.11	0.20	2791	-0.50	0.0000			19.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	41	67.0	0.2	-7.43	3.84	0.19	2783	-0.43	0.0000			36.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	452.0	100.0	-121.81	43.82	0.70	1674		-1.5852	queue=1.3274;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2578;collisions=0.0	probe[pressure]	155.0000	964.1851	312.5829	5.0000	464.0000	0.0000	queue=26.5475;delay=2.1032;waiting=35362.4101;pressure=122.1611;switches=1.0167;ssm_conflicts=1.2889;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	42	815.4	0.0	-101.86	36.79	0.44	1694	-0.14	0.0000			44.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	43	965.7	0.0	-101.85	39.29	0.48	1473	-0.03	0.0000			88.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	44	974.8	0.0	-103.45	40.95	0.50	1473	-0.03	0.0000			78.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	15	1574.4	100.0	-185.32	63.64	0.88	418		-1.9099	queue=1.7838;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1261;collisions=0.0	probe[switches]	79.3333	1160.2332	376.1412	0.0000	227.0000	0.0000	queue=35.6767;delay=2.642;waiting=57494.1837;pressure=185.5778;switches=0.0056;ssm_conflicts=0.6306;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	0	71.2	100.0	-11.92	1.48	0.23	2812		-0.3571	queue=0.0343;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3228;collisions=0.0	final;warmstart	0.0000	181.0143	58.6826	6.0000	581.0000	0.0000	queue=0.686;delay=0.6831;waiting=8.1125;pressure=12.0028;switches=2.3472;ssm_conflicts=1.6139;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	45	61.2	0.0	-7.98	3.37	0.17	2783	-0.06	0.0000			67.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	46	56.4	0.0	-0.32	0.85	0.13	2791	-0.01	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	2	71.2	100.0	-11.92	1.48	0.23	2812		-0.3571	queue=0.0343;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3228;collisions=0.0	final;ckpt	0.0000	181.0143	58.6826	6.0000	581.0000	0.0000	queue=0.686;delay=0.6831;waiting=8.1125;pressure=12.0028;switches=2.3472;ssm_conflicts=1.6139;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	47	62.6	11.3	-5.08	2.40	0.16	2789	-0.04	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	48	62.4	2.3	1.36	1.37	0.15	2790	-0.02	0.0000			25.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	4	604.4	100.0	-124.42	43.82	0.67	1393		-1.6223	queue=1.3189;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3033;collisions=0.0	final;ckpt	92.0000	993.5379	322.0989	1.0000	546.0000	1.0000	queue=26.3789;delay=2.005;waiting=30069.3742;pressure=124.5139;switches=1.0722;ssm_conflicts=1.5167;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	49	78.5	0.1	-19.97	7.44	0.23	2745	-0.17	0.0000			25.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	50	65.5	0.0	-11.24	4.36	0.19	2779	-0.07	0.0000			41.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	259.0	100.0	-95.40	30.76	0.58	2425		-1.4652	queue=0.978;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4872;collisions=0.0	final;ckpt	49.6667	694.6401	225.1974	5.0000	877.0000	0.0000	queue=19.5605;delay=1.7257;waiting=10548.1628;pressure=95.5167;switches=1.3611;ssm_conflicts=2.4361;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	51	52.5	0.0	-0.99	1.02	0.15	2791	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	52	61.9	0.0	-8.03	3.35	0.18	2792	-0.05	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	588.6	100.0	-96.91	33.18	0.63	1431		-1.2063	queue=0.8624;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3439;collisions=0.0	final;ckpt	53.0000	687.7466	222.9629	1.0000	619.0000	1.0000	queue=17.249;delay=1.9;waiting=12255.3179;pressure=98.7;switches=0.9889;ssm_conflicts=1.7194;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	53	63.3	0.0	-8.70	3.56	0.18	2791	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	54	62.4	0.0	-2.36	1.92	0.17	2770	-0.04	0.0000			47.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	228.3	100.0	-82.64	25.99	0.55	2712		-1.3469	queue=0.8024;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5444;collisions=0.0	final;ckpt	19.6667	631.1522	204.6147	3.0000	980.0000	1.0000	queue=16.0488;delay=1.639;waiting=8949.0016;pressure=82.6139;switches=1.4861;ssm_conflicts=2.7222;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	55	64.3	0.0	-10.21	4.08	0.17	2782	-0.07	0.0000			36.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	56	55.8	0.0	0.80	1.27	0.15	2785	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	259.0	100.0	-86.27	28.18	0.58	2652		-1.4070	queue=0.8631;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5439;collisions=0.0	final;ckpt	41.0000	694.7134	225.2209	6.0000	979.0000	1.0000	queue=17.263;delay=1.7414;waiting=9885.6632;pressure=87.2306;switches=1.4667;ssm_conflicts=2.7194;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	57	65.1	0.0	-7.73	3.25	0.17	2789	-0.05	0.0000			18.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	58	66.0	0.0	-10.55	4.21	0.18	2780	-0.07	0.0000			29.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	210.2	100.0	-60.57	21.04	0.51	2422		-1.0679	queue=0.6657;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4022;collisions=0.0	final;ckpt	28.6667	556.8873	180.5387	5.0000	724.0000	1.0000	queue=13.3132;delay=1.5298;waiting=6097.1759;pressure=61.0278;switches=1.3778;ssm_conflicts=2.0111;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	59	63.0	0.0	-8.93	3.66	0.18	2780	-0.06	0.0000			17.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	60	62.4	0.0	-8.81	3.62	0.17	2783	-0.06	0.0000			44.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	16	303.1	100.0	-61.79	21.74	0.52	2169		-1.0729	queue=0.6385;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4344;collisions=0.0	final;ckpt	109.6667	632.0950	204.9206	6.0000	782.0000	0.0000	queue=12.7691;delay=1.571;waiting=6061.3162;pressure=66.85;switches=1.45;ssm_conflicts=2.1722;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	61	64.2	0.0	-9.51	3.85	0.17	2785	-0.06	0.0000			27.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	62	63.1	0.0	-9.33	3.79	0.18	2784	-0.06	0.0000			30.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	18	552.3	100.0	-99.05	34.49	0.61	1376		-1.2380	queue=0.8968;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3411;collisions=0.0	final;ckpt	94.3333	798.5218	258.8757	2.0000	614.0000	1.0000	queue=17.9369;delay=1.8356;waiting=16238.4439;pressure=107.7167;switches=0.8639;ssm_conflicts=1.7056;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	63	64.9	0.0	-7.71	3.26	0.18	2777	-0.05	0.0000			39.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	64	53.7	0.0	-2.01	1.39	0.15	2784	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	20	121.2	100.0	-43.82	12.26	0.46	2751		-0.8847	queue=0.3497;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.535;collisions=0.0	final;ckpt	19.6667	361.4940	117.1930	6.0000	963.0000	2.0000	queue=6.9931;delay=1.3807;waiting=1243.7041;pressure=43.8056;switches=1.5389;ssm_conflicts=2.675;collisions=0.0056
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	65	53.7	0.0	-1.95	1.31	0.15	2783	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	66	67.9	0.0	-3.49	2.81	0.17	2791	-0.05	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	22	618.7	100.0	-129.32	44.78	0.68	1362		-1.4958	queue=1.1397;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3561;collisions=0.0	final;ckpt	134.3333	961.0524	311.5672	0.0000	641.0000	0.0000	queue=22.7937;delay=2.0488;waiting=19899.6203;pressure=129.5056;switches=0.9472;ssm_conflicts=1.7806;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	67	58.6	0.0	-1.93	1.33	0.15	2780	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	68	67.3	0.0	-6.11	3.15	0.19	2780	-0.05	0.0000			67.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	24	514.2	100.0	-107.63	37.14	0.65	1599		-1.3598	queue=0.9598;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4;collisions=0.0	final;ckpt	167.0000	856.8833	277.7960	1.0000	720.0000	0.0000	queue=19.1956;delay=1.9638;waiting=16005.9652;pressure=107.7333;switches=1.1361;ssm_conflicts=2.0;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	69	58.0	0.0	-2.04	2.03	0.17	2777	-0.03	0.0000			10.3333						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	70	63.2	0.0	-8.86	3.63	0.17	2791	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	26	563.3	100.0	-59.98	20.72	0.45	1346		-0.7269	queue=0.4302;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2967;collisions=0.0	final;ckpt	48.6667	491.4439	159.3227	1.0000	534.0000	0.0000	queue=8.6046;delay=1.3531;waiting=7612.4352;pressure=65.6528;switches=1.3722;ssm_conflicts=1.4833;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	71	55.9	0.0	-0.65	0.92	0.14	2790	-0.01	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	72	57.8	0.0	-1.89	1.33	0.15	2779	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	28	203.2	100.0	-13.41	2.17	0.27	2176		-0.3615	queue=0.0493;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3122;collisions=0.0	final;ckpt	0.0000	167.0169	54.1449	3.0000	562.0000	0.0000	queue=0.9856;delay=0.8222;waiting=594.069;pressure=13.6;switches=2.1028;ssm_conflicts=1.5611;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	73	64.9	0.0	-7.68	3.25	0.18	2783	-0.05	0.0000			49.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	74	61.6	0.0	-8.27	3.41	0.17	2787	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	30	76.9	100.0	-16.29	2.97	0.28	2810		-0.4611	queue=0.0739;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3872;collisions=0.0	final;ckpt	41.6667	205.7952	66.7164	6.0000	697.0000	0.0000	queue=1.4771;delay=0.8294;waiting=59.0236;pressure=16.3944;switches=2.0278;ssm_conflicts=1.9361;collisions=0.0
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	75	53.4	0.0	-1.98	1.34	0.16	2784	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	76	52.4	0.0	-0.66	0.92	0.14	2790	-0.01	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	32	426.4	100.0	-119.27	40.81	0.64	1635		-1.5488	queue=1.2138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.335;collisions=0.0	final;ckpt	66.3333	863.8660	280.0600	1.0000	603.0000	1.0000	queue=24.2763;delay=1.9263;waiting=28178.948;pressure=119.3917;switches=1.2639;ssm_conflicts=1.675;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	77	67.1	0.0	-6.16	3.41	0.18	2781	-0.06	0.0000			54.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	78	62.6	0.0	-5.89	2.63	0.17	2790	-0.04	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	34	552.7	100.0	-102.68	35.09	0.61	1351		-1.1866	queue=0.931;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2556;collisions=0.0	final;ckpt	58.0000	709.2112	229.9218	2.0000	460.0000	1.0000	queue=18.6209;delay=1.8177;waiting=18895.4661;pressure=106.5556;switches=0.9889;ssm_conflicts=1.2778;collisions=0.0028
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	79	64.7	0.0	-9.84	3.97	0.18	2783	-0.07	0.0000			35.6667						
cologne3_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	80	69.8	0.0	-3.97	3.82	0.17	2773	-0.07	0.0000			22.6667						
