exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	136	131.0	0.0	-4.71	3.87	0.57	4299	-5.61	0.0000			1206.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	137	133.7	32.9	-6.99	5.04	0.57	4257	-5.12	0.0000			697.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	138	168.0	23.5	-25.19	16.55	0.57	4278	-5.76	0.0000			902.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	139	152.3	20.3	-21.61	10.74	0.55	4259	-5.30	0.0000			813.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	140	150.2	17.8	-20.00	9.89	0.55	4278	-5.17	0.0000			232.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	141	148.7	15.4	-21.11	9.50	0.53	4271	-4.99	0.0000			493.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	142	149.0	14.2	-21.18	9.78	0.54	4270	-4.77	0.0000			1301.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	143	153.6	13.6	-27.47	11.20	0.55	4258	-4.90	0.0000			650.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	16	1694.6	100.0	-376.97	295.81	0.91	551		-1118.2980	queue=4.8443;delay=0.0;waiting=1098.4044;pressure=0.0;switches=0.0;fairness=15.0494	grid;w=delay=0.5;fairness=0.5	223.0000	6078.1677	1970.5052	0.0000	1670.0000	0.0000	queue=96.8853;delay=2.7401;waiting=109840.4353;pressure=525.2083;switches=0.6806;fairness=376.2339
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	144	129.4	0.0	-3.69	3.44	0.57	4298	-0.42	0.0000			637.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	145	130.0	0.0	-4.48	3.59	0.58	4298	-0.41	0.0000			1012.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	146	133.5	27.8	-6.21	4.68	0.57	4294	-0.45	0.0000			1265.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	147	180.0	18.8	-14.01	11.66	0.53	4290	-0.89	0.0000			1054.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	148	138.8	11.1	-8.83	5.92	0.53	4280	-0.47	0.0000			641.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	149	144.6	8.3	-10.81	7.79	0.54	4299	-0.59	0.0000			0.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	150	145.5	7.1	-10.25	7.87	0.52	4279	-0.58	0.0000			502.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	151	147.6	6.4	-11.85	8.44	0.53	4279	-0.55	0.0000			1597.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	152	159.7	5.8	-15.10	11.01	0.53	4256	-0.72	0.0000			798.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	17	815.0	100.0	-150.47	134.21	0.77	1632		-424.9051	queue=2.077;delay=0.0;waiting=395.5865;pressure=0.0;switches=0.0;fairness=27.2416	grid;w=waiting=0.5;pressure=0.5	376.3333	3901.7865	1264.9335	3.0000	1359.0000	0.0000	queue=41.5405;delay=2.3162;waiting=39558.647;pressure=274.6167;switches=0.4556;fairness=681.0403
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	153	128.9	0.0	-3.33	3.26	0.56	4292	-0.40	0.0000			803.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	154	130.1	0.0	-4.62	3.61	0.57	4300	-0.41	0.0000			490.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	155	134.3	27.7	-7.11	5.03	0.57	4288	-0.45	0.0000			274.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	156	146.5	19.7	-8.01	8.75	0.53	4295	-0.51	0.0000			206.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	157	140.6	11.6	-7.34	6.50	0.52	4293	-0.41	0.0000			205.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	158	156.5	10.1	-12.64	11.90	0.53	4284	-0.57	0.0000			715.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	159	157.8	9.4	-13.96	11.67	0.54	4274	-0.43	0.0000			456.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	160	165.8	8.3	-15.82	12.95	0.55	4256	-0.45	0.0000			1097.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	161	179.2	7.6	-19.73	15.77	0.54	4235	-0.49	0.0000			474.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	18	1031.1	100.0	-178.71	162.99	0.79	1307		-532.1755	queue=2.5174;delay=0.0;waiting=507.061;pressure=0.0;switches=0.0;fairness=22.5971	grid;w=waiting=0.5;switches=0.5	324.0000	4515.5503	1463.9124	7.0000	1738.0000	0.0000	queue=50.3476;delay=2.3773;waiting=50706.0983;pressure=327.2028;switches=0.6083;fairness=564.9283
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	162	129.2	0.0	-4.14	3.34	0.58	4300	-5.23	0.0000			627.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	163	129.2	0.0	-3.44	3.36	0.57	4298	-5.62	0.0000			980.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	164	132.0	33.0	-5.36	4.39	0.56	4283	-5.56	0.0000			1075.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	165	214.0	23.9	-26.51	15.79	0.58	4150	-5.38	0.0000			340.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	166	147.0	18.7	-18.01	8.78	0.54	4294	-5.33	0.0000			205.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	167	149.4	15.4	-21.96	9.66	0.56	4268	-4.74	0.0000			693.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	168	163.5	13.8	-26.36	11.23	0.58	4256	-4.44	0.0000			225.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	169	192.1	12.8	-33.31	13.77	0.58	4224	-5.00	0.0000			495.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	170	172.1	12.2	-33.56	13.51	0.58	4206	-5.01	0.0000			209.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	19	1490.4	100.0	-348.60	274.39	0.89	789		-966.4195	queue=4.4977;delay=0.0;waiting=945.2821;pressure=0.0;switches=0.0;fairness=16.6398	grid;w=waiting=0.5;fairness=0.5	262.3333	5702.0491	1848.5689	1.0000	1704.0000	0.0000	queue=89.9534;delay=2.6847;waiting=94528.2078;pressure=534.5083;switches=0.6056;fairness=415.995
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	171	130.0	0.0	-4.77	3.56	0.57	4299	-0.65	0.0000			1294.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	172	128.4	0.0	-3.02	3.14	0.56	4296	-0.65	0.0000			1382.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	173	132.2	28.1	-5.67	4.37	0.56	4276	-0.69	0.0000			295.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	174	153.0	18.7	-11.33	10.39	0.53	4291	-1.04	0.0000			0.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	175	137.6	11.4	-7.71	5.63	0.53	4293	-0.79	0.0000			965.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	176	147.7	9.1	-12.10	9.09	0.55	4283	-0.96	0.0000			204.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	177	146.1	7.2	-10.61	8.26	0.53	4275	-0.96	0.0000			696.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	178	148.0	6.7	-10.08	8.94	0.53	4291	-0.99	0.0000			494.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	179	152.1	6.2	-12.86	9.86	0.54	4287	-0.98	0.0000			662.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	20	859.6	100.0	-161.70	139.95	0.77	1591		-458.4868	queue=2.1654;delay=0.0;waiting=430.008;pressure=0.0;switches=0.0;fairness=26.3134	grid;w=pressure=0.5;switches=0.5	386.0000	4042.1244	1310.4302	3.0000	1399.0000	0.0000	queue=43.3071;delay=2.3211;waiting=43000.8022;pressure=289.6528;switches=0.4722;fairness=657.8358
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	180	130.6	0.0	-4.88	3.83	0.58	4300	-5.93	0.0000			645.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	181	129.8	0.0	-4.68	3.55	0.57	4291	-5.45	0.0000			1413.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	182	132.6	32.0	-7.23	4.59	0.59	4277	-5.63	0.0000			922.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	183	158.6	23.7	-19.22	12.65	0.55	4279	-5.60	0.0000			1396.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	184	145.8	17.7	-16.52	8.53	0.53	4290	-4.96	0.0000			233.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	185	141.5	14.5	-13.39	7.02	0.52	4283	-5.17	0.0000			205.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	186	146.6	13.1	-18.52	8.61	0.53	4287	-4.97	0.0000			447.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	187	145.3	12.2	-17.93	8.14	0.54	4292	-5.03	0.0000			739.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	188	147.7	11.8	-21.74	9.07	0.54	4291	-5.24	0.0000			713.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	21	708.7	100.0	-123.52	110.62	0.73	1998		-408.8795	queue=1.7066;delay=0.0;waiting=381.3596;pressure=0.0;switches=0.0;fairness=25.8134	grid;w=pressure=0.5;fairness=0.5	489.6667	3593.1443	1164.8729	4.0000	1393.0000	0.0000	queue=34.1311;delay=2.1826;waiting=38135.9601;pressure=275.4;switches=0.4778;fairness=645.3342
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	189	130.2	0.0	-4.53	3.74	0.58	4300	-6.12	0.0000			1525.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	190	129.7	0.0	-4.37	3.56	0.57	4300	-5.58	0.0000			528.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	191	134.3	33.8	-7.06	5.13	0.57	4270	-5.83	0.0000			385.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	192	153.9	22.5	-19.47	11.44	0.57	4283	-6.04	0.0000			1118.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	193	146.3	18.1	-18.08	8.66	0.55	4275	-5.34	0.0000			232.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	194	148.6	15.5	-20.85	9.13	0.58	4277	-4.31	0.0000			747.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	195	147.5	14.0	-18.66	8.96	0.57	4269	-4.85	0.0000			816.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	196	169.7	13.0	-42.00	15.24	0.62	4246	-4.66	0.0000			770.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	197	219.1	12.5	-52.20	19.34	0.64	4098	-4.45	0.0000			513.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	22	972.5	100.0	-275.16	209.07	0.81	1396		-620.9701	queue=3.4219;delay=0.0;waiting=596.0384;pressure=0.0;switches=0.0;fairness=21.5098	grid;w=switches=0.5;fairness=0.5	291.0000	4681.8027	1517.8103	4.0000	1732.0000	0.0000	queue=68.4389;delay=2.4222;waiting=59603.8413;pressure=365.9389;switches=0.9306;fairness=537.7442
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	198	144.7	0.0	-14.61	7.83	0.56	4299	-0.73	0.0000			305.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	199	143.9	0.0	-13.68	7.54	0.55	4286	-0.70	0.0000			508.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	24	285.4	100.0	-63.63	38.05	0.58	3375		-99.7464	queue=0.6107;delay=0.0;waiting=70.8032;pressure=0.0;switches=0.0;fairness=28.3325	refine;w=delay=0.5;pressure=0.5;ckpt2	435.3333	1928.9147	625.3360	18.0000	1153.0000	0.0000	queue=12.2144;delay=1.7505;waiting=7080.3238;pressure=154.225;switches=1.0889;fairness=708.3119
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	200	154.4	7.1	-18.01	10.29	0.55	4204	-0.77	0.0000			1009.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	201	453.8	6.7	-30.55	40.14	0.54	3449	-1.12	0.0000			553.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	26	2115.0	100.0	-355.05	328.57	0.91	219		-1268.5444	queue=5.2198;delay=0.0;waiting=1255.9731;pressure=0.0;switches=0.0;fairness=7.3515	refine;w=delay=0.5;pressure=0.5;ckpt4	68.3333	6579.6108	2133.0723	3.0000	1603.0000	0.0000	queue=104.3955;delay=2.7211;waiting=125597.3142;pressure=405.2528;switches=0.1639;fairness=183.7875
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	202	650.5	14.8	-49.19	103.54	0.58	3156	-2.89	0.0000			773.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	203	724.5	28.3	-46.73	136.56	0.55	2839	-3.57	0.0000			912.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	28	2257.3	100.0	-377.99	369.47	0.92	135		-1494.5362	queue=5.8189;delay=0.0;waiting=1484.0364;pressure=0.0;switches=0.0;fairness=4.681	refine;w=delay=0.5;pressure=0.5;ckpt6	43.0000	6717.1994	2177.6780	1.0000	1546.0000	0.0000	queue=116.3774;delay=2.7649;waiting=148403.636;pressure=415.2722;switches=0.1361;fairness=117.0256
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	204	896.8	38.0	-113.91	196.32	0.59	2670	-4.40	0.0000			1182.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	205	973.2	41.6	-118.53	223.98	0.59	2217	-4.75	0.0000			1006.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	30	1586.0	100.0	-329.26	299.41	0.88	593		-1061.0600	queue=4.7621;delay=0.0;waiting=1044.1535;pressure=0.0;switches=0.0;fairness=12.1445	refine;w=delay=0.5;pressure=0.5;ckpt8	123.6667	5872.3086	1903.7681	2.0000	1715.0000	0.0000	queue=95.2412;delay=2.6484;waiting=104415.3482;pressure=381.4917;switches=0.325;fairness=303.6114
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	206	1037.3	45.2	-145.48	256.04	0.63	1900	-5.36	0.0000			1094.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	207	995.0	49.3	-136.16	250.64	0.64	2237	-5.36	0.0000			1130.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	32	2223.4	100.0	-373.53	373.26	0.92	173		-1505.3711	queue=5.8576;delay=0.0;waiting=1494.4387;pressure=0.0;switches=0.0;fairness=5.0748	refine;w=delay=0.5;pressure=0.5;ckpt10	48.0000	6754.4377	2189.7504	0.0000	1551.0000	0.0000	queue=117.1518;delay=2.7488;waiting=149443.8716;pressure=419.9694;switches=0.1361;fairness=126.8708
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	208	1060.5	52.2	-130.86	267.16	0.64	1989	-6.05	0.0000			1048.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	209	1055.3	57.0	-140.13	272.93	0.70	1939	-6.05	0.0000			977.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	34	1839.6	100.0	-317.81	336.57	0.86	444		-1228.0056	queue=5.2397;delay=0.0;waiting=1213.4558;pressure=0.0;switches=0.0;fairness=9.31	refine;w=delay=0.5;pressure=0.5;ckpt12	102.0000	6370.1524	2065.1665	0.0000	1666.0000	0.0000	queue=104.7939;delay=2.5823;waiting=121345.5829;pressure=335.8222;switches=0.3167;fairness=232.7511
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	210	1006.9	66.0	-122.52	254.97	0.66	2180	-5.77	0.0000			1106.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	211	809.3	70.3	-69.89	201.89	0.62	2695	-4.18	0.0000			586.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	36	900.3	100.0	-164.35	153.81	0.78	1686		-528.4045	queue=2.3877;delay=0.0;waiting=502.5652;pressure=0.0;switches=0.0;fairness=23.4516	refine;w=delay=0.5;pressure=0.5;ckpt14	395.3333	4334.3879	1405.1797	6.0000	1783.0000	0.0000	queue=47.754;delay=2.3493;waiting=50256.5166;pressure=275.9583;switches=0.9556;fairness=586.2908
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	212	716.4	67.0	-52.09	167.53	0.60	3045	-3.11	0.0000			1101.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	213	645.3	63.8	-47.30	125.91	0.60	3312	-2.32	0.0000			527.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	38	611.2	100.0	-131.96	105.48	0.69	2289		-344.0654	queue=1.6485;delay=0.0;waiting=319.4206;pressure=0.0;switches=0.0;fairness=22.9963	refine;w=delay=0.5;pressure=0.5;ckpt16	389.3333	3350.9840	1086.3654	6.0000	1340.0000	0.0000	queue=32.9709;delay=2.067;waiting=31942.0596;pressure=232.0778;switches=0.8028;fairness=574.9067
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	214	727.2	59.8	-55.60	157.31	0.63	3325	-2.43	0.0000			796.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	215	358.7	57.8	-41.58	68.24	0.63	3941	-1.95	0.0000			1149.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	40	833.5	100.0	-177.96	138.30	0.78	1910		-501.7489	queue=2.1691;delay=0.0;waiting=473.3528;pressure=0.0;switches=0.0;fairness=26.227	refine;w=delay=0.5;pressure=0.5;ckpt18	509.6667	4083.5311	1323.8537	0.0000	1157.0000	0.0000	queue=43.3828;delay=2.3473;waiting=47335.2785;pressure=285.3111;switches=0.1667;fairness=655.6747
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	216	667.2	56.2	-64.83	164.09	0.63	2963	-2.89	0.0000			996.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	217	483.6	53.0	-40.08	96.29	0.60	3626	-1.64	0.0000			776.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	42	687.9	100.0	-141.08	112.64	0.71	2207		-393.9172	queue=1.7775;delay=0.0;waiting=368.2594;pressure=0.0;switches=0.0;fairness=23.8802	refine;w=delay=0.5;pressure=0.5;ckpt20	377.6667	3568.6564	1156.9330	2.0000	1128.0000	0.0000	queue=35.5505;delay=2.1447;waiting=36825.9437;pressure=279.5333;switches=0.3556;fairness=597.0061
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	218	485.9	51.7	-50.18	99.15	0.61	3616	-2.17	0.0000			493.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	219	665.7	48.2	-55.33	150.55	0.62	3046	-2.15	0.0000			1116.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	44	491.1	100.0	-115.65	80.69	0.70	2865		-291.3363	queue=1.3239;delay=0.0;waiting=259.7721;pressure=0.0;switches=0.0;fairness=30.2403	refine;w=delay=0.5;pressure=0.5;ckpt22	578.0000	2727.3744	884.1917	2.0000	1034.0000	0.0000	queue=26.4773;delay=2.0884;waiting=25977.2108;pressure=226.5111;switches=0.5361;fairness=756.0075
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	220	608.6	44.3	-53.52	125.93	0.62	3554	-1.87	0.0000			1373.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	221	491.8	41.2	-51.81	102.35	0.61	3629	-1.63	0.0000			984.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	46	552.2	100.0	-117.80	96.80	0.70	2884		-291.3898	queue=1.5457;delay=0.0;waiting=262.1205;pressure=0.0;switches=0.0;fairness=27.7236	refine;w=delay=0.5;pressure=0.5;ckpt24	576.6667	3064.5812	993.5122	2.0000	1182.0000	1.0000	queue=30.9133;delay=2.1111;waiting=26212.0469;pressure=182.3222;switches=0.5528;fairness=693.0908
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	222	671.5	38.3	-67.53	139.14	0.62	3470	-1.85	0.0000			1180.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	223	581.4	34.7	-69.53	112.59	0.60	3390	-1.80	0.0000			642.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	48	1014.5	100.0	-192.17	204.14	0.76	2311		-588.0170	queue=3.1661;delay=0.0;waiting=563.9012;pressure=0.0;switches=0.0;fairness=20.9497	refine;w=delay=0.5;pressure=0.5;ckpt26	508.0000	4746.6948	1538.8450	1.0000	1560.0000	0.0000	queue=63.3225;delay=2.2893;waiting=56390.1181;pressure=238.6417;switches=0.3944;fairness=523.7436
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	224	688.6	31.0	-81.19	159.40	0.64	3081	-2.21	0.0000			1189.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	225	670.2	29.4	-74.48	151.30	0.64	3172	-2.10	0.0000			1119.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	50	491.9	100.0	-107.42	84.19	0.69	2968		-274.6077	queue=1.3355;delay=0.0;waiting=243.9806;pressure=0.0;switches=0.0;fairness=29.2916	refine;w=delay=0.5;pressure=0.5;ckpt28	574.3333	2786.4905	903.3568	4.0000	1160.0000	0.0000	queue=26.7094;delay=2.0829;waiting=24398.0611;pressure=171.7306;switches=0.775;fairness=732.2903
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	226	646.4	28.2	-47.26	135.20	0.62	3530	-1.43	0.0000			586.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	227	533.6	26.4	-46.52	111.96	0.63	3648	-1.37	0.0000			1584.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	52	1318.9	100.0	-211.88	262.31	0.78	1139		-921.2685	queue=4.0803;delay=0.0;waiting=899.9002;pressure=0.0;switches=0.0;fairness=17.2879	refine;w=delay=0.5;pressure=0.5;ckpt30	302.3333	5681.6423	1841.9535	2.0000	1452.0000	0.0000	queue=81.6069;delay=2.3449;waiting=89990.021;pressure=289.4222;switches=0.5111;fairness=432.1986
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	228	569.2	25.6	-47.30	109.96	0.62	3408	-1.45	0.0000			782.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	229	532.8	24.2	-40.59	94.89	0.63	3605	-1.21	0.0000			1023.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	54	448.2	100.0	-109.75	73.57	0.73	2976		-265.2285	queue=1.2138;delay=0.0;waiting=231.7847;pressure=0.0;switches=0.0;fairness=32.23	refine;w=delay=0.5;pressure=0.5;ckpt32	574.6667	2554.5054	828.1486	4.0000	962.0000	0.0000	queue=24.2756;delay=2.1897;waiting=23178.4743;pressure=165.275;switches=0.6917;fairness=805.7506
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	230	381.8	25.8	-52.28	86.16	0.64	3941	-1.98	0.0000			1258.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	231	341.6	22.9	-44.05	77.63	0.63	4043	-1.74	0.0000			1961.6667						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	56	410.9	100.0	-102.32	66.25	0.70	3028		-240.8386	queue=1.0759;delay=0.0;waiting=208.7139;pressure=0.0;switches=0.0;fairness=31.0488	refine;w=delay=0.5;pressure=0.5;ckpt34	574.3333	2388.0237	774.1763	2.0000	846.0000	0.0000	queue=21.5183;delay=2.0949;waiting=20871.3921;pressure=175.1417;switches=0.5944;fairness=776.2192
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	232	274.4	21.8	-39.95	54.62	0.64	4135	-1.40	0.0000			1971.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	233	246.3	20.8	-30.21	45.33	0.62	4198	-1.13	0.0000			2721.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	58	340.9	100.0	-86.98	55.56	0.66	3517		-150.3793	queue=0.888;delay=0.0;waiting=123.1111;pressure=0.0;switches=0.0;fairness=26.3801	refine;w=delay=0.5;pressure=0.5;ckpt36	303.0000	2281.1021	739.5121	7.0000	1129.0000	0.0000	queue=17.7603;delay=1.9866;waiting=12311.1126;pressure=132.3028;switches=0.8306;fairness=659.5028
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	234	254.4	19.5	-29.74	46.33	0.61	4168	-1.12	0.0000			1275.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	235	266.4	19.6	-32.22	48.51	0.61	4135	-1.15	0.0000			1269.3333						
bullhead_3_fairness_heavy_presslight_morl_grid	REAL_TRAIN	60	357.9	100.0	-95.46	59.86	0.67	3133		-196.9266	queue=0.966;delay=0.0;waiting=172.381;pressure=0.0;switches=0.0;fairness=23.5796	refine;w=delay=0.5;pressure=0.5;ckpt38	360.0000	2198.5064	712.7359	16.0000	1194.0000	0.0000	queue=19.3199;delay=2.0156;waiting=17238.0998;pressure=102.2694;switches=0.8083;fairness=589.49
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	236	231.1	15.9	-23.36	36.10	0.59	4196	-1.00	0.0000			1212.0000						
bullhead_3_fairness_heavy_presslight_morl_grid	SIM_TRAIN	237	209.2	13.9	-20.95	30.61	0.58	4233	-0.91	0.0000			635.0000						
