Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt1/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:205.4534967555876, q_loss:100, rewards:-48.72472873263889, queue:46.41388888888889, delay:0.4201395246717665, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:194.71536144578315, q_loss:100, rewards:-47.50719943576389, queue:45.452777777777776, delay:0.438115225897895, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:177.92156862745097, q_loss:100, rewards:-45.58332790798611, queue:43.28055555555556, delay:0.4333310021294488, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:192.6022641509434, q_loss:100, rewards:-47.499164496527776, queue:45.455555555555556, delay:0.43289684719509547, throughput:1237, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:157.84358974358975, q_loss:100, rewards:-33.63471950954861, queue:30.466666666666665, delay:0.39810791015625, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:199.29663608562691, q_loss:100, rewards:-51.98167317708333, queue:49.81666666666667, delay:0.4368935055202908, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:192.30718954248366, q_loss:100, rewards:-51.34694010416667, queue:49.230555555555554, delay:0.42971505059136283, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:208.08961141950832, q_loss:100, rewards:-53.12306315104167, queue:51.25555555555555, delay:0.42736846076117624, throughput:1176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:223.0685618729097, q_loss:100, rewards:-54.73557400173611, queue:53.03055555555556, delay:0.42612135145399305, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:207.2432872253865, q_loss:100, rewards:-49.82610134548611, queue:48.013888888888886, delay:0.4273898654513889, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:221.04366078925273, q_loss:100, rewards:-51.1619140625, queue:49.419444444444444, delay:0.4345769246419271, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:208.767987065481, q_loss:100, rewards:-49.35165473090278, queue:47.46944444444444, delay:0.43238008287217883, throughput:1154, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:190.63997005988023, q_loss:100, rewards:-46.40859375, queue:44.33888888888889, delay:0.4362322065565321, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:194.80844645550528, q_loss:100, rewards:-46.92248806423611, queue:44.84444444444444, delay:0.44313956366644963, throughput:1219, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:192.67372262773722, q_loss:100, rewards:-45.36887478298611, queue:43.11666666666667, delay:0.448423343234592, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:204.9402390438247, q_loss:100, rewards:-48.565266927083336, queue:46.66111111111111, delay:0.4394272698296441, throughput:1145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:189.74981818181817, q_loss:100, rewards:-45.92388237847222, queue:43.65833333333333, delay:0.4451331244574653, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:185.66007326007326, q_loss:100, rewards:-45.75556098090278, queue:43.65277777777778, delay:0.4365348815917969, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:187.77695716395863, q_loss:100, rewards:-45.58943142361111, queue:43.48888888888889, delay:0.4304764217800564, throughput:1246, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:196.95824334053276, q_loss:100, rewards:-41.409724934895834, queue:38.83888888888889, delay:0.41535246107313367, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:203.34139194139195, q_loss:100, rewards:-42.471370442708334, queue:40.03888888888889, delay:0.4198250664605035, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:203.34139194139195, q_loss:100, rewards:-42.471370442708334, queue:40.03888888888889, delay:0.4198250664605035, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:191.43653032440056, q_loss:100, rewards:-40.61026746961806, queue:37.894444444444446, delay:0.4115039401584201, throughput:1357, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:199.52859350850076, q_loss:100, rewards:-47.09859483506944, queue:45.108333333333334, delay:0.4405098385281033, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:182.99641062455132, q_loss:100, rewards:-45.2111083984375, queue:43.05277777777778, delay:0.438084962632921, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:178.90276839972992, q_loss:100, rewards:-38.137798394097224, queue:35.13333333333333, delay:0.4341250525580512, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:169.63714474553868, q_loss:100, rewards:-36.47750651041667, queue:33.355555555555554, delay:0.4290168762207031, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:164.31471747700394, q_loss:100, rewards:-34.79499782986111, queue:31.647222222222222, delay:0.3950233459472656, throughput:1461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:205.31964809384164, q_loss:100, rewards:-43.41277940538195, queue:40.858333333333334, delay:0.4197324964735243, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:200.6639941690962, q_loss:100, rewards:-45.673893229166666, queue:43.227777777777774, delay:0.41658952501085067, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:209.07841672890217, q_loss:100, rewards:-43.70416395399305, queue:41.34722222222222, delay:0.42334539625379775, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:192.67372262773722, q_loss:100, rewards:-45.36887478298611, queue:43.11666666666667, delay:0.448423343234592, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:178.7660777385159, q_loss:100, rewards:-45.0372314453125, queue:42.72222222222222, delay:0.4426165262858073, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:179.92978566149299, q_loss:100, rewards:-46.416650390625, queue:44.30277777777778, delay:0.44253472222222223, throughput:1246, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:174.99859055673008, q_loss:100, rewards:-44.08972439236111, queue:41.71944444444444, delay:0.4430711958143446, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:209.07841672890217, q_loss:100, rewards:-43.70416395399305, queue:41.34722222222222, delay:0.42334539625379775, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:164.39786381842455, q_loss:100, rewards:-39.46806640625, queue:36.725, delay:0.43228704664442275, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:169.36917808219178, q_loss:100, rewards:-40.33499891493056, queue:37.75, delay:0.4299645741780599, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:177.3268115942029, q_loss:100, rewards:-43.161661783854164, queue:40.94722222222222, delay:0.4345939212375217, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:188.75418569254185, q_loss:100, rewards:-44.630824110243054, queue:42.56388888888889, delay:0.43578334384494355, throughput:1206, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:174.45239749826268, q_loss:100, rewards:-41.8833251953125, queue:39.483333333333334, delay:0.44106627570258244, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:194.73244382022472, q_loss:100, rewards:-40.884708658854166, queue:38.455555555555556, delay:0.4396597544352214, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:195.31524008350732, q_loss:100, rewards:-42.79443088107639, queue:40.41111111111111, delay:0.4151880900065104, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:205.45595489781536, q_loss:100, rewards:-41.47888454861111, queue:39.016666666666666, delay:0.4174898783365885, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:205.6870897155361, q_loss:100, rewards:-40.455281575520836, queue:37.98888888888889, delay:0.4231416914198134, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:193.63263838964772, q_loss:100, rewards:-43.36833224826389, queue:41.05277777777778, delay:0.448743650648329, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:174.4304723885562, q_loss:100, rewards:-38.749720594618054, queue:35.63333333333333, delay:0.42148912217881945, throughput:1439, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:187.982156133829, q_loss:100, rewards:-47.17192925347222, queue:45.111111111111114, delay:0.43816473219129776, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:181.4933145672062, q_loss:100, rewards:-48.883056640625, queue:46.63333333333333, delay:0.43564173380533855, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:187.12472647702407, q_loss:100, rewards:-45.55861545138889, queue:43.40277777777778, delay:0.4374082353379991, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:212.04331864904552, q_loss:100, rewards:-44.21303439670139, queue:42.00833333333333, delay:0.4478592342800564, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:210.97054380664653, q_loss:100, rewards:-45.083612738715274, queue:43.01111111111111, delay:0.4479323493109809, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:175.02140468227424, q_loss:100, rewards:-42.27890082465278, queue:39.63611111111111, delay:0.4334473927815755, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:175.02140468227424, q_loss:100, rewards:-42.27890082465278, queue:39.63611111111111, delay:0.4334473927815755, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:195.97941802696948, q_loss:100, rewards:-41.33583984375, queue:38.577777777777776, delay:0.4448438432481554, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:184.2912687585266, q_loss:100, rewards:-36.20527615017361, queue:33.05277777777778, delay:0.43294448852539064, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:184.1585623678647, q_loss:100, rewards:-41.04970703125, queue:38.35, delay:0.4436936272515191, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:188.05769230769232, q_loss:100, rewards:-46.97722439236111, queue:44.78055555555556, delay:0.44423238966200085, throughput:1235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:176.4152005629838, q_loss:100, rewards:-44.173885091145834, queue:41.875, delay:0.44347250196668836, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:188.18458117123797, q_loss:100, rewards:-46.366373697916664, queue:44.22222222222222, delay:0.44605814615885414, throughput:1233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:188.18458117123797, q_loss:100, rewards:-46.366373697916664, queue:44.22222222222222, delay:0.44605814615885414, throughput:1233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:210.69424460431654, q_loss:100, rewards:-42.954991319444446, queue:40.55833333333333, delay:0.421913825141059, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:213.40377358490565, q_loss:100, rewards:-45.43389756944445, queue:43.15, delay:0.42598707411024306, throughput:1207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:197.92914536157778, q_loss:100, rewards:-45.566395399305556, queue:43.297222222222224, delay:0.4503921932644314, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:184.07724425887264, q_loss:100, rewards:-39.0547119140625, queue:36.28611111111111, delay:0.4102201673719618, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:195.93831640058056, q_loss:100, rewards:-46.100010850694446, queue:43.84722222222222, delay:0.44628202650282117, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:184.2912687585266, q_loss:100, rewards:-36.20527615017361, queue:33.05277777777778, delay:0.43294448852539064, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:187.56846473029046, q_loss:100, rewards:-42.82194281684028, queue:40.31111111111111, delay:0.43994373745388454, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:191.3926592797784, q_loss:100, rewards:-40.454150390625, queue:37.68611111111111, delay:0.4066558837890625, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:187.56846473029046, q_loss:100, rewards:-42.82194281684028, queue:40.31111111111111, delay:0.43994373745388454, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:147.02924791086352, q_loss:100, rewards:-14.336668565538194, queue:10.813888888888888, delay:0.2924823760986328, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:142.57222222222222, q_loss:100, rewards:-13.228059895833333, queue:9.675, delay:0.2872354719373915, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:146.74808629088378, q_loss:100, rewards:-14.962773980034722, queue:11.422222222222222, delay:0.34950567881266276, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:191.4731104651163, q_loss:100, rewards:-46.21971028645833, queue:44.013888888888886, delay:0.4374073452419705, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:142.7411519777932, q_loss:100, rewards:-12.797502983940973, queue:9.186111111111112, delay:0.3316601435343424, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:168.86499652052888, q_loss:100, rewards:-23.302240668402778, queue:19.819444444444443, delay:0.39243375990125867, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:152.37926235212248, q_loss:100, rewards:-17.144444444444446, queue:13.63888888888889, delay:0.35656844245062935, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:145.6412213740458, q_loss:100, rewards:-13.977492947048612, queue:10.41388888888889, delay:0.33830627865261503, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:158.2205995388163, q_loss:100, rewards:-11.108890109592014, queue:7.525, delay:0.3313875198364258, throughput:1247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:157.55354659248957, q_loss:100, rewards:-19.466673448350694, queue:16.011111111111113, delay:0.3709537082248264, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:149.2592324402607, q_loss:100, rewards:-12.200828721788195, queue:8.613888888888889, delay:0.3321725633409288, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:150.24835164835164, q_loss:100, rewards:-10.73861355251736, queue:7.138888888888889, delay:0.3257087919447157, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:149.39446870451238, q_loss:100, rewards:-11.297498914930555, queue:7.708333333333333, delay:0.3344088448418511, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:142.7411519777932, q_loss:100, rewards:-12.797502983940973, queue:9.186111111111112, delay:0.3316601435343424, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:150.87843704775688, q_loss:100, rewards:-12.455552842881945, queue:8.883333333333333, delay:0.33613086276584203, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:142.7411519777932, q_loss:100, rewards:-12.797502983940973, queue:9.186111111111112, delay:0.3316601435343424, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:147.51329394387002, q_loss:100, rewards:-11.713335503472223, queue:8.133333333333333, delay:0.33459949493408203, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:146.90289855072464, q_loss:100, rewards:-11.454722764756944, queue:7.819444444444445, delay:0.33159224192301434, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:149.34522003034903, q_loss:100, rewards:-8.71500244140625, queue:5.094444444444444, delay:0.23796668582492406, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 365.42225074768066
