exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	12	74.2	2.1	-4.32	2.79	0.20	1605	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	13	50.2	0.3	-2.60	1.32	0.13	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	14	38.5	0.1	-4.68	2.99	0.13	1705	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	15	126.9	0.1	-5.38	3.65	0.19	1680	-0.04	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	16	39.8	0.0	-3.57	2.09	0.12	1707	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	17	36.4	0.0	-3.72	2.14	0.11	1707	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	2	408.7	100.0	-77.86	77.44	0.47	650		-0.3891	queue=0.3458;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0433;collisions=0.0	grid;w=queue=1.0	24.0000	440.8065	142.9069	0.0000	78.0000	0.0000	queue=6.9155;delay=0.4725;waiting=11682.6931;pressure=77.9639;switches=0.0111;ssm_conflicts=0.2167;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	18	33.0	0.0	-1.83	0.60	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	19	32.2	0.0	-1.72	0.49	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	20	30.9	11.6	-1.72	0.52	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	21	36.1	2.0	-2.24	1.09	0.12	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	22	36.4	0.2	-3.58	2.04	0.12	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	23	37.1	0.1	-4.08	2.44	0.12	1707	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	24	35.4	0.1	-3.87	2.26	0.12	1704	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	25	33.7	0.1	-2.96	1.40	0.10	1707	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	26	35.3	0.0	-3.58	1.90	0.11	1707	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	3	171.6	100.0	-47.27	45.42	0.39	1084		-0.3608	queue=0.2052;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1556;collisions=0.0	grid;w=delay=1.0	76.0000	289.8570	93.9696	2.0000	280.0000	0.0000	queue=4.1046;delay=0.3901;waiting=3326.6009;pressure=47.3222;switches=0.1417;ssm_conflicts=0.7778;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	27	30.7	0.0	-1.66	0.46	0.08	1706	-0.00	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	28	30.6	0.0	-1.53	0.39	0.07	1707	-0.00	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	29	33.0	10.3	-1.99	0.68	0.08	1702	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	30	37.1	1.9	-2.34	1.10	0.12	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	31	46.8	0.4	-6.59	4.81	0.15	1706	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	32	41.1	0.1	-4.42	2.68	0.15	1707	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	33	43.2	0.1	-4.12	2.38	0.12	1705	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	34	39.1	0.1	-4.85	3.02	0.13	1707	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	35	37.2	0.0	-3.39	1.92	0.13	1707	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	4	95.5	100.0	-31.01	27.42	0.35	1645		-0.4843	queue=0.1243;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.36;collisions=0.0	grid;w=waiting=1.0	168.0000	222.2207	72.0418	0.0000	648.0000	0.0000	queue=2.4854;delay=0.3497;waiting=462.5404;pressure=31.0111;switches=0.25;ssm_conflicts=1.8;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	36	38.2	0.0	-1.78	0.54	0.09	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	37	30.5	0.0	-1.61	0.44	0.07	1706	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	38	31.0	12.7	-1.66	0.48	0.08	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	39	42.4	1.7	-2.65	1.30	0.13	1707	-0.40	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	40	36.6	0.4	-1.89	0.72	0.10	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	41	49.5	0.3	-2.02	0.85	0.12	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	42	44.5	0.2	-2.04	0.88	0.12	1707	-0.35	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	43	175.5	0.2	-2.53	1.22	0.16	1565	-0.38	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	44	31.3	0.2	-1.64	0.52	0.08	1707	-0.33	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	5	56.9	100.0	-15.15	11.25	0.32	1660		-0.3244	queue=0.0571;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2672;collisions=0.0	grid;w=pressure=1.0	175.0000	134.9534	43.7504	4.0000	481.0000	0.0000	queue=1.1428;delay=0.3245;waiting=106.3887;pressure=15.15;switches=0.3389;ssm_conflicts=1.3361;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	45	39.4	0.0	-1.91	0.64	0.10	1707	-0.46	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	46	30.6	0.0	-1.58	0.46	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	47	42.9	11.6	-1.88	0.68	0.10	1706	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	48	33.0	1.9	-2.17	0.89	0.10	1707	-0.41	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	49	97.9	0.3	-4.91	3.11	0.14	1536	-0.13	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	50	33.4	0.1	-2.57	1.29	0.09	1688	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	51	512.1	0.1	-3.34	1.31	0.16	1182	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	52	149.8	0.1	-4.35	2.74	0.15	1520	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	53	501.3	0.0	-3.94	1.89	0.16	1181	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	6	337.6	100.0	-66.95	66.37	0.46	700		-0.3535	queue=0.2991;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0544;collisions=0.0	grid;w=switches=1.0	50.0000	382.7006	124.0693	0.0000	98.0000	0.0000	queue=5.9819;delay=0.4649;waiting=9337.9867;pressure=67.025;switches=0.0056;ssm_conflicts=0.2722;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	54	33.8	0.0	-1.76	0.58	0.09	1706	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	36.3	0.0	-1.67	0.49	0.08	1706	-0.04	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	43.5	10.5	-1.71	0.56	0.10	1707	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	95.5	2.1	-5.81	3.96	0.25	1652	-0.15	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	43.0	0.2	-3.39	1.93	0.14	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	45.6	0.1	-7.93	6.01	0.14	1706	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	43.2	0.1	-7.19	5.13	0.14	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	45.0	0.1	-7.25	5.19	0.14	1707	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	38.3	0.1	-5.06	3.50	0.12	1707	-0.07	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	247.9	100.0	-52.03	51.23	0.42	782		-0.2882	queue=0.2293;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0589;collisions=0.0	grid;w=queue=0.5;delay=0.5	0.0000	304.0909	98.5844	1.0000	106.0000	0.0000	queue=4.5867;delay=0.4195;waiting=6635.6367;pressure=52.1083;switches=0.1;ssm_conflicts=0.2944;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	40.6	0.0	-1.88	0.69	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	31.3	0.0	-1.64	0.46	0.08	1707	-0.00	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	32.6	11.2	-1.90	0.71	0.09	1706	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	54.6	2.6	-3.05	1.67	0.16	1706	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	47.0	0.3	-7.44	5.66	0.13	1706	-0.20	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	34.8	0.2	-3.36	1.91	0.12	1707	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	34.5	0.1	-3.32	1.64	0.10	1704	-0.01	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	39.8	0.1	-4.01	2.20	0.12	1705	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	37.5	0.0	-3.58	1.86	0.11	1705	-0.02	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	39.1	100.0	-5.68	1.63	0.18	1700		-0.1884	queue=0.0079;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1806;collisions=0.0	grid;w=queue=0.5;waiting=0.5	0.0000	84.3573	27.3474	9.0000	325.0000	0.0000	queue=0.1575;delay=0.1755;waiting=2.3357;pressure=5.6694;switches=0.5056;ssm_conflicts=0.9028;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	38.5	0.0	-1.89	0.62	0.09	1706	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	31.1	0.0	-1.63	0.45	0.08	1707	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	31.9	12.8	-1.84	0.70	0.09	1706	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	37.4	2.2	-2.85	1.58	0.15	1706	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	37.6	0.3	-3.05	1.61	0.13	1706	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	41.6	0.1	-2.84	1.35	0.12	1706	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	46.1	0.1	-2.38	1.06	0.12	1707	-0.19	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	36.7	0.1	-1.95	0.72	0.11	1705	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	39.0	0.1	-2.11	0.83	0.11	1705	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	388.5	100.0	-76.35	75.81	0.47	673		-0.3957	queue=0.3385;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0572;collisions=0.0	grid;w=queue=0.5;pressure=0.5	27.0000	433.3354	140.4848	0.0000	103.0000	0.0000	queue=6.7692;delay=0.4692;waiting=11063.2799;pressure=76.4472;switches=0.0306;ssm_conflicts=0.2861;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	34.1	0.0	-1.78	0.51	0.09	1706	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	30.8	0.0	-1.60	0.45	0.08	1707	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	38.1	10.3	-1.86	0.65	0.09	1706	-0.19	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	40.7	1.8	-2.59	1.30	0.14	1707	-0.26	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	35.0	0.3	-3.15	1.76	0.09	1690	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	151.6	0.2	-7.32	5.49	0.15	1701	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	56.3	0.1	-11.86	9.60	0.14	1707	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	177.6	0.1	-2.68	0.99	0.13	1420	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	515.5	0.0	-3.30	1.19	0.16	1170	-0.03	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	154.4	100.0	-5.67	2.19	0.28	1139		-0.0746	queue=0.0118;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0628;collisions=0.0	grid;w=queue=0.5;switches=0.5	0.0000	70.6718	22.9108	0.0000	113.0000	0.0000	queue=0.2355;delay=0.2829;waiting=333.8819;pressure=5.6944;switches=0.0278;ssm_conflicts=0.3139;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	30.8	0.0	-1.70	0.50	0.08	1707	-0.04	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	37.0	0.0	-1.74	0.50	0.09	1706	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	41.0	12.7	-2.09	0.81	0.10	1707	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	53.0	2.6	-3.80	2.31	0.18	1706	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	60.9	0.5	-8.48	6.50	0.18	1707	-0.24	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	42.4	0.2	-5.25	3.47	0.14	1704	-0.09	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	39.3	0.1	-4.84	3.01	0.13	1699	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	35.5	0.1	-3.69	2.02	0.11	1706	-0.07	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	33.4	0.0	-2.49	1.11	0.10	1707	-0.05	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	204.3	100.0	-63.44	61.40	0.48	1265		-0.5266	queue=0.2727;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2539;collisions=0.0	grid;w=delay=0.5;waiting=0.5	8.0000	389.1782	126.1688	2.0000	457.0000	0.0000	queue=5.4536;delay=0.4848;waiting=2265.2897;pressure=63.4667;switches=0.125;ssm_conflicts=1.2694;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	30.6	0.0	-1.59	0.45	0.08	1707	-0.20	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	37.1	0.0	-1.68	0.50	0.09	1706	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	37.1	12.7	-1.82	0.58	0.09	1707	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	39.2	1.9	-2.63	1.27	0.13	1706	-0.26	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	41.5	0.3	-5.83	4.17	0.11	1706	-0.42	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	35.0	0.2	-3.21	1.66	0.10	1707	-0.29	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	31.6	0.1	-2.01	0.80	0.09	1707	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	32.4	0.1	-1.92	0.72	0.09	1705	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	32.5	0.1	-2.08	0.79	0.09	1707	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	37.5	100.0	-5.75	1.70	0.17	1700		-0.2220	queue=0.0081;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2139;collisions=0.0	grid;w=delay=0.5;pressure=0.5	0.0000	84.8345	27.5021	10.0000	385.0000	0.0000	queue=0.1623;delay=0.1676;waiting=1.4886;pressure=5.6833;switches=0.6028;ssm_conflicts=1.0694;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	36.2	0.0	-1.73	0.58	0.09	1706	-0.23	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	37.6	0.0	-1.86	0.61	0.09	1706	-0.22	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	37.2	11.3	-1.84	0.66	0.10	1707	-0.25	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	43.7	1.7	-2.33	1.06	0.12	1707	-0.26	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	31.1	0.3	-1.61	0.51	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	30.9	0.1	-1.87	0.68	0.07	1706	-0.07	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	240.1	0.1	-2.84	1.13	0.15	1377	-0.12	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	106.5	0.0	-2.58	1.07	0.13	1518	-0.10	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	301.1	0.0	-3.30	1.41	0.15	1323	-0.11	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	276.1	100.0	-65.54	64.48	0.43	873		-0.3990	queue=0.2873;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1117;collisions=0.0	grid;w=delay=0.5;switches=0.5	57.0000	381.8848	123.8047	0.0000	201.0000	0.0000	queue=5.7461;delay=0.4294;waiting=6446.267;pressure=65.6306;switches=0.0333;ssm_conflicts=0.5583;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	38.0	0.0	-1.89	0.70	0.10	1707	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	30.8	0.0	-1.62	0.41	0.07	1706	-0.16	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	31.7	11.9	-1.70	0.58	0.08	1707	-0.16	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	36.3	1.6	-2.28	1.03	0.12	1706	-0.19	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	34.4	0.2	-2.39	1.14	0.11	1707	-0.20	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	31.0	0.1	-1.60	0.47	0.09	1706	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	151.8	0.1	-2.31	1.05	0.14	1571	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	36.3	0.1	-1.88	0.68	0.10	1707	-0.17	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	34.1	0.1	-2.04	0.82	0.10	1705	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	14	75.6	100.0	-22.45	18.95	0.29	1605		-0.3700	queue=0.0872;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2828;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	174.0000	173.8879	56.3727	2.0000	509.0000	0.0000	queue=1.7436;delay=0.2936;waiting=269.8637;pressure=22.4944;switches=0.3167;ssm_conflicts=1.4139;collisions=0.0
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	126	30.5	0.0	-1.62	0.41	0.07	1705	-0.18	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	127	36.8	0.0	-1.85	0.61	0.09	1707	-0.20	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	128	38.4	10.4	-1.73	0.57	0.10	1706	-0.21	0.0000			0.0000						
ingolstadt1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	129	51.2	1.6	-2.62	1.30	0.15	1706	-0.27	0.0000			0.0000						
