exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	21	180.5	0.6	-64.82	42.90	0.67	1895	-7.83	0.0000			114.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	22	184.1	1.0	-69.43	45.99	0.66	1913	-8.32	0.0000			133.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	23	155.2	1.4	-58.07	38.34	0.64	1967	-7.17	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	24	178.5	1.6	-66.14	43.72	0.67	1946	-8.15	0.0000			150.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	25	186.6	1.9	-67.47	44.66	0.66	1922	-8.10	0.0000			122.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	1	250.6	100.0	-136.42	91.08	0.70	1514		-37.6176	queue=1.1385;delay=0.7036;waiting=35.7755;pressure=0.0;switches=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	182.0000	691.1955	224.0802	0.0000	977.0000	11.0000	queue=11.3847;delay=0.7036;waiting=7155.1066;pressure=105.1611;switches=0.2389
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	26	178.3	1.9	-78.58	52.08	0.70	1946	-2.63	0.0000			155.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	27	155.6	2.2	-66.43	43.93	0.67	1950	-2.25	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	28	228.6	2.1	-92.45	61.36	0.69	1870	-2.99	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	29	365.3	1.9	-107.18	71.27	0.69	1688	-3.77	0.0000			382.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	30	403.8	1.8	-112.50	74.77	0.68	1637	-3.65	0.0000			394.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	31	443.5	1.6	-121.44	80.77	0.70	1574	-4.04	0.0000			477.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	2	203.8	100.0	-113.13	75.39	0.65	1697		-17.9826	queue=0.9424;delay=0.6506;waiting=16.3896;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	350.0000	627.7811	203.5210	4.0000	1585.0000	18.0000	queue=9.4236;delay=0.6506;waiting=3277.9288;pressure=90.4361;switches=0.5417
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	32	349.3	1.6	-99.61	66.14	0.69	1710	-9.60	0.0000			338.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	33	372.0	2.0	-101.49	67.45	0.65	1654	-11.59	0.0000			387.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	34	291.9	2.7	-115.70	76.80	0.71	1758	-11.25	0.0000			251.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	35	191.5	3.0	-80.05	53.01	0.70	1949	-7.72	0.0000			157.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	175.9	3.0	-74.14	49.08	0.70	1919	-7.31	0.0000			165.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	161.9	3.0	-63.92	42.27	0.67	1949	-6.28	0.0000			158.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	247.4	100.0	-132.14	88.11	0.61	1546		-49.3395	queue=1.1014;delay=0.6052;waiting=47.6329;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	526.0000	679.5771	220.3134	5.0000	1361.0000	4.0000	queue=11.0142;delay=0.6052;waiting=9526.5896;pressure=101.7917;switches=0.4972
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	210.1	2.6	-89.25	59.10	0.72	1907	-5.30	0.0000			145.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	253.0	2.9	-90.41	59.97	0.70	1818	-6.91	0.0000			122.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	157.8	2.9	-67.93	45.07	0.67	1914	-4.30	0.0000			166.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	204.5	2.8	-73.91	48.98	0.64	1846	-4.95	0.0000			141.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	256.6	2.8	-86.83	57.55	0.71	1859	-5.15	0.0000			155.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	163.0	2.9	-66.15	43.73	0.67	1941	-3.99	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	120.9	100.0	-51.06	34.00	0.57	1927		-2.3337	queue=0.425;delay=0.5723;waiting=1.3364;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	165.0000	428.8713	139.0356	9.0000	1525.0000	25.0000	queue=4.25;delay=0.5723;waiting=267.2795;pressure=50.7472;switches=0.3917
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	250.1	2.3	-77.22	51.19	0.68	1874	-7.43	0.0000			128.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	176.9	3.0	-72.84	48.16	0.69	1910	-6.72	0.0000			128.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	168.7	3.2	-69.20	45.84	0.68	1942	-6.20	0.0000			146.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	207.4	3.0	-73.98	48.89	0.68	1887	-6.54	0.0000			110.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	211.9	2.6	-76.39	50.49	0.66	1895	-6.81	0.0000			113.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	181.0	2.1	-76.39	50.60	0.68	1928	-6.88	0.0000			132.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	102.6	100.0	-33.76	22.41	0.61	1968		-1.6015	queue=0.2801;delay=0.6079;waiting=0.7136;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	159.0000	368.6794	119.5219	1.0000	1275.0000	35.0000	queue=2.8007;delay=0.6079;waiting=142.7191;pressure=40.075;switches=0.35
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	164.1	1.3	-71.09	47.09	0.67	1897	-3.80	0.0000			185.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	202.2	1.7	-86.06	57.03	0.69	1923	-3.95	0.0000			145.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	222.8	1.7	-95.16	63.20	0.71	1904	-4.85	0.0000			181.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	198.7	1.7	-83.10	55.08	0.68	1881	-4.23	0.0000			208.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	205.1	1.5	-82.52	54.73	0.65	1875	-4.24	0.0000			191.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	198.8	1.4	-80.58	53.30	0.70	1901	-4.09	0.0000			211.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	155.9	100.0	-81.15	54.11	0.67	1833		-5.5104	queue=0.6764;delay=0.6715;waiting=4.1625;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	209.0000	526.2297	170.5986	0.0000	1466.0000	30.0000	queue=6.7635;delay=0.6715;waiting=832.5003;pressure=70.2944;switches=0.4222
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	291.4	1.0	-103.00	68.44	0.69	1696	-3.61	0.0000			374.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	307.1	1.3	-96.76	64.25	0.68	1708	-4.09	0.0000			395.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	300.5	1.3	-94.15	62.53	0.67	1706	-3.31	0.0000			385.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	345.4	1.2	-99.62	66.13	0.66	1669	-3.68	0.0000			407.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	342.9	1.2	-96.23	63.92	0.65	1686	-3.34	0.0000			412.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	279.9	1.1	-97.55	64.72	0.65	1780	-2.89	0.0000			279.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	186.2	100.0	-108.56	72.36	0.66	1901		-7.9340	queue=0.9045;delay=0.662;waiting=6.3675;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	166.0000	629.3736	204.0370	3.0000	1625.0000	18.0000	queue=9.0455;delay=0.662;waiting=1273.5062;pressure=87.65;switches=0.4611
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	352.8	1.2	-123.48	82.03	0.68	1667	-12.67	0.0000			338.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	210.0	1.9	-95.03	63.02	0.72	1890	-9.18	0.0000			220.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	265.4	2.2	-101.29	67.24	0.68	1780	-9.94	0.0000			243.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	303.3	2.7	-98.65	65.53	0.67	1726	-9.82	0.0000			257.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	292.4	3.2	-102.39	67.96	0.70	1791	-10.18	0.0000			279.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	247.5	3.5	-89.61	59.44	0.69	1839	-8.40	0.0000			249.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	220.2	100.0	-122.89	81.91	0.70	1683		-20.8916	queue=1.0239;delay=0.701;waiting=19.1666;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	394.0000	660.4825	214.1228	1.0000	1520.0000	22.0000	queue=10.2392;delay=0.701;waiting=3833.325;pressure=96.7194;switches=0.4917
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	418.0	2.8	-126.68	84.11	0.72	1786	-12.23	0.0000			165.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	304.1	4.0	-119.97	79.80	0.70	1698	-11.39	0.0000			364.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	390.4	4.8	-127.25	84.59	0.70	1606	-12.90	0.0000			455.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	391.3	6.1	-117.05	77.78	0.68	1591	-10.98	0.0000			423.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	447.9	6.6	-124.48	82.78	0.67	1571	-11.91	0.0000			429.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	444.6	6.3	-115.39	76.65	0.69	1672	-10.91	0.0000			350.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	201.1	100.0	-117.63	78.39	0.66	1835		-11.4277	queue=0.9799;delay=0.6617;waiting=9.7861;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	249.0000	655.7108	212.5755	2.0000	1606.0000	9.0000	queue=9.799;delay=0.6617;waiting=1957.2292;pressure=93.5389;switches=0.4722
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	344.0	3.2	-104.71	69.58	0.72	1834	-9.67	0.0000			144.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	214.0	4.0	-116.74	77.67	0.76	1888	-13.52	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	145.2	4.2	-64.19	42.51	0.70	1948	-6.06	0.0000			164.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	141.0	3.8	-61.68	40.84	0.67	1960	-5.68	0.0000			139.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	131.6	3.7	-55.22	36.56	0.68	1963	-5.20	0.0000			165.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	124.0	3.4	-49.66	32.76	0.66	1960	-4.57	0.0000			164.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	118.8	100.0	-47.73	31.79	0.65	1954		-3.5762	queue=0.3974;delay=0.6496;waiting=2.5293;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	156.0000	417.9701	135.5016	3.0000	1203.0000	34.0000	queue=3.974;delay=0.6496;waiting=505.8538;pressure=49.3361;switches=0.3278
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	181.3	2.8	-73.58	48.74	0.69	1937	-5.09	0.0000			154.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	148.3	3.5	-65.87	43.64	0.69	1943	-4.51	0.0000			184.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	134.6	3.4	-55.60	36.81	0.67	1974	-3.95	0.0000			140.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	152.1	3.2	-67.21	44.48	0.70	1955	-4.71	0.0000			176.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	151.3	2.9	-65.91	43.64	0.68	1937	-4.69	0.0000			145.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	162.0	2.8	-64.68	42.83	0.68	1926	-4.65	0.0000			147.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	360.8	100.0	-190.89	127.54	0.68	1222		-40.5323	queue=1.5942;delay=0.6822;waiting=38.2559;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.293;pressure=0.648;switches=1.0	162.0000	856.5240	277.6788	4.0000	1151.0000	12.0000	queue=15.942;delay=0.6822;waiting=7651.1708;pressure=139.0333;switches=0.2139
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	161.6	2.0	-73.12	48.51	0.68	1923	-7.19	0.0000			101.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	175.8	2.4	-73.73	48.81	0.69	1944	-7.46	0.0000			159.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	142.0	2.5	-59.57	39.38	0.66	1939	-6.15	0.0000			166.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	146.4	2.3	-62.76	41.47	0.68	1944	-6.41	0.0000			148.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	126.3	2.0	-49.79	32.84	0.65	1973	-5.19	0.0000			165.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	129.6	1.7	-51.65	34.10	0.67	1962	-5.37	0.0000			156.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	125.4	100.0	-53.84	35.84	0.68	1942		-3.4599	queue=0.448;delay=0.6756;waiting=2.3364;pressure=0.0;switches=0.0	bo;w=queue=0.294;delay=1.0;waiting=0.665;pressure=0.668;switches=0.854	173.0000	439.0184	142.3253	1.0000	1257.0000	16.0000	queue=4.4802;delay=0.6756;waiting=467.2722;pressure=53.1639;switches=0.3639
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	418.6	1.4	-146.78	97.73	0.76	1672	-14.27	0.0000			191.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	316.8	2.2	-100.82	67.00	0.74	1838	-7.84	0.0000			54.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	233.5	2.2	-74.46	49.36	0.70	1891	-5.63	0.0000			114.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	141.8	2.0	-57.71	38.20	0.67	1949	-4.32	0.0000			153.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	133.5	1.9	-53.77	35.55	0.66	1969	-3.96	0.0000			161.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	161.8	1.8	-62.81	41.53	0.67	1936	-4.58	0.0000			152.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	117.4	100.0	-47.08	31.34	0.65	1960		-2.3777	queue=0.3917;delay=0.651;waiting=1.3349;pressure=0.0;switches=0.0	bo;w=queue=0.421;delay=0.385;waiting=0.4;pressure=0.62;switches=0.012	163.0000	414.7862	134.4694	1.0000	1300.0000	41.0000	queue=3.9174;delay=0.651;waiting=266.9865;pressure=48.4833;switches=0.3167
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	316.1	1.8	-87.06	57.80	0.68	1762	-4.72	0.0000			121.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	221.9	1.8	-76.03	50.39	0.64	1875	-3.95	0.0000			137.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	237.9	1.7	-90.59	60.16	0.69	1817	-5.32	0.0000			181.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	180.2	1.5	-64.96	43.01	0.62	1913	-3.69	0.0000			130.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	182.2	1.4	-65.62	43.46	0.64	1894	-3.36	0.0000			124.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	258.3	1.3	-69.06	45.83	0.61	1842	-3.66	0.0000			126.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	122.9	100.0	-52.15	34.62	0.55	1961		-2.1396	queue=0.4327;delay=0.5462;waiting=1.1606;pressure=0.0;switches=0.0	bo;w=queue=0.967;delay=0.456;waiting=0.717;pressure=0.146;switches=0.755	163.0000	436.3262	141.4523	1.0000	1674.0000	35.0000	queue=4.3274;delay=0.5462;waiting=232.1236;pressure=51.4778;switches=0.3806
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	452.1	1.4	-129.96	86.29	0.69	1699	-8.59	0.0000			180.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	174.1	1.7	-63.26	41.85	0.67	1921	-3.90	0.0000			127.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	156.2	1.6	-65.41	43.24	0.66	1944	-4.06	0.0000			133.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	246.5	1.3	-85.88	56.98	0.70	1868	-5.91	0.0000			137.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	201.3	1.3	-72.41	48.03	0.66	1909	-4.28	0.0000			130.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	161.9	1.2	-67.06	44.41	0.65	1904	-4.04	0.0000			150.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	112.2	100.0	-42.44	28.20	0.58	1966		-1.8779	queue=0.3525;delay=0.584;waiting=0.9414;pressure=0.0;switches=0.0	bo;w=queue=0.954;delay=0.955;waiting=0.648;pressure=0.224;switches=0.455	158.0000	399.6998	129.5784	1.0000	1402.0000	29.0000	queue=3.5253;delay=0.584;waiting=188.283;pressure=45.425;switches=0.3972
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	265.6	0.8	-118.71	79.07	0.70	1570	-3.04	0.0000			277.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	233.9	1.0	-109.43	72.97	0.70	1609	-2.79	0.0000			250.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	372.1	1.0	-159.13	106.13	0.72	1434	-3.70	0.0000			321.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	223.6	1.0	-113.67	75.65	0.72	1863	-2.98	0.0000			138.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	198.2	0.9	-108.44	72.12	0.72	1924	-2.89	0.0000			182.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	299.7	0.9	-166.40	110.94	0.72	1639	-3.84	0.0000			235.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	533.6	100.0	-288.05	192.52	0.79	1040		-122.2434	queue=2.4065;delay=0.7894;waiting=119.0474;pressure=0.0;switches=0.0	bo;w=queue=0.819;delay=0.554;pressure=0.181;switches=0.725	225.0000	1193.4705	386.9156	1.0000	728.0000	0.0000	queue=24.0649;delay=0.7894;waiting=23809.4854;pressure=203.6417;switches=0.0778
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	209.9	1.5	-116.43	77.39	0.73	1901	-11.79	0.0000			186.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	346.9	2.6	-155.22	103.38	0.74	1575	-20.22	0.0000			243.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	203.2	5.8	-111.61	74.28	0.73	1881	-11.39	0.0000			196.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	242.3	6.7	-106.27	70.55	0.71	1829	-11.26	0.0000			184.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	120	212.2	7.5	-108.33	71.99	0.69	1826	-13.19	0.0000			197.0000						
hz1x1_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	121	209.9	8.0	-92.30	61.29	0.69	1914	-8.18	0.0000			154.0000						
