exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	10	111.4	100.0	-148.69	12.50	0.24	20313		-16.7789	queue=0.6826;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=16.0963		181.6875	4603.6438	1492.4499	99.0000	5410.0000	1.0000	queue=13.653;delay=3.8298;waiting=12031.35;pressure=384.2972;switches=8.5556;emission=80.4814
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	11	104.8	0.2	-120.53	9.72	0.23	20238	-0.99	0.0000			204.8125	4363.9288	1414.7362	108.0000	5025.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	12	103.9	0.2	-124.62	9.76	0.23	20279	-0.99	0.0000			167.5000	4341.8700	1407.5847	103.0000	4963.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	12	114.6	100.0	-159.42	13.49	0.26	20206		-17.3176	queue=0.7489;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=16.5688		195.5625	4698.9085	1523.3343	98.0000	5539.0000	0.0000	queue=14.9771;delay=4.108;waiting=12199.7745;pressure=396.9306;switches=6.9917;emission=82.8438
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	13	91.8	0.2	-110.91	6.40	0.22	20667	-0.87	0.0000			144.2500	3994.3708	1294.9271	117.0000	5116.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	14	89.1	0.1	-108.12	5.44	0.22	20705	-0.85	0.0000			96.8750	3915.4367	1269.3372	133.0000	5153.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	14	94.1	100.0	-128.41	7.51	0.23	20678		-14.3536	queue=0.4027;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.9509		105.5625	4078.7601	1322.2857	115.0000	4808.0000	2.0000	queue=8.054;delay=3.6621;waiting=3089.3648;pressure=256.6083;switches=8.6056;emission=69.7544
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	15	88.1	0.1	-107.93	5.28	0.22	20663	-0.83	0.0000			163.1875	3877.9646	1257.1892	132.0000	4762.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	16	86.3	0.1	-105.06	4.57	0.21	20779	-0.82	0.0000			75.8125	3828.7363	1241.2296	135.0000	4652.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	16	130.1	100.0	-138.95	13.85	0.24	20209		-18.0225	queue=0.6542;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.3683		145.0000	5231.6379	1696.0411	114.0000	6414.0000	2.0000	queue=13.085;delay=3.8581;waiting=7143.0432;pressure=401.5056;switches=8.9944;emission=86.8414
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	17	86.9	0.1	-107.22	4.72	0.21	20746	-0.83	0.0000			191.5625	3847.3852	1247.2753	122.0000	4732.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	18	86.6	0.1	-107.51	4.70	0.21	20832	-0.82	0.0000			123.0000	3848.7351	1247.7129	163.0000	4678.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	18	86.3	100.0	-102.87	4.74	0.21	20851		-13.1634	queue=0.2349;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.9285		120.2500	3845.4636	1246.6524	133.0000	4203.0000	2.0000	queue=4.6982;delay=3.3292;waiting=762.5176;pressure=191.2917;switches=9.7;emission=64.6426
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	19	85.4	0.0	-106.47	4.32	0.20	20872	-0.81	0.0000			135.6250	3818.0906	1237.7782	132.0000	4680.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	20	83.3	0.0	-109.92	3.42	0.20	20922	-0.80	0.0000			165.3750	3757.4039	1218.1037	167.0000	4942.0000	6.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	20	92.0	100.0	-130.99	5.70	0.22	20812		-14.0546	queue=0.2864;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.7682		153.9375	4045.8250	1311.6073	145.0000	5885.0000	2.0000	queue=5.7276;delay=3.4566;waiting=435.9957;pressure=199.9472;switches=9.5;emission=68.8412
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	21	83.2	0.0	-101.69	3.29	0.20	20831	-0.79	0.0000			128.7500	3734.5559	1210.6967	132.0000	4775.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	22	81.1	0.0	-98.97	2.73	0.20	20897	-0.78	0.0000			175.2500	3675.5918	1191.5810	130.0000	4486.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	22	80.1	100.0	-96.08	2.38	0.20	20920		-12.3449	queue=0.1186;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2263		108.8750	3643.7869	1181.2700	135.0000	4117.0000	1.0000	queue=2.3722;delay=3.1211;waiting=40.8891;pressure=138.4417;switches=9.7639;emission=61.1317
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	23	81.1	0.0	-99.04	2.72	0.20	20891	-0.78	0.0000			116.0625	3673.1727	1190.7967	138.0000	4580.0000	0.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	24	80.8	0.0	-96.85	2.61	0.20	20891	-0.78	0.0000			95.9375	3663.2448	1187.5781	140.0000	4512.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	24	117.3	100.0	-129.24	13.69	0.23	20373		-17.1950	queue=0.6954;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=16.4995		159.0625	4829.1197	1565.5467	127.0000	6320.0000	8.0000	queue=13.909;delay=3.6369;waiting=3229.2988;pressure=280.5222;switches=9.1194;emission=82.4975
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	25	80.5	0.0	-96.48	2.51	0.20	20891	-0.77	0.0000			160.3750	3649.7591	1183.2062	134.0000	4261.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	26	80.5	0.0	-97.08	2.51	0.20	20864	-0.77	0.0000			111.1875	3646.7247	1182.2225	131.0000	4367.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	26	80.0	100.0	-97.06	2.37	0.19	20919		-12.3324	queue=0.1181;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2143		105.0625	3638.6444	1179.6029	130.0000	4156.0000	5.0000	queue=2.3621;delay=3.0506;waiting=42.9378;pressure=139.5528;switches=8.8083;emission=61.0714
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	27	80.5	0.0	-96.48	2.54	0.20	20893	-0.77	0.0000			107.5000	3651.6919	1183.8328	122.0000	4305.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	28	80.6	0.0	-96.55	2.56	0.20	20867	-0.77	0.0000			121.9375	3650.8666	1183.5653	119.0000	4319.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	28	81.5	100.0	-100.80	2.86	0.21	20819		-12.4834	queue=0.143;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.3404		177.8750	3674.6397	1191.2723	128.0000	4590.0000	1.0000	queue=2.8603;delay=3.2834;waiting=68.8516;pressure=144.8389;switches=9.6194;emission=61.7021
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	29	80.4	0.0	-96.03	2.49	0.19	20857	-0.77	0.0000			105.9375	3641.7888	1180.6223	111.0000	4241.0000	5.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	30	80.5	0.0	-95.48	2.53	0.19	20862	-0.77	0.0000			152.1875	3645.3591	1181.7798	154.0000	4148.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	30	80.8	100.0	-97.35	2.66	0.20	20827		-12.3661	queue=0.1319;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2342		55.8125	3647.2421	1182.3903	155.0000	4023.0000	3.0000	queue=2.639;delay=3.1381;waiting=85.7019;pressure=142.3333;switches=9.4611;emission=61.1708
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	31	80.4	0.0	-95.96	2.52	0.19	20905	-0.77	0.0000			112.3125	3648.9430	1182.9416	139.0000	4148.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	32	80.3	0.0	-95.09	2.46	0.19	20889	-0.77	0.0000			114.1875	3640.9994	1180.3664	125.0000	4099.0000	5.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	32	80.2	100.0	-94.53	2.42	0.19	20827		-12.2813	queue=0.1168;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1645		74.1875	3631.1060	1177.1591	131.0000	4057.0000	3.0000	queue=2.3366;delay=3.0051;waiting=48.6557;pressure=141.9111;switches=9.1194;emission=60.8226
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	33	80.3	0.0	-95.43	2.45	0.19	20887	-0.77	0.0000			111.8750	3640.1685	1180.0970	125.0000	4171.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	34	80.1	0.0	-94.35	2.36	0.19	20901	-0.77	0.0000			128.2500	3638.0355	1179.4055	143.0000	4145.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	34	81.5	100.0	-94.25	2.75	0.19	20921		-12.5230	queue=0.1344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.3886		133.6875	3695.1284	1197.9145	133.0000	4852.0000	7.0000	queue=2.6884;delay=3.0939;waiting=62.0817;pressure=146.0111;switches=9.1778;emission=61.9429
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	35	79.8	0.0	-94.46	2.26	0.19	20912	-0.77	0.0000			126.5000	3629.2708	1176.5640	159.0000	4125.0000	9.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	36	79.8	0.0	-94.48	2.27	0.19	20887	-0.77	0.0000			110.5625	3628.0989	1176.1841	145.0000	4137.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	36	80.0	100.0	-93.57	2.31	0.19	20902		-12.3450	queue=0.1184;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2266		192.0625	3637.9214	1179.3684	156.0000	4420.0000	5.0000	queue=2.3673;delay=3.1042;waiting=38.1705;pressure=134.7139;switches=9.7472;emission=61.1331
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	37	80.0	0.0	-94.78	2.30	0.19	20838	-0.77	0.0000			113.5625	3623.9325	1174.8334	146.0000	4168.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	38	79.7	0.0	-93.65	2.24	0.19	20909	-0.77	0.0000			101.2500	3627.4705	1175.9803	143.0000	4228.0000	0.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	38	80.2	100.0	-96.39	2.35	0.19	20923		-12.3485	queue=0.1181;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2304		131.6250	3650.1837	1183.3437	141.0000	4635.0000	3.0000	queue=2.3629;delay=3.0876;waiting=34.7126;pressure=137.4583;switches=10.4583;emission=61.1519
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	39	79.9	0.0	-94.41	2.28	0.19	20874	-0.77	0.0000			116.4375	3631.1017	1177.1576	144.0000	4263.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	40	79.7	0.0	-94.09	2.24	0.19	20903	-0.77	0.0000			117.5625	3625.9550	1175.4891	123.0000	4161.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	40	80.0	100.0	-96.73	2.32	0.19	20839		-12.2744	queue=0.1185;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1559		98.3750	3617.7465	1172.8281	121.0000	3959.0000	3.0000	queue=2.3705;delay=3.1073;waiting=50.9644;pressure=135.4833;switches=8.9722;emission=60.7795
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	41	79.9	0.0	-94.12	2.25	0.19	20909	-0.77	0.0000			73.1250	3633.6025	1177.9683	150.0000	4341.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	42	79.9	0.0	-94.06	2.27	0.19	20892	-0.77	0.0000			92.7500	3632.2824	1177.5403	134.0000	4379.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	42	80.1	100.0	-95.15	2.32	0.19	20909		-12.3385	queue=0.1179;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2206		63.6250	3638.7911	1179.6503	149.0000	4597.0000	5.0000	queue=2.3589;delay=3.094;waiting=32.4657;pressure=137.2556;switches=10.2361;emission=61.1028
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	43	79.7	0.0	-93.58	2.21	0.19	20860	-0.77	0.0000			136.0000	3619.9187	1173.5321	146.0000	4203.0000	6.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	44	79.9	0.0	-93.66	2.28	0.19	20869	-0.77	0.0000			125.3750	3631.6423	1177.3328	159.0000	4355.0000	0.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	44	80.1	100.0	-93.94	2.33	0.19	20855		-12.2897	queue=0.1172;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1726		125.1250	3631.5897	1177.3158	145.0000	4165.0000	4.0000	queue=2.3431;delay=3.062;waiting=44.788;pressure=135.5472;switches=10.4056;emission=60.8629
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	45	79.8	0.0	-94.14	2.24	0.19	20887	-0.77	0.0000			105.3125	3626.6651	1175.7192	159.0000	4173.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	46	79.8	0.0	-93.27	2.23	0.19	20874	-0.77	0.0000			102.9375	3624.7747	1175.1064	136.0000	4320.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	46	80.1	100.0	-95.73	2.33	0.19	20853		-12.2997	queue=0.1178;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1819		118.6250	3632.6950	1177.6741	121.0000	4209.0000	4.0000	queue=2.3568;delay=3.0674;waiting=50.6712;pressure=135.5583;switches=10.6278;emission=60.9094
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	47	79.7	0.0	-93.43	2.20	0.19	20873	-0.77	0.0000			69.5000	3617.9046	1172.8792	131.0000	4166.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	48	79.7	0.0	-93.53	2.20	0.19	20891	-0.77	0.0000			129.0000	3621.5978	1174.0765	141.0000	4119.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	48	80.3	100.0	-96.20	2.42	0.19	20915		-12.3534	queue=0.119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2344		108.3750	3650.6014	1183.4792	124.0000	4497.0000	1.0000	queue=2.3798;delay=3.1198;waiting=66.4312;pressure=136.175;switches=9.9639;emission=61.1721
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	49	79.8	0.0	-93.97	2.25	0.19	20877	-0.77	0.0000			105.8125	3625.9540	1175.4887	128.0000	4176.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	50	79.7	0.0	-93.34	2.23	0.19	20909	-0.77	0.0000			66.5000	3628.4074	1176.2841	139.0000	4241.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	50	79.6	100.0	-94.18	2.21	0.19	20860		-12.2405	queue=0.11;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1305		89.9375	3616.7273	1172.4976	150.0000	4077.0000	2.0000	queue=2.2001;delay=2.996;waiting=33.3515;pressure=135.5167;switches=9.8333;emission=60.6524
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	79.8	0.0	-93.24	2.19	0.19	20896	-0.77	0.0000			116.3125	3626.3880	1175.6294	170.0000	4344.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	79.7	0.0	-93.12	2.20	0.19	20908	-0.77	0.0000			116.8125	3629.0293	1176.4856	168.0000	4328.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	52	80.1	100.0	-93.70	2.30	0.19	20921		-12.3322	queue=0.116;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2162		102.8750	3643.9484	1181.3222	151.0000	4446.0000	1.0000	queue=2.32;delay=3.1193;waiting=34.5544;pressure=137.1694;switches=10.7917;emission=61.0808
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	79.8	0.0	-92.91	2.21	0.19	20899	-0.77	0.0000			82.6875	3631.0525	1177.1416	128.0000	4363.0000	1.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	79.7	0.0	-92.82	2.19	0.19	20902	-0.77	0.0000			81.8750	3625.1597	1175.2312	143.0000	4228.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	54	80.4	100.0	-95.26	2.40	0.20	20841		-12.3335	queue=0.121;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2126		126.1875	3640.7491	1180.2852	134.0000	4428.0000	2.0000	queue=2.4193;delay=3.1458;waiting=46.7368;pressure=140.1;switches=10.1333;emission=61.0628
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	79.7	0.0	-93.35	2.21	0.19	20918	-0.77	0.0000			109.8750	3630.7038	1177.0285	146.0000	4348.0000	5.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	79.6	0.0	-93.28	2.18	0.19	20855	-0.77	0.0000			84.8125	3616.4645	1172.4123	144.0000	4203.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	56	79.6	100.0	-92.83	2.17	0.19	20865		-12.2589	queue=0.109;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1499		120.0000	3616.8466	1172.5362	125.0000	4168.0000	6.0000	queue=2.1807;delay=2.9926;waiting=36.2232;pressure=135.0778;switches=9.3222;emission=60.7493
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	79.8	0.0	-93.55	2.24	0.19	20879	-0.77	0.0000			88.7500	3627.0330	1175.8385	150.0000	4250.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	79.8	0.0	-92.99	2.20	0.19	20888	-0.77	0.0000			172.5000	3626.7992	1175.7627	148.0000	4430.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	58	91.5	100.0	-118.16	6.22	0.22	20506		-14.1396	queue=0.3783;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.7613		205.3125	3965.8728	1285.6882	126.0000	5597.0000	4.0000	queue=7.5659;delay=3.5853;waiting=1416.2874;pressure=170.3528;switches=9.0528;emission=68.8067
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	79.9	0.0	-93.06	2.22	0.19	20880	-0.77	0.0000			117.5000	3629.0912	1176.5057	137.0000	4377.0000	5.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	79.7	0.0	-93.37	2.21	0.19	20854	-0.77	0.0000			140.1875	3616.8563	1172.5393	133.0000	4212.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	60	79.8	100.0	-94.97	2.29	0.20	20886		-12.3145	queue=0.1181;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1965		71.5000	3626.6617	1175.7182	142.0000	3997.0000	1.0000	queue=2.361;delay=3.1362;waiting=46.7413;pressure=135.65;switches=9.3611;emission=60.9823
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	79.6	0.0	-92.98	2.17	0.19	20906	-0.77	0.0000			106.5625	3620.7173	1173.7910	145.0000	4022.0000	4.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	79.8	0.0	-93.38	2.24	0.19	20902	-0.77	0.0000			111.7500	3628.4512	1176.2983	124.0000	4185.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	62	81.2	100.0	-96.82	2.72	0.20	20856		-12.4730	queue=0.1359;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.3371		122.9375	3674.5276	1191.2359	143.0000	4786.0000	4.0000	queue=2.7174;delay=3.2338;waiting=61.8259;pressure=142.8167;switches=10.1611;emission=61.6855
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	79.8	0.0	-93.39	2.22	0.19	20848	-0.77	0.0000			107.3750	3618.2027	1172.9758	119.0000	4309.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	64	79.8	0.0	-93.60	2.23	0.19	20850	-0.77	0.0000			145.0625	3619.2547	1173.3169	138.0000	4201.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	64	79.3	100.0	-91.24	2.08	0.19	20923		-12.2354	queue=0.1047;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1308		111.5000	3613.1018	1171.3221	163.0000	3885.0000	2.0000	queue=2.0932;delay=2.9744;waiting=33.6271;pressure=134.35;switches=9.1389;emission=60.6539
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	65	79.6	0.0	-92.95	2.18	0.19	20866	-0.77	0.0000			65.3750	3616.0245	1172.2696	114.0000	4082.0000	2.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	66	79.6	0.0	-93.05	2.19	0.19	20876	-0.77	0.0000			72.5000	3620.3527	1173.6728	139.0000	4138.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	66	80.0	100.0	-95.88	2.36	0.20	20942		-12.3439	queue=0.1197;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2242		132.0625	3641.6403	1180.5741	141.0000	4176.0000	0.0000	queue=2.3946;delay=3.1507;waiting=45.2255;pressure=134.775;switches=9.8444;emission=61.121
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	67	79.7	0.0	-93.56	2.20	0.19	20883	-0.77	0.0000			111.3750	3620.1963	1173.6221	147.0000	4212.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	68	79.7	0.0	-93.66	2.21	0.19	20887	-0.77	0.0000			101.8750	3621.6017	1174.0777	132.0000	4175.0000	3.0000	
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TEST	68	79.8	100.0	-93.79	2.28	0.19	20836		-12.2657	queue=0.1156;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1501		141.8125	3616.1016	1172.2948	136.0000	3817.0000	0.0000	queue=2.3118;delay=3.0745;waiting=44.485;pressure=136.8417;switches=8.925;emission=60.7505
tempe_16_emission_heavy_presslight_reward_oracle	REAL_TRAIN	69	79.7	0.0	-93.44	2.19	0.19	20858	-0.77	0.0000			146.5625	3617.3692	1172.7056	138.0000	4200.0000	5.0000	
