exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	5	301.9	100.0	-23.59	17.73	0.37	626		-17.8796	queue=0.1968;delay=0.3666;waiting=17.3162;pressure=0.0;switches=0.0	probe[switches]	0.0000	129.1456	41.8680	0.0000	16.0000	0.0000	queue=1.9682;delay=0.3666;waiting=3463.2347;pressure=20.2361;switches=0.0028
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	15	36.3	0.0	-2.44	2.39	0.12	1706	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	16	38.3	0.0	-0.88	0.78	0.11	1704	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	17	36.8	0.0	-0.56	0.54	0.09	1707	-0.00	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	41.4	100.0	-2.14	1.78	0.19	1703		-0.2271	queue=0.0179;delay=0.191;waiting=0.0181;pressure=0.0;switches=0.0	probe[queue]	0.0000	84.5834	27.4207	6.0000	276.0000	0.0000	queue=0.1793;delay=0.191;waiting=3.6281;pressure=5.7417;switches=0.525
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	18	54.3	0.0	-1.33	1.21	0.12	1697	-0.12	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	19	31.3	0.0	-0.58	0.57	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	20	30.9	0.0	-0.53	0.51	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	7	37.9	100.0	-1.73	1.51	0.17	1704		-0.1952	queue=0.0151;delay=0.1683;waiting=0.0118;pressure=0.0;switches=0.0	probe[delay]	0.0000	81.5684	26.4433	10.0000	197.0000	0.0000	queue=0.1512;delay=0.1683;waiting=2.3689;pressure=5.3194;switches=0.5389
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	21	92.6	0.0	-6.32	6.16	0.18	1612	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	22	32.8	0.0	-1.08	1.05	0.10	1706	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	23	34.4	0.0	-1.11	1.09	0.11	1705	-0.00	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	40.4	100.0	-2.22	1.91	0.19	1705		-0.2226	queue=0.0191;delay=0.1913;waiting=0.0122;pressure=0.0;switches=0.0	probe[waiting]	0.0000	85.2296	27.6302	9.0000	279.0000	0.0000	queue=0.1909;delay=0.1913;waiting=2.4406;pressure=5.9;switches=0.7306
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	24	90.6	0.1	-2.02	1.85	0.14	1527	-0.46	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	25	95.3	0.2	-0.84	0.70	0.11	1603	-0.34	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	26	77.6	0.1	-0.93	0.80	0.11	1620	-0.35	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	9	112.8	100.0	-4.08	3.31	0.29	1426		-0.4263	queue=0.036;delay=0.287;waiting=0.1032;pressure=0.0;switches=0.0	probe[pressure]	0.0000	85.6773	27.7754	7.0000	198.0000	0.0000	queue=0.3604;delay=0.287;waiting=20.6401;pressure=7.0111;switches=0.5194
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	27	98.6	0.1	-21.91	21.91	0.21	1598	-0.42	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	28	480.6	0.0	-52.24	52.31	0.28	1301	-0.13	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	29	198.7	0.0	-30.52	28.14	0.32	1428	-0.09	0.0000			354.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	301.9	100.0	-23.59	17.73	0.37	626		-17.8796	queue=0.1968;delay=0.3666;waiting=17.3162;pressure=0.0;switches=0.0	probe[switches]	0.0000	129.1456	41.8680	0.0000	16.0000	0.0000	queue=1.9682;delay=0.3666;waiting=3463.2347;pressure=20.2361;switches=0.0028
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	30	68.1	0.0	-2.76	2.61	0.14	1705	-0.02	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	31	43.5	0.0	-0.92	0.81	0.11	1706	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	32	31.7	0.0	-0.52	0.49	0.09	1707	-0.00	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	11	51.2	100.0	-4.18	3.34	0.23	1703		-0.3487	queue=0.0351;delay=0.2301;waiting=0.0836;pressure=0.0;switches=0.0	probe[queue]	0.0000	92.4465	29.9699	5.0000	251.0000	0.0000	queue=0.3505;delay=0.2301;waiting=16.7168;pressure=7.2278;switches=0.4639
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	33	72.0	0.0	-10.27	10.03	0.20	1707	-0.20	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	34	31.0	0.0	-0.56	0.57	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	35	31.5	0.0	-0.45	0.46	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	50.1	100.0	-4.72	4.01	0.21	1697		-0.3168	queue=0.0394;delay=0.2077;waiting=0.0696;pressure=0.0;switches=0.0	probe[delay]	0.0000	94.8739	30.7568	1.0000	319.0000	0.0000	queue=0.3944;delay=0.2077;waiting=13.9205;pressure=7.8556;switches=0.4222
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	36	49.8	0.0	-4.15	4.09	0.15	1707	-0.06	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	37	33.6	0.0	-1.25	1.21	0.11	1705	-0.01	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	38	33.1	0.0	-1.06	0.95	0.10	1705	-0.00	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	13	40.2	100.0	-3.02	2.57	0.20	1704		-0.2397	queue=0.0253;delay=0.2007;waiting=0.0136;pressure=0.0;switches=0.0	probe[waiting]	0.0000	91.1511	29.5499	5.0000	493.0000	0.0000	queue=0.2534;delay=0.2007;waiting=2.7158;pressure=6.7611;switches=0.8056
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	39	42.3	0.3	-4.83	4.55	0.14	1707	-0.78	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	40	314.8	0.4	-1.25	1.00	0.16	1525	-0.39	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	41	31.7	0.2	-0.64	0.54	0.10	1707	-0.33	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	40.3	100.0	-2.24	1.84	0.21	1702		-0.2387	queue=0.0198;delay=0.2075;waiting=0.0113;pressure=0.0;switches=0.0	probe[pressure]	0.0000	85.1414	27.6016	8.0000	293.0000	0.0000	queue=0.1981;delay=0.2075;waiting=2.265;pressure=5.7722;switches=0.8056
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	42	119.5	0.1	-9.06	7.37	0.26	1466	-0.44	0.0000			379.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	43	670.0	0.0	-18.75	14.10	0.32	977	-0.13	0.0000			134.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	44	709.0	0.0	-19.14	14.41	0.37	1073	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	15	267.1	100.0	-17.99	13.62	0.43	754		-11.4725	queue=0.1501;delay=0.4333;waiting=10.8891;pressure=0.0;switches=0.0	probe[switches]	50.0000	112.1395	36.3546	0.0000	54.0000	0.0000	queue=1.5008;delay=0.4333;waiting=2177.8191;pressure=16.3528;switches=0.0028
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	0	36.0	100.0	-1.41	1.24	0.15	1704		-0.1726	queue=0.0122;delay=0.1549;waiting=0.0055;pressure=0.0;switches=0.0	final;warmstart	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	45	33.0	0.0	-1.22	1.17	0.10	1707	-0.12	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	46	34.1	0.0	-1.28	1.21	0.10	1707	-0.12	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	2	36.0	100.0	-1.41	1.24	0.15	1704		-0.1726	queue=0.0122;delay=0.1549;waiting=0.0055;pressure=0.0;switches=0.0	final;ckpt	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	47	34.0	1.5	-0.99	0.92	0.10	1707	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	48	44.3	0.1	-5.63	5.58	0.13	1705	-0.24	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	326.5	100.0	-74.99	69.81	0.46	764		-44.6590	queue=0.6256;delay=0.4593;waiting=43.574;pressure=0.0;switches=0.0	final;ckpt	32.0000	405.2881	131.3920	1.0000	177.0000	0.0000	queue=6.2561;delay=0.4593;waiting=8714.8013;pressure=70.7556;switches=0.0639
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	49	33.5	0.0	-1.30	1.27	0.10	1707	-0.12	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	50	33.7	0.0	-1.22	1.22	0.10	1707	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	42.1	100.0	-3.49	3.08	0.20	1705		-0.2572	queue=0.029;delay=0.1996;waiting=0.0287;pressure=0.0;switches=0.0	final;ckpt	0.0000	92.8027	30.0853	4.0000	437.0000	0.0000	queue=0.2896;delay=0.1996;waiting=5.7398;pressure=7.2222;switches=0.5556
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	34.4	0.0	-1.06	1.00	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	32.7	0.0	-0.89	0.86	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	39.9	100.0	-2.72	2.31	0.19	1705		-0.2362	queue=0.0228;delay=0.1946;waiting=0.0189;pressure=0.0;switches=0.0	final;ckpt	0.0000	87.7757	28.4556	2.0000	336.0000	0.0000	queue=0.2281;delay=0.1946;waiting=3.7718;pressure=6.2917;switches=0.6917
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	38.4	0.0	-0.74	0.67	0.10	1707	-0.11	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	32.5	0.0	-0.51	0.49	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	43.1	100.0	-2.16	1.88	0.18	1704		-0.2150	queue=0.0183;delay=0.1773;waiting=0.0195;pressure=0.0;switches=0.0	final;ckpt	0.0000	84.4448	27.3758	4.0000	250.0000	0.0000	queue=0.1827;delay=0.1773;waiting=3.892;pressure=5.7;switches=0.6028
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	31.9	0.0	-0.63	0.60	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	32.0	0.0	-0.52	0.46	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	44.8	100.0	-2.04	1.77	0.18	1704		-0.2218	queue=0.0178;delay=0.1806;waiting=0.0235;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.4472	27.0524	6.0000	210.0000	0.0000	queue=0.1775;delay=0.1806;waiting=4.6941;pressure=5.6444;switches=0.5611
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	35.0	0.0	-0.65	0.63	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	30.8	0.0	-0.48	0.47	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	38.2	100.0	-1.97	1.75	0.16	1702		-0.1947	queue=0.0168;delay=0.1645;waiting=0.0134;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.4190	27.0432	6.0000	263.0000	0.0000	queue=0.1677;delay=0.1645;waiting=2.6816;pressure=5.6278;switches=0.5583
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	31.4	0.0	-0.65	0.64	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	32.8	0.0	-0.54	0.49	0.09	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	42.5	100.0	-2.73	2.39	0.19	1702		-0.2512	queue=0.0234;delay=0.1915;waiting=0.0363;pressure=0.0;switches=0.0	final;ckpt	0.0000	86.3147	27.9820	4.0000	207.0000	0.0000	queue=0.2336;delay=0.1915;waiting=7.2684;pressure=6.2583;switches=0.5056
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	37.8	0.0	-0.59	0.54	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	32.6	0.0	-0.64	0.56	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	41.3	100.0	-2.26	1.96	0.18	1704		-0.2137	queue=0.0194;delay=0.1794;waiting=0.0148;pressure=0.0;switches=0.0	final;ckpt	0.0000	84.8791	27.5165	4.0000	267.0000	0.0000	queue=0.1942;delay=0.1794;waiting=2.964;pressure=5.8583;switches=0.5861
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	31.3	0.0	-0.56	0.52	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	30.7	0.0	-0.50	0.48	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	40.0	100.0	-2.04	1.78	0.17	1705		-0.2008	queue=0.0173;delay=0.1686;waiting=0.0149;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.2393	26.9850	6.0000	233.0000	0.0000	queue=0.1728;delay=0.1686;waiting=2.99;pressure=5.6;switches=0.6222
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	34.4	0.0	-0.70	0.65	0.09	1704	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	33.3	0.0	-0.47	0.43	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	41.2	100.0	-2.11	1.84	0.17	1702		-0.2081	queue=0.0178;delay=0.1729;waiting=0.0174;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.3862	27.0326	5.0000	210.0000	0.0000	queue=0.178;delay=0.1729;waiting=3.4759;pressure=5.6917;switches=0.4722
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	32.8	0.0	-0.54	0.51	0.08	1706	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	31.9	0.0	-0.61	0.58	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	59.5	100.0	-13.78	11.86	0.28	1687		-0.8745	queue=0.1147;delay=0.2789;waiting=0.4808;pressure=0.0;switches=0.0	final;ckpt	0.0000	137.2741	44.5027	1.0000	436.0000	0.0000	queue=1.1471;delay=0.2789;waiting=96.1654;pressure=15.6972;switches=0.3389
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	30.6	0.0	-0.42	0.41	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	30.9	0.0	-0.43	0.40	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	42.0	100.0	-2.28	2.02	0.17	1704		-0.2097	queue=0.0196;delay=0.172;waiting=0.0181;pressure=0.0;switches=0.0	final;ckpt	0.0000	84.0754	27.2560	3.0000	250.0000	0.0000	queue=0.1958;delay=0.172;waiting=3.6295;pressure=5.8222;switches=0.5056
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	31.1	0.0	-0.40	0.40	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	30.7	0.0	-0.41	0.41	0.07	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	48.8	100.0	-8.51	6.91	0.24	1675		-0.4886	queue=0.0711;delay=0.2425;waiting=0.175;pressure=0.0;switches=0.0	final;ckpt	168.0000	110.1450	35.7076	3.0000	464.0000	0.0000	queue=0.7113;delay=0.2425;waiting=34.9992;pressure=10.6833;switches=0.4083
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	30.6	0.0	-0.50	0.48	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	31.2	0.0	-0.59	0.59	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	44.7	100.0	-2.28	1.96	0.18	1704		-0.2253	queue=0.0192;delay=0.1793;waiting=0.0268;pressure=0.0;switches=0.0	final;ckpt	0.0000	83.4883	27.0657	2.0000	215.0000	0.0000	queue=0.1924;delay=0.1793;waiting=5.3563;pressure=5.7611;switches=0.3389
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	33.3	0.0	-0.51	0.47	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	35.6	0.0	-0.78	0.73	0.09	1707	-0.10	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	53.7	100.0	-8.09	6.79	0.23	1670		-0.5048	queue=0.0678;delay=0.2342;waiting=0.2029;pressure=0.0;switches=0.0	final;ckpt	171.0000	108.8073	35.2739	0.0000	342.0000	0.0000	queue=0.6779;delay=0.2342;waiting=40.5728;pressure=10.5472;switches=0.2917
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	31.1	0.0	-0.55	0.53	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	30.6	0.0	-0.40	0.39	0.07	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	40.5	100.0	-2.25	1.97	0.17	1705		-0.2055	queue=0.0189;delay=0.1696;waiting=0.0171;pressure=0.0;switches=0.0	final;ckpt	0.0000	84.2484	27.3121	1.0000	280.0000	0.0000	queue=0.1887;delay=0.1696;waiting=3.4204;pressure=5.8444;switches=0.45
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	31.0	0.0	-0.46	0.46	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	30.9	0.0	-0.39	0.37	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	45.9	100.0	-4.11	3.45	0.20	1705		-0.2973	queue=0.0342;delay=0.198;waiting=0.0651;pressure=0.0;switches=0.0	final;ckpt	0.0000	92.7336	30.0629	3.0000	293.0000	0.0000	queue=0.3417;delay=0.198;waiting=13.028;pressure=7.3417;switches=0.4333
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	32.1	0.0	-0.48	0.45	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	32.2	0.0	-0.45	0.42	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	50.5	100.0	-5.42	4.50	0.22	1704		-0.3866	queue=0.0453;delay=0.2181;waiting=0.1232;pressure=0.0;switches=0.0	final;ckpt	0.0000	97.2623	31.5311	2.0000	268.0000	0.0000	queue=0.4528;delay=0.2181;waiting=24.6424;pressure=8.2639;switches=0.3667
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	31.3	0.0	-0.61	0.60	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	30.9	0.0	-0.54	0.52	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	63.9	100.0	-9.43	8.34	0.24	1703		-0.7996	queue=0.0789;delay=0.242;waiting=0.4787;pressure=0.0;switches=0.0	final;ckpt	0.0000	118.4119	38.3877	2.0000	286.0000	0.0000	queue=0.7887;delay=0.242;waiting=95.746;pressure=12.1;switches=0.2889
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	30.9	0.0	-0.50	0.49	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	30.3	0.0	-0.41	0.41	0.07	1706	-0.07	0.0000			0.0000						
ingolstadt1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	54.5	100.0	-10.13	9.17	0.23	1649		-0.7191	queue=0.0852;delay=0.2341;waiting=0.3998;pressure=0.0;switches=0.0	final;ckpt	174.0000	121.9952	39.5494	2.0000	406.0000	0.0000	queue=0.852;delay=0.2341;waiting=79.9645;pressure=12.9611;switches=0.4667
