exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	16	1271.1	0.4	-38.46	20.67	0.25	1088	-0.59	0.0000			59.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	17	1469.6	0.3	-54.28	19.30	0.30	872	-0.26	0.0000			29.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	2110.2	100.0	-83.09	31.95	0.42	174		-323.1034	queue=1.0028;delay=0.0;waiting=320.1476;pressure=0.0;switches=0.0;fairness=1.953	probe[fairness]	11.7143	1369.0288	443.8316	0.0000	235.0000	0.0000	queue=20.0552;delay=2.9149;waiting=32014.7561;pressure=96.15;switches=0.1444;fairness=48.8261
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	18	1317.1	0.0	-43.47	17.98	0.26	1199	-0.16	0.0000			72.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	19	313.0	0.0	-13.61	4.79	0.14	2758	-0.04	0.0000			62.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	20	202.4	0.0	-5.90	0.85	0.07	2710	-0.01	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	7	132.5	100.0	-20.87	4.26	0.16	2624		-8.1574	queue=0.1284;delay=0.0;waiting=2.0893;pressure=0.0;switches=0.0;fairness=5.9397	probe[queue]	47.4286	329.3335	106.7666	26.0000	1056.0000	8.0000	queue=2.567;delay=1.097;waiting=208.9343;pressure=42.9944;switches=3.4583;fairness=148.4933
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	21	408.8	0.0	-37.96	8.96	0.17	2804	-0.17	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	22	105.7	0.0	-5.25	1.03	0.06	2970	-0.06	0.0000			150.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	23	90.8	0.0	-5.10	0.96	0.06	3005	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	669.1	100.0	-32.63	17.37	0.30	1094		-106.2934	queue=0.5306;delay=0.0;waiting=95.3725;pressure=0.0;switches=0.0;fairness=10.3903	probe[delay]	118.1429	868.8015	281.6602	11.0000	403.0000	2.0000	queue=10.6121;delay=2.0755;waiting=9537.25;pressure=104.5889;switches=1.5111;fairness=259.7569
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	24	883.9	46.7	-37.63	16.83	0.23	1635	-9.83	0.0000			174.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	25	627.4	56.0	-48.43	12.67	0.22	2024	-5.21	0.0000			239.2857						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	26	472.6	56.3	-22.95	9.75	0.17	2425	-3.11	0.0000			102.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	9	788.0	100.0	-58.40	9.87	0.25	892		-73.5269	queue=0.2738;delay=0.0;waiting=68.7345;pressure=0.0;switches=0.0;fairness=4.5186	probe[waiting]	31.7143	435.1186	141.0627	1.0000	228.0000	2.0000	queue=5.4755;delay=1.7253;waiting=6873.4519;pressure=75.0667;switches=1.1111;fairness=112.9656
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	27	1386.1	0.1	-42.14	17.71	0.26	1207	-1.00	0.0000			50.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	28	246.7	0.1	-11.89	2.89	0.10	2831	-0.33	0.0000			144.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	29	138.5	0.1	-8.83	1.35	0.08	3011	-0.25	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	811.0	100.0	-35.70	17.25	0.26	870		-148.1828	queue=0.5528;delay=0.0;waiting=140.4373;pressure=0.0;switches=0.0;fairness=7.1928	probe[pressure]	58.2857	733.6364	237.8406	9.0000	298.0000	2.0000	queue=11.0562;delay=1.7975;waiting=14043.7252;pressure=73.1972;switches=1.4694;fairness=179.8189
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	30	752.3	0.0	-59.66	15.69	0.26	2052	-0.15	0.0000			137.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	31	1170.8	0.0	-68.14	17.83	0.27	1288	-0.02	0.0000			241.8571						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	32	895.1	0.0	-47.85	11.54	0.20	1720	-0.01	0.0000			76.2857						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	11	1154.9	100.0	-54.49	8.08	0.23	460		-83.7363	queue=0.2477;delay=0.0;waiting=82.9643;pressure=0.0;switches=0.0;fairness=0.5242	probe[switches]	2.2857	343.0056	111.2004	0.0000	40.0000	0.0000	queue=4.9548;delay=1.6428;waiting=8296.4318;pressure=54.9194;switches=0.0111;fairness=13.1061
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	33	733.7	0.8	-45.12	11.66	0.20	2026	-1.29	0.0000			160.1429						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	34	921.4	1.5	-58.27	11.82	0.19	1735	-1.04	0.0000			158.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	35	1079.0	3.5	-41.89	15.41	0.21	1209	-1.28	0.0000			93.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	1723.4	100.0	-108.94	17.38	0.31	216		-170.3522	queue=0.5947;delay=0.0;waiting=167.8388;pressure=0.0;switches=0.0;fairness=1.9187	probe[fairness]	22.5714	752.4527	243.9409	0.0000	131.0000	6.0000	queue=11.8931;delay=2.1656;waiting=16783.8825;pressure=117.5167;switches=0.3528;fairness=47.9686
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	36	1341.7	0.0	-42.75	16.51	0.27	1031	-0.14	0.0000			57.1429						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	37	267.1	0.0	-15.65	4.71	0.13	2888	-0.04	0.0000			175.8571						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	38	115.8	0.0	-6.94	1.16	0.07	2947	-0.01	0.0000			152.2857						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	13	705.5	100.0	-52.31	14.82	0.30	1048		-121.5169	queue=0.4738;delay=0.0;waiting=107.5614;pressure=0.0;switches=0.0;fairness=13.4817	probe[queue]	81.5714	727.4705	235.8415	7.0000	461.0000	2.0000	queue=9.4761;delay=2.1137;waiting=10756.1403;pressure=101.6167;switches=1.5444;fairness=337.0414
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	39	1268.6	0.0	-48.71	19.25	0.28	1274	-0.28	0.0000			81.4286						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	40	211.7	0.0	-8.59	1.54	0.08	2785	-0.08	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	41	176.0	0.0	-3.32	0.53	0.05	2808	-0.05	0.0000			58.8571						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	592.5	100.0	-27.25	13.41	0.21	1051		-121.2012	queue=0.4416;delay=0.0;waiting=107.4525;pressure=0.0;switches=0.0;fairness=13.3071	probe[delay]	112.2857	619.3742	200.7974	5.0000	312.0000	1.0000	queue=8.832;delay=1.4999;waiting=10745.2496;pressure=85.5611;switches=1.6306;fairness=332.6769
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	42	611.0	4.2	-46.94	9.27	0.21	2623	-1.77	0.0000			173.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	43	141.8	0.9	-10.06	1.54	0.09	2901	-0.08	0.0000			8.2857						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	44	92.1	0.4	-8.34	1.39	0.09	2984	-0.04	0.0000			105.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	15	677.8	100.0	-55.00	18.28	0.34	1139		-134.2321	queue=0.5733;delay=0.0;waiting=121.7612;pressure=0.0;switches=0.0;fairness=11.8976	probe[waiting]	94.4286	920.6189	298.4591	10.0000	468.0000	1.0000	queue=11.4669;delay=2.3501;waiting=12176.1194;pressure=107.8833;switches=1.5639;fairness=297.4392
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	45	977.0	0.2	-49.69	18.71	0.26	1539	-1.36	0.0000			157.4286						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	46	462.5	0.3	-28.42	9.88	0.15	2546	-0.83	0.0000			270.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	47	602.3	0.4	-13.16	10.31	0.16	2238	-0.73	0.0000			220.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	1156.6	100.0	-80.00	19.82	0.34	544		-160.4279	queue=0.5993;delay=0.0;waiting=150.0042;pressure=0.0;switches=0.0;fairness=9.8244	probe[pressure]	52.5714	906.7831	293.9739	4.0000	240.0000	2.0000	queue=11.9867;delay=2.3471;waiting=15000.4163;pressure=106.1278;switches=0.8222;fairness=245.61
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	48	1007.2	0.0	-65.41	16.00	0.30	1696	-0.14	0.0000			287.8571						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	49	1088.9	0.0	-54.95	19.42	0.27	1420	-0.03	0.0000			220.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	50	1156.1	0.0	-83.98	25.32	0.33	1364	-0.01	0.0000			123.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	17	1592.5	100.0	-81.92	26.06	0.35	368		-261.6393	queue=0.8498;delay=0.0;waiting=252.2342;pressure=0.0;switches=0.0;fairness=8.5552	probe[switches]	44.7143	1100.6580	356.8272	0.0000	208.0000	0.0000	queue=16.9967;delay=2.4677;waiting=25223.4239;pressure=127.9944;switches=0.0111;fairness=213.8811
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	51	802.7	0.8	-58.62	18.82	0.27	1953	-1.90	0.0000			144.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	52	1210.6	0.6	-38.06	17.13	0.25	1237	-0.63	0.0000			65.2857						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	53	847.0	0.6	-31.94	14.23	0.23	2075	-1.13	0.0000			118.4286						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	1080.1	100.0	-58.62	23.43	0.32	684		-183.7394	queue=0.7275;delay=0.0;waiting=174.113;pressure=0.0;switches=0.0;fairness=8.8989	probe[fairness]	46.5714	1049.9575	340.3901	4.0000	411.0000	2.0000	queue=14.5508;delay=2.2619;waiting=17411.3017;pressure=113.1694;switches=1.0444;fairness=222.4719
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	0	79.3	100.0	-8.87	1.04	0.08	2691		-1.9601	queue=0.0311;delay=0.0;waiting=0.0881;pressure=0.0;switches=0.0;fairness=1.8409	final;warmstart	0.0000	189.2567	61.3548	28.0000	731.0000	5.0000	queue=0.6215;delay=0.5769;waiting=8.8114;pressure=16.1167;switches=3.5528;fairness=46.0231
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	54	64.4	0.0	-2.54	0.48	0.05	3012	-0.11	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	55	64.6	0.0	-2.43	0.47	0.05	3011	-0.08	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	2	79.3	100.0	-8.87	1.04	0.08	2691		-1.9601	queue=0.0311;delay=0.0;waiting=0.0881;pressure=0.0;switches=0.0;fairness=1.8409	final;ckpt	0.0000	189.2567	61.3548	28.0000	731.0000	5.0000	queue=0.6215;delay=0.5769;waiting=8.8114;pressure=16.1167;switches=3.5528;fairness=46.0231
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	56	65.0	2.5	-2.67	0.52	0.05	3012	-0.16	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	57	69.9	1.1	-3.44	0.67	0.05	3010	-0.13	0.0000			65.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	90.5	100.0	-12.56	2.09	0.12	2852		-5.6725	queue=0.0636;delay=0.0;waiting=0.3235;pressure=0.0;switches=0.0;fairness=5.2854	final;ckpt	117.4286	246.1199	79.7893	34.0000	899.0000	12.0000	queue=1.2727;delay=0.8132;waiting=32.3462;pressure=25.0806;switches=3.4833;fairness=132.1356
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	58	66.0	0.7	-2.91	0.55	0.05	3012	-0.09	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	59	65.6	0.5	-2.73	0.52	0.05	3011	-0.05	0.0000			12.1429						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	98.2	100.0	-14.31	2.52	0.12	2731		-4.1067	queue=0.0749;delay=0.0;waiting=0.5362;pressure=0.0;switches=0.0;fairness=3.4956	final;ckpt	29.5714	258.2935	83.7359	29.0000	979.0000	4.0000	queue=1.4977;delay=0.8297;waiting=53.6246;pressure=29.4056;switches=3.5583;fairness=87.39
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	60	65.9	0.4	-2.86	0.54	0.05	3011	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	61	65.7	0.4	-2.82	0.51	0.05	3008	-0.08	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	170.4	100.0	-22.07	6.91	0.15	2281		-15.7460	queue=0.2052;delay=0.0;waiting=10.5733;pressure=0.0;switches=0.0;fairness=4.9676	final;ckpt	38.0000	421.8347	136.7553	21.0000	843.0000	8.0000	queue=4.1035;delay=1.0589;waiting=1057.3313;pressure=71.8417;switches=2.8722;fairness=124.1889
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	62	114.2	0.4	-5.77	3.05	0.08	2777	-1.42	0.0000			256.8571						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	63	65.1	1.3	-2.72	0.55	0.05	3012	-0.08	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	103.5	100.0	-9.66	1.80	0.11	2413		-3.0596	queue=0.058;delay=0.0;waiting=0.2787;pressure=0.0;switches=0.0;fairness=2.7228	final;ckpt	10.5714	212.7720	68.9783	22.0000	754.0000	7.0000	queue=1.1604;delay=0.7464;waiting=27.8738;pressure=24.0222;switches=3.6472;fairness=68.0703
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	64	65.2	1.0	-2.69	0.51	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	65	67.7	0.7	-3.10	0.63	0.05	3011	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	280.3	100.0	-37.77	11.35	0.22	1927		-39.6111	queue=0.3504;delay=0.0;waiting=27.0772;pressure=0.0;switches=0.0;fairness=12.1835	final;ckpt	66.7143	613.1589	198.7816	13.0000	738.0000	4.0000	queue=7.0071;delay=1.5528;waiting=2707.7202;pressure=82.9417;switches=2.3778;fairness=304.5881
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	66	66.4	0.8	-2.63	0.63	0.05	3012	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	67	64.9	0.7	-2.50	0.50	0.05	3012	-0.04	0.0000			64.5714						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	428.3	100.0	-43.87	11.13	0.25	1434		-47.7409	queue=0.3376;delay=0.0;waiting=40.5559;pressure=0.0;switches=0.0;fairness=6.8474	final;ckpt	49.2857	583.9411	189.3097	15.0000	579.0000	3.0000	queue=6.7517;delay=1.7167;waiting=4055.5911;pressure=89.0111;switches=1.6111;fairness=171.1839
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	68	66.9	0.7	-2.79	0.52	0.05	3010	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	69	65.9	0.6	-2.58	0.56	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	921.0	100.0	-68.44	19.15	0.33	895		-110.3813	queue=0.5833;delay=0.0;waiting=101.1101;pressure=0.0;switches=0.0;fairness=8.6878	final;ckpt	53.0000	943.6080	305.9119	6.0000	546.0000	0.0000	queue=11.6662;delay=2.2832;waiting=10111.0119;pressure=146.2056;switches=1.1361;fairness=217.1958
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	70	80.5	0.6	-3.61	0.66	0.05	3012	-0.09	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	71	66.4	0.5	-2.90	0.64	0.05	3012	-0.08	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	248.2	100.0	-32.86	8.62	0.20	1940		-23.8571	queue=0.2596;delay=0.0;waiting=14.701;pressure=0.0;switches=0.0;fairness=8.8966	final;ckpt	73.4286	488.3489	158.3189	14.0000	801.0000	8.0000	queue=5.1914;delay=1.4302;waiting=1470.0997;pressure=72.225;switches=2.4167;fairness=222.4144
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	72	65.7	0.4	-2.68	0.56	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	73	66.6	0.4	-2.80	0.66	0.05	3011	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	20	820.0	100.0	-35.39	19.82	0.26	807		-169.6180	queue=0.6378;delay=0.0;waiting=162.7306;pressure=0.0;switches=0.0;fairness=6.2496	final;ckpt	39.5714	865.8784	280.7127	4.0000	387.0000	5.0000	queue=12.7559;delay=1.8325;waiting=16273.0619;pressure=85.5639;switches=1.4139;fairness=156.2403
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	74	69.8	0.4	-2.92	0.82	0.05	3012	-0.10	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	75	66.6	0.5	-2.90	0.62	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	22	1502.9	100.0	-80.84	23.36	0.34	374		-206.7740	queue=0.72;delay=0.0;waiting=201.4594;pressure=0.0;switches=0.0;fairness=4.5947	final;ckpt	21.8571	970.8888	314.7567	4.0000	308.0000	0.0000	queue=14.399;delay=2.365;waiting=20145.9383;pressure=128.7639;switches=0.6389;fairness=114.8669
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	76	82.1	0.4	-4.02	1.65	0.07	3011	-0.41	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	77	70.1	0.4	-3.10	0.64	0.05	3011	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	24	234.4	100.0	-38.92	6.36	0.19	2231		-21.2632	queue=0.1901;delay=0.0;waiting=12.8787;pressure=0.0;switches=0.0;fairness=8.1944	final;ckpt	42.0000	390.7602	126.6811	22.0000	779.0000	4.0000	queue=3.8011;delay=1.3021;waiting=1287.8745;pressure=48.4111;switches=2.2583;fairness=204.86
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	78	66.7	0.4	-3.22	0.63	0.05	3012	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	79	65.9	0.3	-3.16	0.61	0.05	3012	-0.05	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	26	859.9	100.0	-70.12	15.61	0.30	789		-102.4581	queue=0.4753;delay=0.0;waiting=96.9219;pressure=0.0;switches=0.0;fairness=5.0609	final;ckpt	28.2857	707.0304	229.2150	8.0000	342.0000	2.0000	queue=9.5055;delay=2.1049;waiting=9692.1853;pressure=126.1;switches=1.1861;fairness=126.5231
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	80	66.7	0.3	-3.26	0.65	0.05	3012	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	81	66.9	0.3	-3.25	0.69	0.05	3011	-0.06	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	28	850.2	100.0	-70.38	14.28	0.30	777		-104.4065	queue=0.4402;delay=0.0;waiting=97.919;pressure=0.0;switches=0.0;fairness=6.0473	final;ckpt	31.4286	653.9525	212.0074	6.0000	332.0000	1.0000	queue=8.8038;delay=2.1059;waiting=9791.8979;pressure=105.225;switches=1.2083;fairness=151.1828
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	82	121.4	0.4	-6.14	3.74	0.09	2776	-1.41	0.0000			276.7143						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	83	66.6	1.2	-3.59	0.62	0.05	3012	-0.07	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	REAL_TRAIN	30	568.0	100.0	-56.24	12.58	0.24	1043		-92.2981	queue=0.3796;delay=0.0;waiting=84.5805;pressure=0.0;switches=0.0;fairness=7.338	final;ckpt	39.0000	592.6599	192.1366	14.0000	322.0000	3.0000	queue=7.5928;delay=1.7;waiting=8458.0475;pressure=101.9417;switches=1.7417;fairness=183.4497
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	84	66.9	1.2	-3.45	0.63	0.05	3012	-0.09	0.0000			0.0000						
ingolstadt7_fairness_heavy_presslight_reward_inference	SIM_TRAIN	85	75.6	1.0	-3.76	1.19	0.06	3012	-0.24	0.0000			0.0000						
