exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	12	628.7	115.4	-177.99	19.01	0.23	2257	-13.96	0.0000			91.5625	2979.7274	966.0036	55.0000	1799.0000	11.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	12	706.4	100.0	-193.43	23.53	0.24	2009		-287.0423	queue=1.5684;delay=0.0;waiting=244.1644;pressure=0.0;switches=0.0;fairness=41.3094		139.3750	3324.1012	1077.6483	41.0000	1772.0000	6.0000	queue=31.369;delay=3.84;waiting=24416.4449;pressure=372.9056;switches=6.5611;fairness=1032.7356
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	13	632.5	108.8	-170.76	19.08	0.24	2291	-13.95	0.0000			92.2500	2996.7789	971.5316	41.0000	1854.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	14	617.4	101.1	-167.24	18.37	0.23	2288	-13.02	0.0000			81.1875	2928.2538	949.3162	51.0000	1804.0000	15.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	14	685.6	100.0	-192.28	22.66	0.25	2148		-269.5207	queue=1.5108;delay=0.0;waiting=222.9651;pressure=0.0;switches=0.0;fairness=45.0448		120.0625	3234.7957	1048.6956	54.0000	1920.0000	15.0000	queue=30.216;delay=3.933;waiting=22296.5067;pressure=350.4528;switches=6.9694;fairness=1126.1211
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	15	584.2	93.0	-164.20	16.54	0.22	2345	-11.63	0.0000			97.6875	2776.1258	899.9971	40.0000	1775.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	16	591.7	77.1	-166.81	17.13	0.22	2337	-12.00	0.0000			88.1875	2809.9969	910.9779	44.0000	1810.0000	6.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	16	658.5	100.0	-178.45	21.27	0.23	2129		-255.0359	queue=1.4181;delay=0.0;waiting=216.3153;pressure=0.0;switches=0.0;fairness=37.3024		81.9375	3110.8079	1008.4996	51.0000	1858.0000	6.0000	queue=28.3625;delay=3.6362;waiting=21631.5347;pressure=383.6556;switches=7.625;fairness=932.5608
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	17	496.1	66.4	-135.77	11.89	0.20	2504	-5.91	0.0000			67.3750	2377.8970	770.8933	61.0000	1847.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	18	507.2	49.0	-161.73	12.42	0.19	2540	-5.25	0.0000			77.0625	2428.5530	787.3149	67.0000	1927.0000	11.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	18	520.8	100.0	-163.39	13.32	0.19	2441		-122.9212	queue=0.8882;delay=0.0;waiting=84.6187;pressure=0.0;switches=0.0;fairness=37.4143		95.6875	2494.7431	808.7739	67.0000	1971.0000	9.0000	queue=17.7632;delay=3.0869;waiting=8461.8704;pressure=234.0917;switches=8.8917;fairness=935.3572
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	19	472.2	37.4	-132.53	10.69	0.19	2566	-4.39	0.0000			103.6875	2275.6145	737.7334	64.0000	1954.0000	18.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	20	537.2	28.2	-177.59	14.20	0.18	2302	-7.89	0.0000			89.0625	2457.6473	796.7485	61.0000	1771.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	20	613.1	100.0	-142.59	19.22	0.23	2226		-171.9496	queue=1.2814;delay=0.0;waiting=136.5132;pressure=0.0;switches=0.0;fairness=34.155		102.3125	2903.7626	941.3766	47.0000	1930.0000	10.0000	queue=25.6289;delay=3.6037;waiting=13651.3171;pressure=343.3306;switches=7.7111;fairness=853.8744
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	21	472.9	26.7	-118.31	10.42	0.20	2551	-4.06	0.0000			116.8125	2278.2438	738.5858	48.0000	1891.0000	5.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	22	437.2	24.6	-100.54	7.91	0.19	2645	-3.16	0.0000			75.1875	2116.0301	685.9969	65.0000	1850.0000	13.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	22	591.0	100.0	-139.62	17.36	0.22	2213		-162.3446	queue=1.1573;delay=0.0;waiting=116.5048;pressure=0.0;switches=0.0;fairness=44.6825		145.3750	2807.5176	910.1740	50.0000	1947.0000	14.0000	queue=23.147;delay=3.5872;waiting=11650.4757;pressure=267.1861;switches=7.9444;fairness=1117.0625
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	23	456.3	23.9	-107.33	9.02	0.19	2617	-3.60	0.0000			68.3750	2204.4215	714.6529	68.0000	1848.0000	16.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	24	434.8	21.5	-95.98	7.73	0.18	2664	-2.93	0.0000			102.1875	2107.1719	683.1251	63.0000	1784.0000	11.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	24	488.7	100.0	-108.26	11.22	0.20	2489		-69.8489	queue=0.7478;delay=0.0;waiting=31.5378;pressure=0.0;switches=0.0;fairness=37.5633		107.7500	2348.1250	761.2410	56.0000	1938.0000	12.0000	queue=14.9551;delay=3.1525;waiting=3153.7819;pressure=184.75;switches=9.8194;fairness=939.0833
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	25	421.5	17.1	-90.65	7.09	0.17	2662	-2.67	0.0000			60.7500	2044.2958	662.7411	60.0000	1815.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	26	416.4	13.9	-81.61	6.65	0.17	2660	-2.83	0.0000			81.0625	2020.0255	654.8728	64.0000	1685.0000	13.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	26	411.2	100.0	-88.39	6.50	0.17	2680		-39.9893	queue=0.4334;delay=0.0;waiting=10.2227;pressure=0.0;switches=0.0;fairness=29.3332		84.1250	1996.5094	647.2491	61.0000	1754.0000	8.0000	queue=8.6676;delay=2.7164;waiting=1022.2701;pressure=124.0806;switches=10.4861;fairness=733.3297
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	27	397.7	12.0	-82.57	5.75	0.17	2677	-2.28	0.0000			72.7500	1934.3797	627.1070	67.0000	1658.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	28	404.4	10.6	-85.43	6.20	0.16	2659	-2.42	0.0000			76.4375	1965.2247	637.1068	72.0000	1698.0000	16.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	28	499.3	100.0	-109.34	11.83	0.18	2414		-95.6377	queue=0.7889;delay=0.0;waiting=62.6255;pressure=0.0;switches=0.0;fairness=32.2232		100.1250	2391.8175	775.4061	60.0000	1790.0000	13.0000	queue=15.7785;delay=2.9586;waiting=6262.5505;pressure=236.3278;switches=9.5333;fairness=805.5806
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	29	394.7	9.1	-80.43	5.55	0.16	2672	-2.09	0.0000			30.5625	1919.9993	622.4450	68.0000	1670.0000	13.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	30	423.1	6.8	-104.03	7.39	0.16	2605	-2.68	0.0000			61.6875	2048.4370	664.0838	59.0000	1686.0000	16.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	30	451.6	100.0	-92.70	8.96	0.18	2512		-63.8259	queue=0.597;delay=0.0;waiting=34.0041;pressure=0.0;switches=0.0;fairness=29.2247		77.7500	2177.7384	706.0028	61.0000	1710.0000	7.0000	queue=11.9403;delay=2.8649;waiting=3400.413;pressure=168.1806;switches=10.0083;fairness=730.6183
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	31	441.7	6.3	-98.25	8.10	0.16	2659	-3.47	0.0000			39.6250	2136.3696	692.5909	64.0000	1695.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	32	413.7	5.8	-89.45	6.63	0.16	2673	-2.37	0.0000			79.1875	2006.5424	650.5018	59.0000	1654.0000	11.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	32	573.1	100.0	-235.01	16.76	0.16	2355		-175.0595	queue=1.1176;delay=0.0;waiting=146.394;pressure=0.0;switches=0.0;fairness=27.548		46.7500	2725.8765	883.7062	71.0000	1848.0000	7.0000	queue=22.3519;delay=2.4933;waiting=14639.3968;pressure=309.4806;switches=10.6361;fairness=688.6992
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	33	431.5	5.3	-112.42	7.78	0.15	2645	-2.58	0.0000			51.8125	2089.4613	677.3833	78.0000	1698.0000	13.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	34	388.0	4.8	-85.26	5.18	0.15	2682	-2.05	0.0000			88.1875	1890.1644	612.7726	64.0000	1633.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	34	542.5	100.0	-185.66	14.67	0.17	2364		-139.4993	queue=0.9779;delay=0.0;waiting=110.7315;pressure=0.0;switches=0.0;fairness=27.7899		98.8750	2582.7188	837.2953	60.0000	1850.0000	9.0000	queue=19.5586;delay=2.6867;waiting=11073.1451;pressure=241.8139;switches=10.3306;fairness=694.7472
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	35	396.7	3.8	-87.28	5.81	0.15	2655	-2.01	0.0000			15.5625	1930.0738	625.7110	60.0000	1716.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	36	386.2	3.5	-79.99	5.03	0.14	2678	-1.75	0.0000			39.9375	1880.8256	609.7451	70.0000	1593.0000	5.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	36	440.5	100.0	-94.40	8.19	0.17	2539		-54.8403	queue=0.5462;delay=0.0;waiting=32.2777;pressure=0.0;switches=0.0;fairness=22.0164		52.1875	2125.4273	689.0438	62.0000	1632.0000	5.0000	queue=10.9243;delay=2.7366;waiting=3227.7736;pressure=164.0611;switches=9.8778;fairness=550.4094
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	37	385.1	3.4	-79.52	4.97	0.15	2689	-1.69	0.0000			51.0625	1875.7821	608.1100	63.0000	1570.0000	6.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	38	383.2	3.0	-77.87	4.91	0.14	2689	-1.70	0.0000			45.3125	1867.4434	605.4067	71.0000	1604.0000	5.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	38	400.7	100.0	-89.73	5.92	0.15	2649		-30.5596	queue=0.3948;delay=0.0;waiting=11.891;pressure=0.0;switches=0.0;fairness=18.2739		44.3125	1946.8619	631.1538	63.0000	1601.0000	6.0000	queue=7.8958;delay=2.3299;waiting=1189.0975;pressure=125.5139;switches=10.4917;fairness=456.8469
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	39	382.4	2.8	-79.90	4.83	0.14	2685	-1.61	0.0000			81.5625	1863.9063	604.2600	77.0000	1561.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	40	385.9	2.6	-80.84	5.00	0.14	2691	-1.57	0.0000			23.4375	1879.2070	609.2204	72.0000	1536.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	40	424.5	100.0	-82.10	7.38	0.16	2585		-49.8642	queue=0.4918;delay=0.0;waiting=26.8374;pressure=0.0;switches=0.0;fairness=22.535		54.6875	2053.0117	665.5671	54.0000	1583.0000	6.0000	queue=9.8363;delay=2.636;waiting=2683.7356;pressure=154.2944;switches=10.0472;fairness=563.3758
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	41	391.8	2.4	-79.35	5.30	0.15	2689	-1.66	0.0000			40.8750	1906.8343	618.1770	56.0000	1513.0000	3.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	42	384.5	2.2	-81.32	4.96	0.14	2678	-1.57	0.0000			27.5625	1874.1389	607.5773	77.0000	1515.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	42	381.9	100.0	-78.28	4.74	0.14	2687		-26.7633	queue=0.3159;delay=0.0;waiting=4.9455;pressure=0.0;switches=0.0;fairness=21.5018		37.6875	1862.0140	603.6465	70.0000	1527.0000	8.0000	queue=6.3185;delay=2.2848;waiting=494.55;pressure=107.8444;switches=10.6972;fairness=537.5461
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	43	389.0	2.1	-86.27	5.17	0.14	2687	-1.59	0.0000			58.7500	1893.8220	613.9584	71.0000	1540.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	44	395.2	1.9	-80.94	5.52	0.15	2695	-1.70	0.0000			76.9375	1922.8504	623.3693	69.0000	1558.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	44	395.7	100.0	-86.59	5.71	0.14	2610		-34.6904	queue=0.3804;delay=0.0;waiting=16.1171;pressure=0.0;switches=0.0;fairness=18.1929		26.9375	1921.5705	622.9546	67.0000	1474.0000	5.0000	queue=7.6079;delay=2.2599;waiting=1611.7102;pressure=129.6222;switches=10.1944;fairness=454.8228
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	45	381.0	1.7	-80.95	4.84	0.14	2674	-1.53	0.0000			50.0625	1857.2212	602.0927	63.0000	1524.0000	5.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	46	389.0	1.5	-82.29	5.08	0.14	2675	-1.58	0.0000			21.0000	1893.3923	613.8192	66.0000	1493.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	46	423.5	100.0	-91.47	7.27	0.15	2570		-44.3412	queue=0.4848;delay=0.0;waiting=29.0958;pressure=0.0;switches=0.0;fairness=14.7606		23.0000	2047.5871	663.8085	75.0000	1491.0000	7.0000	queue=9.6954;delay=2.3227;waiting=2909.5813;pressure=166.1972;switches=10.3083;fairness=369.0153
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	47	384.2	1.4	-78.10	4.89	0.14	2685	-1.55	0.0000			22.7500	1872.0717	606.9071	57.0000	1527.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	48	388.9	1.3	-82.94	5.18	0.14	2657	-1.73	0.0000			64.9375	1892.9987	613.6916	60.0000	1462.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	48	439.8	100.0	-98.15	8.32	0.14	2487		-57.7242	queue=0.5548;delay=0.0;waiting=41.3281;pressure=0.0;switches=0.0;fairness=15.8413		55.4375	2121.2587	687.6926	57.0000	1523.0000	9.0000	queue=11.0961;delay=2.2629;waiting=4132.8069;pressure=168.175;switches=9.75;fairness=396.0336
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	49	384.4	1.3	-79.18	4.91	0.14	2689	-1.49	0.0000			24.3125	1873.0435	607.2222	70.0000	1485.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	50	382.1	1.3	-78.02	4.77	0.14	2686	-1.50	0.0000			20.0000	1862.1959	603.7055	72.0000	1479.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	50	402.8	100.0	-81.24	5.95	0.15	2651		-28.7559	queue=0.3966;delay=0.0;waiting=12.9026;pressure=0.0;switches=0.0;fairness=15.4568		50.6875	1956.2786	634.2066	78.0000	1466.0000	10.0000	queue=7.931;delay=2.3268;waiting=1290.2588;pressure=129.4611;switches=10.3222;fairness=386.4203
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	51	389.6	1.2	-80.98	5.18	0.14	2665	-1.55	0.0000			38.8750	1896.5733	614.8505	77.0000	1473.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	52	389.8	1.2	-78.02	5.16	0.14	2661	-1.69	0.0000			45.2500	1898.3187	615.4163	65.0000	1511.0000	6.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	52	415.4	100.0	-94.20	6.74	0.14	2586		-39.9100	queue=0.4493;delay=0.0;waiting=25.5902;pressure=0.0;switches=0.0;fairness=13.8706		14.5625	2010.9492	651.9307	69.0000	1440.0000	8.0000	queue=8.9859;delay=2.2656;waiting=2559.0164;pressure=155.1722;switches=10.3194;fairness=346.7639
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	53	386.7	1.2	-82.02	5.07	0.14	2671	-1.52	0.0000			29.8750	1882.7922	610.3827	78.0000	1486.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	54	379.0	1.2	-78.15	4.62	0.13	2677	-1.34	0.0000			45.6250	1847.3020	598.8770	78.0000	1458.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	54	374.7	100.0	-75.19	4.32	0.13	2695		-23.0003	queue=0.2883;delay=0.0;waiting=4.1681;pressure=0.0;switches=0.0;fairness=18.5438		46.9375	1828.7538	592.8637	72.0000	1461.0000	11.0000	queue=5.7662;delay=2.0676;waiting=416.8137;pressure=103.2833;switches=10.6972;fairness=463.5958
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	55	385.7	1.2	-78.34	4.96	0.14	2679	-1.43	0.0000			24.2500	1879.0854	609.1810	82.0000	1438.0000	12.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	56	378.7	1.1	-77.08	4.59	0.14	2692	-1.32	0.0000			54.8750	1846.7072	598.6841	80.0000	1500.0000	7.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	56	382.6	100.0	-79.10	4.77	0.14	2675		-22.3968	queue=0.318;delay=0.0;waiting=6.7743;pressure=0.0;switches=0.0;fairness=15.3045		38.0000	1864.7226	604.5247	60.0000	1451.0000	9.0000	queue=6.36;delay=2.205;waiting=677.4299;pressure=109.8139;switches=10.4361;fairness=382.6125
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	57	381.4	1.1	-78.58	4.66	0.13	2694	-1.37	0.0000			41.8125	1860.0013	602.9940	76.0000	1477.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	58	377.4	1.0	-74.40	4.52	0.13	2690	-1.41	0.0000			71.0625	1841.9922	597.1555	71.0000	1481.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	58	501.6	100.0	-98.70	12.55	0.17	2338		-111.5207	queue=0.8368;delay=0.0;waiting=82.1496;pressure=0.0;switches=0.0;fairness=28.5343		112.6875	2398.3107	777.5116	64.0000	1669.0000	15.0000	queue=16.7352;delay=2.7806;waiting=8214.9576;pressure=233.4861;switches=8.9056;fairness=713.3583
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	59	382.8	1.0	-79.49	4.76	0.14	2687	-1.35	0.0000			10.0625	1865.7948	604.8722	77.0000	1498.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	60	381.3	1.0	-73.45	4.69	0.13	2697	-1.32	0.0000			29.5000	1858.7948	602.6028	68.0000	1491.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	60	470.0	100.0	-158.81	10.71	0.14	2384		-83.6754	queue=0.714;delay=0.0;waiting=63.8036;pressure=0.0;switches=0.0;fairness=19.1578		42.1250	2226.8354	721.9205	48.0000	1510.0000	6.0000	queue=14.2794;delay=2.2428;waiting=6380.3581;pressure=214.4528;switches=9.9139;fairness=478.945
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	61	384.1	1.0	-76.57	4.83	0.14	2700	-1.37	0.0000			48.8750	1871.6777	606.7794	63.0000	1472.0000	3.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	62	381.8	1.0	-78.98	4.72	0.13	2694	-1.33	0.0000			23.3750	1861.7463	603.5597	71.0000	1480.0000	9.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	62	485.9	100.0	-123.96	11.31	0.16	2375		-81.9805	queue=0.7537;delay=0.0;waiting=64.4869;pressure=0.0;switches=0.0;fairness=16.7399		40.8750	2327.4017	754.5233	64.0000	1600.0000	6.0000	queue=15.0745;delay=2.6279;waiting=6448.6882;pressure=206.9194;switches=8.9139;fairness=418.4964
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	63	377.5	1.0	-77.33	4.56	0.13	2686	-1.25	0.0000			34.3750	1842.3060	597.2573	65.0000	1467.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	64	381.3	1.0	-77.94	4.74	0.13	2695	-1.29	0.0000			23.2500	1860.3823	603.1175	85.0000	1508.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	64	397.0	100.0	-95.33	5.97	0.13	2608		-32.0551	queue=0.3983;delay=0.0;waiting=13.1028;pressure=0.0;switches=0.0;fairness=18.554		38.3750	1929.8702	625.6452	78.0000	1521.0000	9.0000	queue=7.9657;delay=2.0439;waiting=1310.2806;pressure=137.3944;switches=10.3056;fairness=463.8511
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	65	384.2	1.0	-78.95	4.87	0.14	2687	-1.35	0.0000			56.0625	1873.6950	607.4334	70.0000	1509.0000	8.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	66	385.2	1.0	-80.46	4.91	0.14	2672	-1.36	0.0000			33.4375	1877.0378	608.5172	62.0000	1517.0000	6.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TEST	66	431.3	100.0	-101.46	7.74	0.15	2589		-41.5201	queue=0.5159;delay=0.0;waiting=27.0026;pressure=0.0;switches=0.0;fairness=14.0017		27.1250	2086.0137	676.2661	50.0000	1551.0000	8.0000	queue=10.3176;delay=2.3385;waiting=2700.2579;pressure=163.6611;switches=9.9139;fairness=350.0419
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	67	381.8	0.9	-77.18	4.77	0.14	2687	-1.31	0.0000			12.7500	1863.5763	604.1530	72.0000	1517.0000	10.0000	
hz4x4_fairness_heavy_presslight_reward_oracle	REAL_TRAIN	68	387.5	1.0	-80.80	5.10	0.14	2682	-1.32	0.0000			20.1250	1889.3237	612.5001	74.0000	1531.0000	9.0000	
