Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_dqn_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:271.56109185441943, q_loss:100, rewards:-62.62663302951389, queue:8.08531746031746, delay:0.18333530728779143, throughput:2087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:604.5046174142481, q_loss:100, rewards:-118.4820529513889, queue:15.334920634920636, delay:0.2157107398623512, throughput:1082, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:636.1005917159763, q_loss:100, rewards:-122.70485026041666, queue:15.971825396825396, delay:0.21704256572420635, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:317.27613320999075, q_loss:100, rewards:-94.55631510416667, queue:12.575396825396826, delay:0.2206393287295387, throughput:1843, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:368.07318405243035, q_loss:100, rewards:-98.17914496527777, queue:12.478571428571428, delay:0.1901796613420759, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:321.7738347457627, q_loss:100, rewards:-87.09747178819444, queue:11.154761904761905, delay:0.18341183132595487, throughput:1608, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:343.2764227642276, q_loss:100, rewards:-91.22836371527778, queue:11.605555555555556, delay:0.18002269684322297, throughput:1544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:550.1146907216495, q_loss:100, rewards:-115.44894748263889, queue:14.626190476190477, delay:0.22881414019872273, throughput:1135, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:209.84341782502045, q_loss:100, rewards:-65.88356662326389, queue:8.686507936507937, delay:0.1807615249875992, throughput:2302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:262.4434429923389, q_loss:100, rewards:-81.60723741319444, queue:10.697222222222223, delay:0.18794515700567335, throughput:2030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:253.80497382198953, q_loss:100, rewards:-76.81263020833333, queue:10.268650793650794, delay:0.20129813542441716, throughput:2036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:266.9400676655389, q_loss:100, rewards:-77.57153862847223, queue:9.916666666666666, delay:0.18251915583534847, throughput:1872, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:243.8723926380368, q_loss:100, rewards:-82.69752061631945, queue:11.045634920634921, delay:0.21027752104259673, throughput:2215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:224.48155998304367, q_loss:100, rewards:-72.97634548611111, queue:9.342063492063492, delay:0.19328377133324032, throughput:2139, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:209.08954619124796, q_loss:100, rewards:-67.65509440104167, queue:8.780555555555555, delay:0.1935576908172123, throughput:2269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:287.8815415821501, q_loss:100, rewards:-76.391357421875, queue:10.071428571428571, delay:0.2079105437748016, throughput:2227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:289.5587954110899, q_loss:100, rewards:-87.33746744791667, queue:11.388095238095238, delay:0.20023408920045882, throughput:1882, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:164.8579689194073, q_loss:100, rewards:-43.77169053819444, queue:6.203174603174603, delay:0.17654193696521578, throughput:2602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:217.55578175895766, q_loss:100, rewards:-67.91987847222222, queue:8.899206349206349, delay:0.19029198298378597, throughput:2282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:189.544776119403, q_loss:100, rewards:-51.977213541666664, queue:6.629761904761905, delay:0.18615577334449404, throughput:2424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:252.48740609809985, q_loss:100, rewards:-70.99180772569444, queue:9.140873015873016, delay:0.1829847911047557, throughput:2059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:310.7746947835738, q_loss:100, rewards:-106.82406684027778, queue:14.138095238095238, delay:0.2338992406451513, throughput:2422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:385.0023353573097, q_loss:100, rewards:-101.25031467013889, queue:12.818253968253968, delay:0.20990976000589037, throughput:1927, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:354.93857142857144, q_loss:100, rewards:-93.72160373263888, queue:11.792857142857143, delay:0.20114478459433904, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:667.8463611859838, q_loss:100, rewards:-124.17646484375, queue:16.20079365079365, delay:0.2196009802439856, throughput:1042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:620.2277777777778, q_loss:100, rewards:-121.91167534722223, queue:15.390873015873016, delay:0.2168335203140501, throughput:990, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:608.3043758043758, q_loss:100, rewards:-126.73152126736112, queue:16.015079365079366, delay:0.2274815877278646, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:489.82797731568996, q_loss:100, rewards:-109.71427951388888, queue:13.834126984126984, delay:0.19622669522724454, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:254.05893446487505, q_loss:100, rewards:-71.99198676215278, queue:9.174206349206349, delay:0.1817673092796689, throughput:1894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:191.2996953541508, q_loss:100, rewards:-59.23737521701389, queue:7.853571428571429, delay:0.1844821021670387, throughput:2451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:472.98725140234575, q_loss:100, rewards:-124.43310546875, queue:15.999603174603175, delay:0.23935915023561508, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:168.4433258762118, q_loss:100, rewards:-44.26411675347222, queue:6.177777777777778, delay:0.1736970447358631, throughput:2557, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:214.0256, q_loss:100, rewards:-74.69959309895833, queue:9.799603174603174, delay:0.18811771453373016, throughput:2312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:249.513237343242, q_loss:100, rewards:-76.26131727430555, queue:9.825793650793651, delay:0.1830263894701761, throughput:1972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:413.0916992611908, q_loss:100, rewards:-124.02354600694444, queue:16.385714285714286, delay:0.24247368706597222, throughput:2015, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:261.41559592379264, q_loss:100, rewards:-83.17074110243055, queue:10.812301587301587, delay:0.19347754584418403, throughput:2065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:241.7251780477587, q_loss:100, rewards:-81.83391927083333, queue:10.611904761904762, delay:0.1976191202799479, throughput:2169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:232.09488448844886, q_loss:100, rewards:-74.28905164930555, queue:9.84920634920635, delay:0.20836326962425594, throughput:2198, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:288.2292435424354, q_loss:100, rewards:-79.08162434895833, queue:10.246031746031745, delay:0.19030978490435888, throughput:1935, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:215.43601711396343, q_loss:100, rewards:-76.32754448784722, queue:9.795238095238096, delay:0.19144402155800472, throughput:2378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:283.99227053140095, q_loss:100, rewards:-82.63829210069444, queue:10.64047619047619, delay:0.18617794702923487, throughput:1909, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:213.84569952011813, q_loss:100, rewards:-70.16001519097222, queue:9.431349206349207, delay:0.2118462456597222, throughput:2538, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:290.4950848972297, q_loss:100, rewards:-89.353955078125, queue:11.867460317460317, delay:0.21640973772321428, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:284.62459415584414, q_loss:100, rewards:-90.55703125, queue:11.906349206349207, delay:0.22211458720858135, throughput:2145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:339.8663282571912, q_loss:100, rewards:-107.88406032986111, queue:14.299206349206349, delay:0.22315501863994294, throughput:1919, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:168.68178382464097, q_loss:100, rewards:-44.909038628472224, queue:6.06468253968254, delay:0.17966360667395212, throughput:2520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:273.7815854665566, q_loss:100, rewards:-71.93999565972223, queue:9.325793650793651, delay:0.20336776006789434, throughput:2180, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1431.6276605129242
