Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_dqn_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:296.44117647058823, q_loss:100, rewards:-70.76088324652778, queue:9.225793650793651, delay:0.1926041497124566, throughput:1978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:228.14718282867, q_loss:100, rewards:-84.01018880208333, queue:11.033333333333333, delay:0.20534178718687995, throughput:2445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:297.8050458715596, q_loss:100, rewards:-76.67505425347223, queue:10.147619047619047, delay:0.20566791352771577, throughput:1979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:296.1177467174926, q_loss:100, rewards:-96.834765625, queue:12.785714285714286, delay:0.21591421460348462, throughput:2120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:283.71447253705315, q_loss:100, rewards:-87.539697265625, queue:11.391666666666667, delay:0.21472037179129463, throughput:2131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:250.96320346320346, q_loss:100, rewards:-68.02658962673611, queue:9.343650793650793, delay:0.20004909454830108, throughput:2121, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:255.9921363040629, q_loss:100, rewards:-67.63451063368055, queue:9.092460317460317, delay:0.1880545358809214, throughput:2095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:305.8411921708185, q_loss:100, rewards:-83.59119466145833, queue:11.06468253968254, delay:0.2035648406498016, throughput:2066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:247.24945957630783, q_loss:100, rewards:-71.19896918402777, queue:9.390079365079366, delay:0.1882962665860615, throughput:2162, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:290.81810269799826, q_loss:100, rewards:-81.02833116319445, queue:10.915873015873016, delay:0.22165009029327876, throughput:2047, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:307.93133420252065, q_loss:100, rewards:-97.89612630208333, queue:13.117460317460317, delay:0.21768752809554812, throughput:2043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:479.5645714285714, q_loss:100, rewards:-112.90065104166666, queue:14.473809523809523, delay:0.21759595114087302, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:519.7495569994094, q_loss:100, rewards:-117.86416015625, queue:14.89126984126984, delay:0.21475728352864584, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:266.28330592105266, q_loss:100, rewards:-84.64330512152777, queue:11.272222222222222, delay:0.2133824181935144, throughput:2229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:452.78409090909093, q_loss:100, rewards:-110.8244140625, queue:14.047222222222222, delay:0.2060580783420139, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:381.0279535864979, q_loss:100, rewards:-96.61284722222223, queue:12.463888888888889, delay:0.18980997479151165, throughput:1607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:378.0848452508004, q_loss:100, rewards:-101.00921223958333, queue:13.082539682539682, delay:0.18952984280056423, throughput:1578, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:464.2518560822387, q_loss:100, rewards:-112.40221354166667, queue:14.369047619047619, delay:0.20615074521019344, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:297.9024159166272, q_loss:100, rewards:-83.93779296875, queue:10.875, delay:0.18175489637586806, throughput:1823, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:286.36175942549374, q_loss:100, rewards:-88.652685546875, queue:11.498809523809523, delay:0.1970488775344122, throughput:2020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:279.8170152091255, q_loss:100, rewards:-84.75910915798612, queue:10.945238095238095, delay:0.1929320320250496, throughput:1855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:348.9235505387378, q_loss:100, rewards:-93.37069227430555, queue:11.886904761904763, delay:0.19077494787791419, throughput:1665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:241.55339449541285, q_loss:100, rewards:-87.98091362847222, queue:11.584523809523809, delay:0.21572929261222717, throughput:2510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:269.9427532939573, q_loss:100, rewards:-79.08264973958333, queue:10.171031746031746, delay:0.1963623046875, throughput:2037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:283.83134657836644, q_loss:100, rewards:-84.87996961805555, queue:11.115873015873015, delay:0.20718812488374255, throughput:2065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:289.00240384615387, q_loss:100, rewards:-96.66647135416666, queue:12.779761904761905, delay:0.22456207275390624, throughput:2134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:254.15088495575222, q_loss:100, rewards:-75.96923828125, queue:10.034920634920635, delay:0.20393872942243305, throughput:2042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:217.501290084777, q_loss:100, rewards:-63.189935980902774, queue:8.78015873015873, delay:0.2022886245969742, throughput:2329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:256.446687143484, q_loss:100, rewards:-77.13821614583334, queue:9.975793650793651, delay:0.19810619051494296, throughput:2029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:217.48789808917198, q_loss:100, rewards:-58.674457465277776, queue:7.595238095238095, delay:0.1832818409753224, throughput:2134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:329.9395906140789, q_loss:100, rewards:-92.18039279513889, queue:11.845238095238095, delay:0.19621838766431052, throughput:1720, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:288.1736842105263, q_loss:100, rewards:-91.90163845486111, queue:11.757936507936508, delay:0.20772596086774553, throughput:2314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:717.718176060798, q_loss:100, rewards:-141.80804036458332, queue:17.959920634920636, delay:0.25814967079768103, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:668.0294722412611, q_loss:100, rewards:-121.82196180555556, queue:15.342460317460317, delay:0.2156040736607143, throughput:980, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:577.2171748599876, q_loss:100, rewards:-120.14585503472222, queue:15.159920634920635, delay:0.24462071978856648, throughput:1140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:694.2967448902347, q_loss:100, rewards:-124.57682291666667, queue:15.567460317460318, delay:0.21465340266152033, throughput:884, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:588.3562653562653, q_loss:100, rewards:-122.68693576388888, queue:15.570634920634921, delay:0.21976773701016866, throughput:1167, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:579.2961992136304, q_loss:100, rewards:-109.00619574652778, queue:13.901984126984127, delay:0.20939503018818204, throughput:1150, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:304.7740916271722, q_loss:100, rewards:-86.89894748263889, queue:10.94484126984127, delay:0.18383314344618057, throughput:1611, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:153.5282583621684, q_loss:100, rewards:-35.71990017361111, queue:4.886904761904762, delay:0.17293634566049726, throughput:2491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:646.8455392809587, q_loss:100, rewards:-120.4359375, queue:15.218650793650793, delay:0.22783399309430805, throughput:1019, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:184.24862687660197, q_loss:100, rewards:-62.312353515625, queue:8.43095238095238, delay:0.19290812658885167, throughput:2530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:250.5398155909472, q_loss:100, rewards:-85.87852105034722, queue:11.159126984126985, delay:0.20132523794022816, throughput:2205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:224.22275229357797, q_loss:100, rewards:-83.22626410590277, queue:10.968650793650793, delay:0.2136441427563864, throughput:2554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:301.18489148580966, q_loss:100, rewards:-108.6466037326389, queue:14.373412698412698, delay:0.22826506599547372, throughput:2210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:290.2259839187474, q_loss:100, rewards:-93.24447699652778, queue:12.094047619047618, delay:0.20724436442057292, throughput:2191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:227.38347227256253, q_loss:100, rewards:-81.92444661458333, queue:10.64484126984127, delay:0.20287649972098215, throughput:2557, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:195.60188201230545, q_loss:100, rewards:-68.09517144097222, queue:8.76626984126984, delay:0.19405318971664187, throughput:2590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:254.49537426408747, q_loss:100, rewards:-75.62962782118055, queue:9.956349206349206, delay:0.20404776921347967, throughput:2127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:273.3037091443261, q_loss:100, rewards:-99.24150390625, queue:13.041269841269841, delay:0.22792140415736606, throughput:2477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:232.22824661128115, q_loss:100, rewards:-66.6632052951389, queue:8.737698412698412, delay:0.18503621419270833, throughput:2101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:254.90189393939394, q_loss:100, rewards:-92.57248263888889, queue:12.626190476190477, delay:0.23310290139818948, throughput:2437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:348.4485294117647, q_loss:100, rewards:-116.72703993055555, queue:15.44404761904762, delay:0.23633241199311755, throughput:2061, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:296.3008817046289, q_loss:100, rewards:-110.01624348958333, queue:14.60436507936508, delay:0.2485837179516989, throughput:2464, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:284.4688872620791, q_loss:100, rewards:-107.51728515625, queue:14.226587301587301, delay:0.2338951474144345, throughput:2554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:239.53238242097146, q_loss:100, rewards:-83.32687174479166, queue:11.096428571428572, delay:0.21334465874565972, throughput:2381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:311.8353808353808, q_loss:100, rewards:-98.14478081597223, queue:12.976587301587301, delay:0.23159991067553323, throughput:2216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1459.4820549488068
