Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_dqn_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:594.0443499392467, q_loss:100, rewards:-127.54032118055555, queue:16.35238095238095, delay:0.23654964386470734, throughput:1176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:525.2325432415118, q_loss:100, rewards:-107.58464626736111, queue:13.728174603174603, delay:0.20492703876798116, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:295.70969055374593, q_loss:100, rewards:-90.54705946180556, queue:12.01468253968254, delay:0.21867433578249007, throughput:2259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:226.7484483388098, q_loss:100, rewards:-75.48766276041667, queue:10.206349206349206, delay:0.20345572819785465, throughput:2557, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:429.42984907769704, q_loss:100, rewards:-108.14047309027778, queue:13.690079365079365, delay:0.2003293718610491, throughput:1446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:267.77102414654456, q_loss:100, rewards:-78.62363823784722, queue:10.499603174603175, delay:0.20247542366148932, throughput:2237, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:267.51769911504425, q_loss:100, rewards:-91.73784722222223, queue:11.894047619047619, delay:0.22483961317274306, throughput:2495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:300.2267067410906, q_loss:100, rewards:-85.13072374131944, queue:10.92579365079365, delay:0.18948185027591766, throughput:2107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:531.7338487023744, q_loss:100, rewards:-121.23016493055556, queue:15.39126984126984, delay:0.23546961224268353, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:464.578431372549, q_loss:100, rewards:-108.78106553819444, queue:13.899603174603175, delay:0.20763954283699157, throughput:1385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:482.7571669477234, q_loss:100, rewards:-114.54204644097223, queue:14.581349206349206, delay:0.22042137024894592, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:542.667941363926, q_loss:100, rewards:-113.20289713541666, queue:14.489285714285714, delay:0.21855199904668898, throughput:1175, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:622.88125, q_loss:100, rewards:-119.07310112847222, queue:14.988492063492064, delay:0.20731625027126735, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:474.8424242424242, q_loss:100, rewards:-102.78862847222223, queue:13.100396825396825, delay:0.2005464341905382, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:162.3598615916955, q_loss:100, rewards:-43.620144314236114, queue:6.0511904761904765, delay:0.19162968226841517, throughput:2663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:201.7889660493827, q_loss:100, rewards:-67.39442274305556, queue:8.943650793650793, delay:0.20146142868768602, throughput:2369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:238.87667161961366, q_loss:100, rewards:-77.68194986979167, queue:10.632936507936508, delay:0.22208871992807538, throughput:2495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:304.5116822429907, q_loss:100, rewards:-76.84499240451389, queue:10.462698412698412, delay:0.2125094459170387, throughput:1917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:217.18498659517425, q_loss:100, rewards:-65.71193576388889, queue:8.523809523809524, delay:0.2067989288814484, throughput:2455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:261.561380515509, q_loss:100, rewards:-69.31416015625, queue:9.33968253968254, delay:0.2044281005859375, throughput:2092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:202.47686832740214, q_loss:100, rewards:-54.147455512152774, queue:7.012698412698413, delay:0.18372633192274307, throughput:2377, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:145.8571955719557, q_loss:100, rewards:-33.85560438368056, queue:4.743253968253968, delay:0.1719799344501798, throughput:2541, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:193.47959552184903, q_loss:100, rewards:-49.60020616319444, queue:7.144047619047619, delay:0.19378901890345981, throughput:2581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:409.25719120135363, q_loss:100, rewards:-101.74079861111112, queue:12.909920634920635, delay:0.2053865705217634, throughput:1437, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:277.07863000482394, q_loss:100, rewards:-78.47890082465278, queue:10.192857142857143, delay:0.19194084046378967, throughput:1823, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:274.5373505976096, q_loss:100, rewards:-79.71465928819444, queue:10.181746031746032, delay:0.18054808359297495, throughput:1759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:159.9503105590062, q_loss:100, rewards:-48.10313585069444, queue:6.5662698412698415, delay:0.1874527825249566, throughput:2574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:284.9698795180723, q_loss:100, rewards:-81.97914496527778, queue:10.5765873015873, delay:0.19790278843470982, throughput:2014, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:227.7641304347826, q_loss:100, rewards:-83.87815212673611, queue:11.05952380952381, delay:0.20956202915736608, throughput:2553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:221.40271659324523, q_loss:100, rewards:-81.46204969618056, queue:10.47420634920635, delay:0.1987730480375744, throughput:2526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:248.28674351585013, q_loss:100, rewards:-88.15890842013889, queue:11.407936507936508, delay:0.22255902971540178, throughput:2568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:245.5895178197065, q_loss:100, rewards:-81.23869357638888, queue:10.63373015873016, delay:0.20777241540333583, throughput:2182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:290.82594142259416, q_loss:100, rewards:-86.91113823784723, queue:11.286904761904761, delay:0.21215604751829117, throughput:2126, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:197.9518927444795, q_loss:100, rewards:-57.470540364583336, queue:7.431349206349206, delay:0.1876650855654762, throughput:2279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:213.45559845559845, q_loss:100, rewards:-81.40048285590278, queue:10.678571428571429, delay:0.21551070440383185, throughput:2622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:224.12804656238632, q_loss:100, rewards:-87.32476128472223, queue:11.239682539682539, delay:0.21093607100229414, throughput:2623, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:186.36311239193083, q_loss:100, rewards:-69.18412543402778, queue:8.575793650793651, delay:0.20223616342695933, throughput:2641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:386.2899441340782, q_loss:100, rewards:-97.97485894097223, queue:12.45595238095238, delay:0.19522831023685516, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:544.1961023142509, q_loss:100, rewards:-123.39327256944445, queue:15.585714285714285, delay:0.23479086255270337, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:641.9435650378527, q_loss:100, rewards:-119.4175998263889, queue:15.011904761904763, delay:0.2112671867249504, throughput:972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:137.1734583483592, q_loss:100, rewards:-36.038479275173614, queue:4.973015873015873, delay:0.17464195130363344, throughput:2638, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:237.1797146162746, q_loss:100, rewards:-86.60179578993055, queue:11.108333333333333, delay:0.20119820246620784, throughput:2391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:192.13451511991659, q_loss:100, rewards:-78.45799153645834, queue:10.238888888888889, delay:0.19960799444289434, throughput:2739, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:328.0938358853553, q_loss:100, rewards:-100.78412543402777, queue:12.861507936507936, delay:0.21662069653707838, throughput:2202, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:548.5647482014389, q_loss:100, rewards:-125.92462022569444, queue:15.765079365079366, delay:0.22028338719928076, throughput:1222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:486.8777969018933, q_loss:100, rewards:-112.18534071180555, queue:14.230952380952381, delay:0.21560891772073412, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:220.10944700460828, q_loss:100, rewards:-65.39745008680555, queue:8.503968253968255, delay:0.2026979718889509, throughput:2415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:202.82956650611337, q_loss:100, rewards:-62.064463975694444, queue:8.172619047619047, delay:0.19027577960301958, throughput:2573, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:220.55534918276373, q_loss:100, rewards:-64.90995008680555, queue:8.577380952380953, delay:0.19879269070095487, throughput:2544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:232.2192192192192, q_loss:100, rewards:-80.55931532118055, queue:10.911904761904761, delay:0.2048401847718254, throughput:2472, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:437.47407407407405, q_loss:100, rewards:-103.58994140625, queue:13.050396825396826, delay:0.19907081240699404, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:386.1710388247639, q_loss:100, rewards:-108.61348741319445, queue:13.939285714285715, delay:0.20769227043030755, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:244.85993111366247, q_loss:100, rewards:-80.77676866319445, queue:10.815079365079365, delay:0.21003941127232142, throughput:2484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:230.4986777483944, q_loss:100, rewards:-76.40890842013889, queue:10.105555555555556, delay:0.20010005405970982, throughput:2529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:175.28622927180967, q_loss:100, rewards:-52.07057291666667, queue:7.033730158730159, delay:0.1818670363653274, throughput:2649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:190.3875968992248, q_loss:100, rewards:-59.79338107638889, queue:7.902777777777778, delay:0.18822313338991195, throughput:2540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:194.07369996258885, q_loss:100, rewards:-67.16095920138889, queue:8.841269841269842, delay:0.20502864292689732, throughput:2540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:213.8579171506001, q_loss:100, rewards:-70.33550347222223, queue:9.213888888888889, delay:0.19848756336030507, throughput:2428, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:230.78308968787042, q_loss:100, rewards:-77.81396484375, queue:9.916666666666666, delay:0.20091319008479042, throughput:2341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:167.0010873504893, q_loss:100, rewards:-56.67655164930556, queue:7.30515873015873, delay:0.1892633347284226, throughput:2558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:211.64406184118062, q_loss:100, rewards:-74.65138346354166, queue:9.485714285714286, delay:0.2101284935360863, throughput:2559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:179.78209459459458, q_loss:100, rewards:-58.74573025173611, queue:7.840079365079365, delay:0.20145457434275793, throughput:2685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:247.0156527926005, q_loss:100, rewards:-102.34033203125, queue:13.058730158730159, delay:0.22037404378255207, throughput:2467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:233.2716099959033, q_loss:100, rewards:-76.33235677083333, queue:10.307142857142857, delay:0.20850675068204366, throughput:2264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:218.50335570469798, q_loss:100, rewards:-80.31104600694445, queue:10.605555555555556, delay:0.20691584027002727, throughput:2433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:257.31135225375624, q_loss:100, rewards:-81.22684461805555, queue:11.019047619047619, delay:0.2182279314313616, throughput:2194, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:265.16909753874205, q_loss:100, rewards:-73.18934461805556, queue:9.902777777777779, delay:0.1877287122938368, throughput:2014, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:232.43070539419088, q_loss:100, rewards:-68.87172309027778, queue:9.215079365079365, delay:0.1823591807531932, throughput:2213, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:244.98462852263023, q_loss:100, rewards:-70.58440212673611, queue:9.341666666666667, delay:0.18360868181501117, throughput:2199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:437.64445688689807, q_loss:100, rewards:-106.16440972222222, queue:13.480555555555556, delay:0.20253381880502852, throughput:1414, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1268.146846294403
