Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_dqn_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:331.0832196452933, q_loss:100, rewards:-83.364208984375, queue:10.935714285714285, delay:0.2030655028328063, throughput:1963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:366.032, q_loss:100, rewards:-113.99800347222222, queue:14.937301587301587, delay:0.23097459096757192, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:328.09688433632095, q_loss:100, rewards:-108.14981553819445, queue:14.802777777777777, delay:0.24101167709108384, throughput:2156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:316.15039798910766, q_loss:100, rewards:-104.52945963541667, queue:14.137301587301588, delay:0.2416314987909226, throughput:2171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:346.97177615571775, q_loss:100, rewards:-89.10915256076389, queue:12.18452380952381, delay:0.215030028328063, throughput:1816, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:327.82791922739244, q_loss:100, rewards:-96.33158637152778, queue:12.825793650793651, delay:0.22494310651506697, throughput:2055, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:272.1377319587629, q_loss:100, rewards:-93.18271484375, queue:12.376587301587302, delay:0.21835254487537203, throughput:2235, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:262.6096959737058, q_loss:100, rewards:-86.89674479166666, queue:11.624603174603175, delay:0.21647191123356896, throughput:2239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:315.340260798696, q_loss:100, rewards:-104.18425564236111, queue:13.571428571428571, delay:0.23083733452690972, throughput:2257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:209.8421052631579, q_loss:100, rewards:-70.30403645833333, queue:9.315873015873017, delay:0.2184387933640253, throughput:2468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:424.0345864661654, q_loss:100, rewards:-102.63823784722223, queue:13.25952380952381, delay:0.22133370051308285, throughput:1629, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:405.6450443190975, q_loss:100, rewards:-127.23292100694445, queue:17.013492063492063, delay:0.26280275375124007, throughput:2209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:385.34575136040183, q_loss:100, rewards:-110.65985243055556, queue:14.83968253968254, delay:0.2435276092044891, throughput:2175, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:343.20355555555557, q_loss:100, rewards:-111.98853081597223, queue:14.702380952380953, delay:0.2331425015888517, throughput:1998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:605.0843731431967, q_loss:100, rewards:-141.9203884548611, queue:18.077380952380953, delay:0.24891846671937004, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:402.5585205992509, q_loss:100, rewards:-103.68024088541667, queue:13.422222222222222, delay:0.2391661871047247, throughput:1888, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:331.0710407239819, q_loss:100, rewards:-83.15669487847222, queue:10.913492063492063, delay:0.22638118683345734, throughput:2033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:328.2078774617068, q_loss:100, rewards:-82.25022243923611, queue:10.69047619047619, delay:0.21673741416325645, throughput:2127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:418.02894295302013, q_loss:100, rewards:-104.08479817708333, queue:13.979761904761904, delay:0.25007079593719, throughput:2271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:947.3437945791726, q_loss:100, rewards:-138.53365885416667, queue:18.007142857142856, delay:0.2761231437562004, throughput:867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:399.16200215285255, q_loss:100, rewards:-101.01172960069445, queue:13.334126984126984, delay:0.23183978852771578, throughput:1592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:515.1976470588236, q_loss:100, rewards:-119.92305772569445, queue:16.360714285714284, delay:0.2567379421657986, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:570.4454277286136, q_loss:100, rewards:-127.83827039930556, queue:16.68095238095238, delay:0.25772363571893603, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:273.50081433224756, q_loss:100, rewards:-76.33557942708333, queue:10.012301587301588, delay:0.2083741687593006, throughput:2275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:343.4041703637977, q_loss:100, rewards:-97.82477213541667, queue:12.654761904761905, delay:0.2138244871109251, throughput:1981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:369.05469422911284, q_loss:100, rewards:-109.90589192708333, queue:14.326984126984128, delay:0.23830217633928572, throughput:2086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:345.1762969211303, q_loss:100, rewards:-99.59407552083333, queue:13.162301587301588, delay:0.2330286903986855, throughput:2030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:314.5963963963964, q_loss:100, rewards:-86.35710177951388, queue:11.210714285714285, delay:0.20330374581473215, throughput:2040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:356.0017414018285, q_loss:100, rewards:-96.94819878472222, queue:12.818650793650793, delay:0.2479916042751736, throughput:1915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:368.1668173598553, q_loss:100, rewards:-102.71868489583333, queue:13.348809523809523, delay:0.2285793728298611, throughput:1996, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:383.7671232876712, q_loss:100, rewards:-108.77626953125, queue:14.362698412698412, delay:0.232623533218626, throughput:2007, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:296.4939254294093, q_loss:100, rewards:-86.01334635416667, queue:11.56547619047619, delay:0.21205919053819444, throughput:2176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:390.4149377593361, q_loss:100, rewards:-102.41531032986111, queue:13.50436507936508, delay:0.22397683764260912, throughput:1918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:501.9548611111111, q_loss:100, rewards:-107.51031901041667, queue:13.717460317460317, delay:0.21517280699714783, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:434.0250728862974, q_loss:100, rewards:-96.98899739583334, queue:12.496428571428572, delay:0.20367814321366567, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:611.7045309508616, q_loss:100, rewards:-127.35040147569444, queue:16.47579365079365, delay:0.2555353073846726, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:371.82033195020745, q_loss:100, rewards:-116.62220052083333, queue:15.804365079365079, delay:0.2566888233971974, throughput:2054, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:476.8569838619922, q_loss:100, rewards:-113.07016059027778, queue:14.513095238095238, delay:0.22087821354941717, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:581.7543640897755, q_loss:100, rewards:-125.54253472222223, queue:16.208333333333332, delay:0.24673909989614334, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:428.60274696249337, q_loss:100, rewards:-105.93042534722223, queue:13.59920634920635, delay:0.21984165736607142, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:345.29477611940297, q_loss:100, rewards:-101.76555989583333, queue:13.512698412698413, delay:0.23421715630425347, throughput:2132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:336.7334525939177, q_loss:100, rewards:-93.6749240451389, queue:12.191269841269841, delay:0.21649976457868303, throughput:2001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:379.69956246961596, q_loss:100, rewards:-96.9373806423611, queue:12.58968253968254, delay:0.21496390690879216, throughput:1792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:445.5337227827934, q_loss:100, rewards:-109.29368489583334, queue:14.098412698412698, delay:0.21937992156498015, throughput:1631, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:296.2350849466614, q_loss:100, rewards:-91.28799913194445, queue:12.023809523809524, delay:0.21602422320653522, throughput:2307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:288.6254496402878, q_loss:100, rewards:-79.48363715277777, queue:10.551984126984127, delay:0.2130184355236235, throughput:2059, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:292.29462453836686, q_loss:100, rewards:-95.0814236111111, queue:12.569444444444445, delay:0.23034617106119792, throughput:2193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:368.8442045987799, q_loss:100, rewards:-103.69379340277777, queue:13.488095238095237, delay:0.2160162062872024, throughput:1879, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:319.27756653992395, q_loss:100, rewards:-95.01573350694444, queue:12.439285714285715, delay:0.22742193312872025, throughput:2112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:337.5686274509804, q_loss:100, rewards:-100.9056640625, queue:13.033730158730158, delay:0.2297793918185764, throughput:2129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:385.38441098317094, q_loss:100, rewards:-107.98170572916666, queue:14.153571428571428, delay:0.23613935198102678, throughput:1940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:623.5235186316432, q_loss:100, rewards:-130.41841362847222, queue:16.63373015873016, delay:0.2703005109514509, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:402.9346576058547, q_loss:100, rewards:-100.16631944444444, queue:13.151190476190477, delay:0.22518373519655258, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:229.3649885583524, q_loss:100, rewards:-67.59007161458334, queue:9.182142857142857, delay:0.21839519682384673, throughput:2401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:481.6444695259594, q_loss:100, rewards:-108.82462022569445, queue:13.959920634920636, delay:0.22573324536520337, throughput:1462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:457.0887353878852, q_loss:100, rewards:-107.43393012152778, queue:13.950396825396826, delay:0.22470523894779265, throughput:1510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:336.64311431143113, q_loss:100, rewards:-98.30807291666666, queue:12.882142857142858, delay:0.23282756502666171, throughput:1964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:478.5674540682415, q_loss:100, rewards:-114.96311848958334, queue:14.712301587301587, delay:0.2443968273344494, throughput:1528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:719.2370661427636, q_loss:100, rewards:-135.79868706597222, queue:17.51031746031746, delay:0.25661177862258183, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:530.2127659574468, q_loss:100, rewards:-116.3367947048611, queue:14.709920634920636, delay:0.22912050277467758, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:771.6032357473035, q_loss:100, rewards:-125.51746961805556, queue:16.046031746031748, delay:0.23891795324900794, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:693.8105263157895, q_loss:100, rewards:-123.83401692708334, queue:15.667460317460318, delay:0.23165508451915923, throughput:1035, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:833.0658591975775, q_loss:100, rewards:-139.55619574652778, queue:17.85, delay:0.26801825629340276, throughput:857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:563.8133886255924, q_loss:100, rewards:-119.28797743055556, queue:15.44484126984127, delay:0.23677850148034474, throughput:1263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:306.10178875638843, q_loss:100, rewards:-100.58203125, queue:13.066666666666666, delay:0.22789982386997767, throughput:2104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:356.14246323529414, q_loss:100, rewards:-94.59576822916667, queue:12.371428571428572, delay:0.22035696847098216, throughput:1877, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:664.568413886998, q_loss:100, rewards:-122.38243272569444, queue:15.44404761904762, delay:0.22898060632130457, throughput:982, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:205.73028523489933, q_loss:100, rewards:-49.656749131944444, queue:6.572619047619048, delay:0.19634513249472965, throughput:2241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:606.8872366790582, q_loss:100, rewards:-120.76158854166667, queue:15.384920634920634, delay:0.23280724419487847, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:641.15125, q_loss:100, rewards:-124.00072699652777, queue:16.11904761904762, delay:0.25418679373604913, throughput:1157, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:369.27736867943054, q_loss:100, rewards:-94.84292534722222, queue:12.457936507936507, delay:0.22160264272538444, throughput:1659, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:459.48270750988144, q_loss:100, rewards:-121.98773871527777, queue:15.858333333333333, delay:0.2415591043139261, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:386.91658440276404, q_loss:100, rewards:-97.4541015625, queue:12.707539682539682, delay:0.2131348140656002, throughput:1777, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:259.8174980205859, q_loss:100, rewards:-82.10770399305555, queue:10.782539682539683, delay:0.22370852515811013, throughput:2325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:403.10858143607703, q_loss:100, rewards:-118.17634548611112, queue:16.021825396825395, delay:0.26222643171037946, throughput:1926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:358.69691386457856, q_loss:100, rewards:-95.3031032986111, queue:12.568650793650793, delay:0.21684216696118552, throughput:1904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:330.82618310482087, q_loss:100, rewards:-89.44834526909722, queue:11.928571428571429, delay:0.22167484343998015, throughput:1960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:360.624574829932, q_loss:100, rewards:-111.43233506944445, queue:15.540079365079364, delay:0.26425078861297124, throughput:2069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:389.79737675260066, q_loss:100, rewards:-105.46697048611111, queue:14.10515873015873, delay:0.2396478562127976, throughput:1933, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:518.0139037433155, q_loss:100, rewards:-112.58446180555555, queue:14.624603174603175, delay:0.23673267667255704, throughput:1587, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:425.82925636007826, q_loss:100, rewards:-106.86794704861111, queue:13.931349206349207, delay:0.22518521263485863, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:301.02956298200513, q_loss:100, rewards:-87.18389214409723, queue:11.425, delay:0.2109527830093626, throughput:2122, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:460.99383033419025, q_loss:100, rewards:-103.08185763888889, queue:13.506746031746031, delay:0.2408173334030878, throughput:1672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1667.4215199947357
