exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	21	148.2	0.1	-5.46	8.01	0.39	1870	-3.84	0.0000			535.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	22	148.4	0.2	-5.64	8.07	0.39	1868	-4.33	0.0000			627.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	23	148.4	0.3	-5.65	8.10	0.38	1866	-4.04	0.0000			556.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	24	148.7	0.4	-5.65	8.12	0.38	1874	-4.01	0.0000			546.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	25	148.5	0.4	-5.65	8.08	0.39	1870	-4.06	0.0000			592.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	1	160.5	100.0	-7.66	11.67	0.43	1833		-6.1222	queue=0.0334;delay=0.0;waiting=0.2408;pressure=0.0;switches=0.0;fairness=5.8479	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624;fairness=0.384	333.0000	607.9929	197.1043	9.0000	603.0000	0.0000	queue=0.6681;delay=0.4303;waiting=24.084;pressure=50.2083;switches=0.8833;fairness=146.1981
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	26	153.5	0.4	-7.45	10.68	0.42	1869	-4.29	0.0000			599.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	27	152.8	0.5	-7.27	10.29	0.40	1864	-4.00	0.0000			469.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	28	149.3	0.5	-5.84	8.33	0.38	1871	-4.36	0.0000			632.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	29	148.2	0.5	-5.53	7.81	0.38	1876	-3.90	0.0000			573.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	30	147.4	0.5	-5.31	7.60	0.38	1871	-3.66	0.0000			484.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	31	147.1	0.5	-5.16	7.35	0.38	1875	-3.81	0.0000			594.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	156.6	100.0	-6.04	9.54	0.42	1831		-5.5699	queue=0.0269;delay=0.0;waiting=0.1882;pressure=0.0;switches=0.0;fairness=5.3548	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	302.0000	596.4056	193.3478	23.0000	546.0000	0.0000	queue=0.539;delay=0.4171;waiting=18.8152;pressure=48.1806;switches=0.9583;fairness=133.87
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	151.0	0.5	-6.66	9.54	0.42	1875	-7.34	0.0000			587.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	147.4	0.9	-5.27	7.59	0.39	1873	-6.03	0.0000			574.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	149.4	1.0	-5.97	8.45	0.39	1872	-6.44	0.0000			590.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	149.7	1.1	-6.09	8.48	0.39	1871	-6.49	0.0000			569.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	150.0	1.2	-6.30	8.71	0.39	1870	-6.59	0.0000			584.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	149.4	1.2	-5.97	8.36	0.39	1874	-6.12	0.0000			501.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	151.1	100.0	-3.83	6.82	0.38	1837		-5.6443	queue=0.0185;delay=0.0;waiting=0.0909;pressure=0.0;switches=0.0;fairness=5.535	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	25.0000	578.9943	187.7032	22.0000	285.0000	0.0000	queue=0.3691;delay=0.3773;waiting=9.0875;pressure=45.3694;switches=0.9833;fairness=138.3742
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	167.6	1.3	-12.51	18.07	0.48	1873	-6.44	0.0000			588.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	156.1	1.8	-8.37	12.00	0.43	1872	-5.93	0.0000			485.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	152.4	1.8	-7.08	10.05	0.41	1862	-5.87	0.0000			594.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	153.5	1.7	-7.56	10.49	0.41	1875	-5.87	0.0000			593.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	148.8	1.6	-5.87	8.36	0.40	1872	-5.92	0.0000			617.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	148.9	1.5	-5.93	8.31	0.40	1871	-5.39	0.0000			526.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	158.5	100.0	-6.88	10.60	0.42	1833		-5.8544	queue=0.0304;delay=0.0;waiting=0.1859;pressure=0.0;switches=0.0;fairness=5.6381	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	329.0000	601.7683	195.0863	18.0000	580.0000	0.0000	queue=0.6077;delay=0.4228;waiting=18.5877;pressure=49.2194;switches=0.9694;fairness=140.9533
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	171.4	1.6	-13.64	19.88	0.50	1876	-5.16	0.0000			567.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	154.8	2.0	-7.89	11.66	0.47	1864	-4.55	0.0000			575.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	153.6	1.8	-7.46	10.98	0.46	1866	-4.64	0.0000			598.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	151.4	1.6	-6.76	9.81	0.44	1870	-4.16	0.0000			573.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	150.8	1.3	-6.42	9.63	0.44	1867	-4.25	0.0000			536.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	151.4	1.1	-6.58	9.98	0.44	1868	-4.33	0.0000			591.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	161.8	100.0	-7.45	12.77	0.48	1822		-7.1431	queue=0.0333;delay=0.0;waiting=0.6264;pressure=0.0;switches=0.0;fairness=6.4834	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	340.0000	610.1973	197.8190	19.0000	283.0000	0.0000	queue=0.6659;delay=0.479;waiting=62.644;pressure=51.2778;switches=0.9583;fairness=162.0842
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	164.8	1.1	-10.96	17.26	0.49	1858	-1.88	0.0000			549.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	167.3	1.2	-11.62	18.66	0.48	1863	-2.14	0.0000			598.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	174.0	1.1	-13.95	22.63	0.49	1842	-2.31	0.0000			591.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	184.4	0.9	-17.37	28.34	0.50	1824	-2.70	0.0000			566.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	176.1	0.8	-14.40	23.42	0.49	1846	-2.36	0.0000			570.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	176.8	0.7	-15.12	24.41	0.49	1818	-2.43	0.0000			547.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	401.0	100.0	-96.91	151.12	0.60	1412		-49.5126	queue=0.4062;delay=0.0;waiting=43.6416;pressure=0.0;switches=0.0;fairness=5.4648	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	213.0000	1290.7687	418.4565	3.0000	1095.0000	0.0000	queue=8.1238;delay=0.5957;waiting=4364.1619;pressure=186.4278;switches=0.5083;fairness=136.6192
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	181.5	0.7	-15.83	25.81	0.50	1863	-8.36	0.0000			557.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	155.6	0.9	-7.66	12.17	0.46	1869	-6.62	0.0000			561.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	157.4	1.1	-8.25	12.96	0.46	1868	-6.97	0.0000			574.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	158.4	1.3	-8.67	13.65	0.46	1871	-6.99	0.0000			567.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	158.2	1.5	-8.78	13.82	0.46	1858	-6.92	0.0000			549.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	167.2	1.7	-11.78	18.93	0.48	1845	-8.78	0.0000			584.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	273.1	100.0	-44.69	74.97	0.55	1685		-40.8228	queue=0.188;delay=0.0;waiting=35.0433;pressure=0.0;switches=0.0;fairness=5.5915	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	261.0000	931.3778	301.9441	16.0000	795.0000	0.0000	queue=3.76;delay=0.554;waiting=3504.3275;pressure=113.1833;switches=0.5389;fairness=139.7883
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	189.5	1.7	-20.08	29.10	0.52	1861	-6.56	0.0000			619.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	158.2	2.1	-8.91	13.82	0.46	1849	-5.79	0.0000			598.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	156.3	2.2	-8.03	12.58	0.45	1867	-5.41	0.0000			552.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	152.8	2.3	-6.95	10.44	0.43	1872	-5.80	0.0000			621.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	156.3	2.2	-8.05	12.08	0.43	1869	-5.13	0.0000			566.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	161.4	1.9	-9.82	14.48	0.44	1873	-5.61	0.0000			542.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	153.3	100.0	-4.47	7.88	0.36	1835		-5.5198	queue=0.021;delay=0.0;waiting=0.0944;pressure=0.0;switches=0.0;fairness=5.4044	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	310.0000	585.6881	189.8733	13.0000	450.0000	0.0000	queue=0.4198;delay=0.3648;waiting=9.4436;pressure=46.4722;switches=0.9806;fairness=135.1106
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	184.8	1.7	-17.68	26.66	0.49	1869	-6.64	0.0000			550.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	161.9	1.9	-10.04	14.87	0.43	1867	-5.55	0.0000			474.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	173.9	1.5	-14.38	20.56	0.43	1864	-6.16	0.0000			516.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	152.1	1.4	-6.98	9.76	0.40	1872	-5.40	0.0000			603.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	152.0	1.4	-6.85	9.54	0.39	1875	-5.47	0.0000			624.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	151.8	1.2	-6.85	9.45	0.39	1873	-5.10	0.0000			550.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	154.4	100.0	-4.60	8.43	0.40	1836		-6.1287	queue=0.0216;delay=0.0;waiting=0.1428;pressure=0.0;switches=0.0;fairness=5.9643	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	336.0000	588.3157	190.7251	25.0000	470.0000	0.0000	queue=0.4328;delay=0.3976;waiting=14.2751;pressure=47.0778;switches=0.9861;fairness=149.1083
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	186.6	1.4	-19.42	27.39	0.50	1863	-6.16	0.0000			565.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	154.6	1.8	-7.75	11.14	0.41	1865	-4.92	0.0000			459.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	148.7	1.4	-5.73	8.23	0.40	1873	-4.69	0.0000			581.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	148.8	1.1	-5.82	8.15	0.39	1872	-4.89	0.0000			580.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	149.5	1.0	-6.10	8.59	0.41	1874	-4.57	0.0000			548.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	148.5	0.9	-5.67	8.19	0.40	1873	-5.01	0.0000			585.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	158.4	100.0	-6.55	10.73	0.46	1826		-6.5931	queue=0.0292;delay=0.0;waiting=0.3104;pressure=0.0;switches=0.0;fairness=6.2535	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	337.0000	601.2016	194.9027	16.0000	390.0000	0.0000	queue=0.5834;delay=0.4626;waiting=31.0414;pressure=49.2444;switches=0.8444;fairness=156.3383
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	176.3	1.0	-15.17	22.53	0.51	1873	-5.63	0.0000			596.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	153.7	1.3	-7.45	11.07	0.45	1869	-5.25	0.0000			566.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	152.1	1.3	-6.97	9.97	0.43	1869	-5.07	0.0000			589.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	157.2	1.1	-8.91	12.50	0.41	1862	-4.79	0.0000			510.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	155.0	1.1	-8.00	11.35	0.42	1869	-4.97	0.0000			555.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	151.6	1.0	-6.83	9.73	0.42	1872	-5.24	0.0000			543.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	198.5	100.0	-19.69	32.77	0.55	1795		-12.7484	queue=0.0837;delay=0.0;waiting=6.0287;pressure=0.0;switches=0.0;fairness=6.6359	bo;w=delay=1.0;fairness=0.888	341.0000	718.2357	232.8445	16.0000	578.0000	0.0000	queue=1.6749;delay=0.5465;waiting=602.8747;pressure=71.1528;switches=0.6778;fairness=165.8969
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	160.4	1.2	-10.07	14.61	0.47	1858	-4.51	0.0000			451.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	151.0	1.4	-6.57	9.53	0.42	1871	-3.66	0.0000			526.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	152.1	1.3	-7.00	10.36	0.42	1860	-4.08	0.0000			550.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	149.6	1.1	-5.95	8.77	0.42	1871	-3.85	0.0000			577.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	148.2	1.0	-5.48	8.09	0.40	1868	-3.77	0.0000			524.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	147.6	0.9	-5.23	7.76	0.40	1874	-3.44	0.0000			450.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	163.2	100.0	-7.78	13.23	0.49	1836		-7.0475	queue=0.0346;delay=0.0;waiting=0.6965;pressure=0.0;switches=0.0;fairness=6.3164	bo;w=queue=1.0;waiting=1.0;pressure=1.0;switches=0.819;fairness=0.285	337.0000	614.2770	199.1416	21.0000	358.0000	0.0000	queue=0.6914;delay=0.487;waiting=69.6548;pressure=51.7722;switches=0.875;fairness=157.9103
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	158.9	0.9	-8.93	13.61	0.43	1862	-3.00	0.0000			549.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	168.9	1.0	-12.01	18.42	0.45	1872	-3.14	0.0000			586.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	161.1	0.8	-9.35	14.15	0.41	1870	-2.65	0.0000			558.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	163.4	0.7	-10.12	15.64	0.41	1858	-3.29	0.0000			595.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	161.8	0.6	-9.54	14.62	0.40	1870	-2.99	0.0000			532.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	156.7	0.5	-7.94	12.19	0.39	1859	-2.82	0.0000			471.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	175.0	100.0	-12.01	19.29	0.45	1822		-5.2914	queue=0.051;delay=0.0;waiting=0.4899;pressure=0.0;switches=0.0;fairness=4.7506	bo;w=queue=1.0;waiting=1.0;fairness=0.506	39.0000	652.1929	211.4336	7.0000	973.0000	0.0000	queue=1.0195;delay=0.454;waiting=48.9855;pressure=57.9139;switches=0.9083;fairness=118.7639
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	173.6	0.5	-13.30	20.97	0.46	1856	-4.99	0.0000			550.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	160.2	0.6	-9.11	13.84	0.39	1866	-5.01	0.0000			598.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	152.5	0.6	-6.75	10.00	0.38	1868	-4.48	0.0000			554.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	151.8	0.7	-6.48	9.65	0.38	1872	-5.56	0.0000			642.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	152.0	0.7	-6.61	9.77	0.39	1872	-5.16	0.0000			655.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	155.7	0.8	-7.72	11.60	0.40	1866	-4.98	0.0000			562.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	169.1	100.0	-10.09	16.21	0.42	1821		-4.7456	queue=0.0432;delay=0.0;waiting=0.5878;pressure=0.0;switches=0.0;fairness=4.1147	bo;w=queue=1.0;delay=0.856;waiting=0.383;switches=0.392;fairness=0.821	335.0000	634.0781	205.5609	9.0000	923.0000	0.0000	queue=0.8638;delay=0.4206;waiting=58.7776;pressure=54.9028;switches=0.9139;fairness=102.8664
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	571.4	0.8	-149.20	219.29	0.65	1406	-2.49	0.0000			526.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	762.6	0.8	-192.46	281.80	0.70	1193	-2.24	0.0000			459.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	483.0	0.8	-123.34	177.41	0.64	1692	-2.53	0.0000			534.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	551.2	0.7	-145.16	209.06	0.64	1550	-2.44	0.0000			403.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	561.7	0.7	-151.38	220.46	0.66	1578	-2.47	0.0000			506.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	494.3	0.7	-125.87	184.46	0.66	1709	-2.70	0.0000			531.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	620.7	100.0	-179.16	268.17	0.71	1207		-73.2631	queue=0.7488;delay=0.0;waiting=68.1124;pressure=0.0;switches=0.0;fairness=4.402	bo;w=fairness=0.524	178.0000	1891.7446	613.2897	5.0000	1582.0000	0.0000	queue=14.9751;delay=0.7104;waiting=6811.2407;pressure=299.3222;switches=0.1778;fairness=110.0489
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	404.3	2.5	-99.42	146.02	0.61	1560	-27.53	0.0000			345.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	480.4	10.8	-124.16	175.80	0.63	1524	-30.59	0.0000			516.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	411.6	19.6	-96.11	142.73	0.65	1838	-29.88	0.0000			588.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	240.8	21.4	-36.37	55.64	0.56	1824	-12.38	0.0000			573.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	287.4	20.4	-52.58	77.84	0.57	1828	-14.98	0.0000			548.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	234.2	20.5	-36.32	54.14	0.54	1730	-12.19	0.0000			531.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	216.1	100.0	-28.28	41.84	0.49	1809		-7.6770	queue=0.1185;delay=0.0;waiting=1.6083;pressure=0.0;switches=0.0;fairness=5.9502	bo;w=delay=1.0;waiting=0.625;pressure=1.0;fairness=0.754	320.0000	776.5889	251.7618	2.0000	1289.0000	0.0000	queue=2.37;delay=0.4871;waiting=160.8276;pressure=79.8917;switches=0.6917;fairness=148.7561
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	267.2	23.7	-48.50	68.56	0.56	1825	-12.27	0.0000			498.0000						
tempe_1x1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	236.7	22.3	-37.33	52.09	0.52	1828	-9.79	0.0000			547.0000						
