exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	5	1042.7	100.0	-1636.35	184.73	0.61	7571		-87.3279	queue=9.7418;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=77.5861	probe[switches]	155.0625	21268.5843	6895.1471	1.0000	6229.0000	0.0000	queue=194.8361;delay=9.7239;waiting=258192.2214;pressure=2254.2694;switches=0.0861;emission=387.9307
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	15	807.6	0.0	-702.43	138.43	0.52	15370	-0.98	0.0000			768.5625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	16	163.9	0.0	-219.24	32.42	0.37	21134	-0.20	0.0000			521.1250						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	17	109.7	0.0	-96.29	9.63	0.31	21011	-0.06	0.0000			558.5625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	6	185.7	100.0	-318.80	31.22	0.35	19153		-25.1004	queue=1.5084;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.592	probe[queue]	210.8125	6872.2414	2227.9150	101.0000	10241.0000	11.0000	queue=30.1673;delay=5.5782;waiting=17188.5564;pressure=644.5861;switches=6.2472;emission=117.9602
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	18	1024.2	0.0	-1139.73	191.33	0.51	12159	-0.51	0.0000			618.3750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	19	629.3	0.0	-856.97	137.53	0.45	15758	-0.45	0.0000			722.3750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	20	537.2	0.0	-898.95	123.85	0.41	15295	-0.41	0.0000			966.3750						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	7	628.3	100.0	-961.37	135.91	0.45	12986		-67.7375	queue=6.682;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=61.0555	probe[delay]	297.2500	17267.7349	5598.0795	41.0000	12590.0000	6.0000	queue=133.6401;delay=7.208;waiting=113702.0355;pressure=1828.3667;switches=3.6861;emission=305.2774
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	21	784.4	1109.1	-1051.41	155.06	0.52	14555	-36.69	0.0000			996.8750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	22	278.3	419.6	-421.55	55.01	0.42	18986	-13.03	0.0000			935.7500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	23	338.7	222.5	-346.55	66.28	0.41	19213	-12.91	0.0000			774.8125						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	8	883.2	100.0	-1325.83	174.55	0.53	8848		-80.7439	queue=9.1017;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=71.6422	probe[waiting]	209.9375	19819.8578	6425.4743	10.0000	8167.0000	1.0000	queue=182.0343;delay=8.5108;waiting=212498.3349;pressure=1748.8278;switches=1.9333;emission=358.2108
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	24	951.6	12.1	-1105.77	190.20	0.57	12740	-11.06	0.0000			706.6250						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	25	608.3	3.6	-529.52	109.64	0.50	15459	-6.29	0.0000			923.2500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	26	477.9	5.0	-460.23	79.62	0.49	17070	-5.32	0.0000			593.6875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	9	555.0	100.0	-673.32	113.45	0.49	12622		-63.1083	queue=6.4565;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=56.6519	probe[pressure]	194.2500	14513.7592	4705.2594	36.0000	10427.0000	4.0000	queue=129.1291;delay=7.8913;waiting=122957.4193;pressure=1008.9667;switches=3.7861;emission=283.2594
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	27	1087.8	0.0	-1144.59	216.39	0.54	9521	-0.16	0.0000			616.6250						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	28	1180.1	0.0	-1296.17	221.79	0.58	7337	-0.07	0.0000			456.3750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	29	1174.5	0.0	-1429.65	234.59	0.59	7921	-0.04	0.0000			527.6875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	10	1031.1	100.0	-1461.23	171.96	0.59	7080		-83.1528	queue=9.2068;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=73.9461	probe[switches]	271.6875	19881.2826	6445.3918	0.0000	7223.0000	0.0000	queue=184.1351;delay=9.5139;waiting=242526.5307;pressure=2311.0306;switches=0.1917;emission=369.7303
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	30	1053.5	0.1	-1131.98	185.95	0.52	12856	-1.27	0.0000			555.8125						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	31	269.4	0.0	-427.43	54.42	0.43	20655	-0.38	0.0000			635.5000						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	32	152.5	0.0	-291.64	25.58	0.39	21087	-0.18	0.0000			621.5625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	11	288.6	100.0	-529.83	65.16	0.41	16776		-34.5871	queue=3.0461;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=31.541	probe[queue]	186.0625	9387.5289	3043.3596	46.0000	10941.0000	3.0000	queue=60.9218;delay=6.506;waiting=40959.6342;pressure=1114.0278;switches=5.05;emission=157.7051
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	33	800.3	0.0	-942.04	166.84	0.51	14479	-0.51	0.0000			858.0625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	34	347.8	0.0	-393.41	83.35	0.39	17635	-0.39	0.0000			1192.9375						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	35	397.6	0.0	-496.97	93.30	0.37	17587	-0.37	0.0000			920.1875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	12	773.5	100.0	-1033.84	159.25	0.47	10062		-73.3128	queue=7.8599;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=65.4529	probe[delay]	343.8750	18964.2921	6148.1011	24.0000	10426.0000	1.0000	queue=157.1977;delay=7.4698;waiting=163603.0655;pressure=2216.0278;switches=2.8583;emission=327.2645
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	36	1062.0	1487.3	-927.90	180.14	0.54	10229	-63.24	0.0000			501.6250						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	37	720.9	546.7	-1014.41	144.25	0.53	14423	-46.29	0.0000			964.0625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	38	580.8	338.2	-718.90	104.37	0.51	16907	-41.56	0.0000			887.1875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	13	576.6	100.0	-978.63	117.10	0.51	12164		-61.7329	queue=6.5126;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=55.2204	probe[waiting]	239.1875	14718.7933	4771.7348	21.0000	6933.0000	0.0000	queue=130.2513;delay=8.1767;waiting=167475.4522;pressure=1628.55;switches=2.4083;emission=276.1018
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	39	1059.0	16.2	-1167.76	198.02	0.55	11677	-12.31	0.0000			726.1875						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	40	352.0	5.0	-469.57	63.94	0.45	19580	-5.03	0.0000			811.3125						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	41	153.1	6.4	-312.97	26.66	0.39	20825	-2.62	0.0000			937.6875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	14	583.0	100.0	-1048.71	136.40	0.48	12990		-64.7043	queue=6.9087;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=57.7956	probe[pressure]	270.2500	16028.1487	5196.2155	52.0000	9503.0000	3.0000	queue=138.1737;delay=7.7464;waiting=141832.0287;pressure=1533.75;switches=3.1167;emission=288.978
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	42	1161.5	0.0	-1161.33	224.30	0.55	8018	-0.16	0.0000			489.4375						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	43	1310.6	0.0	-1224.44	243.69	0.60	7252	-0.07	0.0000			344.8750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	44	1374.4	0.0	-1223.45	245.01	0.62	5593	-0.04	0.0000			294.6250						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	15	1302.9	100.0	-1224.13	202.43	0.61	5444		-90.0841	queue=10.5854;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=79.4987	probe[switches]	183.5000	21747.7274	7050.4841	4.0000	7065.0000	0.0000	queue=211.7074;delay=9.7115;waiting=275232.0258;pressure=1911.1306;switches=0.3083;emission=397.4936
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	0	91.7	100.0	-92.93	4.57	0.21	20853		-13.7986	queue=0.216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.5826	final;warmstart	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;emission=67.913
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	45	77.4	0.0	-31.08	2.43	0.22	21328	-0.02	0.0000			441.5625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	46	77.2	0.0	-30.80	2.39	0.22	21328	-0.02	0.0000			304.6875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	2	91.7	100.0	-92.93	4.57	0.21	20853		-13.7986	queue=0.216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.5826	final;ckpt	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;emission=67.913
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	47	77.5	6.1	-31.07	2.42	0.22	21322	-0.02	0.0000			452.2500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	48	470.3	31.8	-417.69	84.12	0.39	16958	-0.61	0.0000			810.6250						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	4	623.7	100.0	-1205.86	139.79	0.43	12454		-62.7237	queue=6.6758;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=56.0479	final;ckpt	176.5000	16471.7122	5340.0187	43.0000	9097.0000	0.0000	queue=133.5158;delay=6.9165;waiting=143930.9108;pressure=1690.9083;switches=4.2083;emission=280.2395
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	49	681.2	42.6	-841.69	147.03	0.46	13860	-0.93	0.0000			757.8750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	50	597.4	46.6	-640.07	127.08	0.47	15389	-0.82	0.0000			1008.6250						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	6	475.6	100.0	-809.48	108.29	0.47	15006		-55.6136	queue=5.3878;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=50.2257	final;ckpt	350.0000	14426.1391	4676.8468	23.0000	11323.0000	7.0000	queue=107.7564;delay=7.4653;waiting=75655.4109;pressure=1672.4722;switches=3.2778;emission=251.1287
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	51	457.7	54.2	-535.97	88.09	0.45	17758	-0.60	0.0000			1148.7500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	52	596.2	34.8	-637.33	122.46	0.47	15821	-0.79	0.0000			847.3750						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	8	397.1	100.0	-720.37	87.51	0.44	15332		-47.9145	queue=4.5942;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=43.3203	final;ckpt	300.6875	11815.3191	3830.4362	36.0000	9282.0000	6.0000	queue=91.8843;delay=7.03;waiting=73157.6479;pressure=1223.2917;switches=4.3;emission=216.6016
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	53	323.8	24.3	-365.40	66.94	0.41	18694	-0.45	0.0000			1033.8750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	54	497.8	13.0	-581.71	88.57	0.40	16588	-0.60	0.0000			805.1875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	10	322.9	100.0	-427.58	64.65	0.41	16314		-41.8469	queue=3.5702;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=38.2767	final;ckpt	275.7500	10288.2609	3335.3709	55.0000	10772.0000	8.0000	queue=71.4048;delay=6.5129;waiting=48222.8802;pressure=999.125;switches=5.2639;emission=191.3835
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	55	472.3	9.8	-396.58	105.26	0.43	16664	-0.71	0.0000			1300.6875						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	56	425.4	10.5	-491.90	89.32	0.42	17079	-0.60	0.0000			1090.3125						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	12	566.8	100.0	-780.12	111.87	0.43	12384		-56.7710	queue=5.5783;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=51.1927	final;ckpt	270.9375	14961.3401	4850.3658	42.0000	7645.0000	1.0000	queue=111.5668;delay=6.839;waiting=124190.4485;pressure=1437.9333;switches=3.8;emission=255.9634
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	57	469.9	10.1	-463.52	89.24	0.40	16091	-0.63	0.0000			896.2500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	58	475.1	7.6	-435.08	84.01	0.40	16158	-0.58	0.0000			547.0625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	14	507.2	100.0	-961.67	111.45	0.42	13287		-55.5701	queue=5.7111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=49.8589	final;ckpt	218.7500	14101.8550	4571.7236	37.0000	8395.0000	8.0000	queue=114.2225;delay=6.7002;waiting=116972.0986;pressure=1475.5111;switches=3.9111;emission=249.2947
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	59	542.7	7.2	-553.17	101.01	0.43	15882	-0.70	0.0000			738.4375						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	60	458.8	6.9	-453.25	76.07	0.40	16968	-0.52	0.0000			631.0000						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	16	444.9	100.0	-900.47	92.41	0.39	13909		-48.7335	queue=4.7819;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=43.9516	final;ckpt	181.7500	12215.2342	3960.0917	55.0000	7030.0000	0.0000	queue=95.6382;delay=6.2791;waiting=107954.1478;pressure=1297.0861;switches=4.1528;emission=219.7578
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	61	443.9	6.8	-471.46	77.65	0.40	16831	-0.54	0.0000			1007.7500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	62	433.1	5.8	-529.57	84.61	0.42	17609	-0.58	0.0000			533.3125						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	18	294.6	100.0	-442.92	61.13	0.37	17461		-36.9767	queue=3.1067;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=33.8701	final;ckpt	150.5625	9611.8326	3116.0777	60.0000	8455.0000	3.0000	queue=62.1337;delay=5.9419;waiting=39731.0966;pressure=799.1472;switches=5.3028;emission=169.3503
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	63	368.1	5.1	-441.49	72.23	0.41	17861	-0.50	0.0000			791.7500						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	64	440.2	4.8	-523.91	75.32	0.41	16837	-0.53	0.0000			675.2500						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	20	521.4	100.0	-672.72	99.90	0.42	13037		-53.4186	queue=5.048;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=48.3707	final;ckpt	195.0000	13432.3923	4354.6884	44.0000	8329.0000	2.0000	queue=100.9595;delay=6.7271;waiting=117212.2378;pressure=1248.2722;switches=3.6944;emission=241.8533
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	65	520.2	4.9	-544.69	99.81	0.45	16167	-0.71	0.0000			793.0625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	66	376.4	4.6	-472.18	79.30	0.42	19522	-0.54	0.0000			914.4375						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	22	544.5	100.0	-959.29	113.04	0.47	12853		-59.5310	queue=6.0379;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=53.4931	final;ckpt	308.3125	14530.4899	4710.6834	54.0000	9802.0000	1.0000	queue=120.7582;delay=7.5757;waiting=114726.5651;pressure=1523.0889;switches=3.8139;emission=267.4655
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	67	460.2	3.5	-505.55	95.35	0.42	17734	-0.66	0.0000			839.3125						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	68	399.0	3.2	-450.06	73.25	0.40	18167	-0.52	0.0000			600.8125						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	24	414.0	100.0	-610.71	80.63	0.42	14521		-48.6239	queue=4.4601;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=44.1638	final;ckpt	275.6250	11834.2644	3836.5810	45.0000	9696.0000	3.0000	queue=89.2011;delay=6.7126;waiting=89091.7476;pressure=1120.7583;switches=5.3694;emission=220.8191
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	69	504.6	2.8	-491.90	104.44	0.45	15765	-0.75	0.0000			777.8750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	70	309.0	2.5	-435.65	61.66	0.40	19235	-0.46	0.0000			858.1875						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	26	565.3	100.0	-1018.23	113.15	0.44	12034		-59.0305	queue=5.8603;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=53.1702	final;ckpt	193.1875	14500.3920	4700.9273	52.0000	9225.0000	3.0000	queue=117.2055;delay=7.0764;waiting=111822.4917;pressure=1584.2972;switches=4.5611;emission=265.8511
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	71	309.6	2.4	-380.26	57.98	0.38	19390	-0.40	0.0000			562.3125						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	72	333.7	2.3	-457.50	72.32	0.41	18426	-0.55	0.0000			1250.4375						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	28	549.1	100.0	-895.61	121.13	0.45	13257		-58.0857	queue=6.1613;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=51.9244	final;ckpt	240.9375	14630.3299	4743.0476	36.0000	10520.0000	4.0000	queue=123.2251;delay=7.201;waiting=106601.7717;pressure=1657.2028;switches=3.7083;emission=259.6222
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	73	503.4	2.1	-470.50	99.77	0.42	16938	-0.72	0.0000			931.4375						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	74	536.7	2.0	-607.72	102.19	0.42	15826	-0.70	0.0000			842.8125						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	30	450.0	100.0	-611.21	97.67	0.43	14639		-51.6487	queue=5.1724;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=46.4762	final;ckpt	296.9375	12953.2620	4199.3495	66.0000	10331.0000	6.0000	queue=103.4488;delay=6.8812;waiting=83531.7436;pressure=1368.1389;switches=4.6722;emission=232.3811
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	75	478.7	1.9	-531.03	94.37	0.41	16067	-0.67	0.0000			737.3750						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	76	452.8	1.9	-453.76	77.00	0.39	16770	-0.54	0.0000			899.8750						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	32	473.4	100.0	-831.70	93.16	0.43	13348		-52.7020	queue=5.1015;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=47.6005	final;ckpt	226.1250	12674.5142	4108.9866	30.0000	7882.0000	5.0000	queue=102.0293;delay=6.894;waiting=109285.0869;pressure=1218.4528;switches=4.1639;emission=238.0026
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	77	422.3	1.8	-570.42	79.61	0.42	17212	-0.58	0.0000			924.1875						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	78	411.6	1.8	-464.73	74.49	0.39	17922	-0.52	0.0000			862.0625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	34	494.9	100.0	-554.84	92.92	0.46	13495		-54.0698	queue=5.1797;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=48.89	final;ckpt	248.8125	13233.7416	4290.2808	36.0000	9368.0000	14.0000	queue=103.5944;delay=7.3235;waiting=86294.2637;pressure=1112.9417;switches=4.3722;emission=244.4502
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	79	331.3	1.7	-411.49	64.66	0.39	18677	-0.50	0.0000			624.6250						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	80	389.9	1.6	-501.79	72.05	0.38	17734	-0.52	0.0000			777.0625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	36	554.4	100.0	-800.13	112.83	0.48	13118		-62.5899	queue=6.3769;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=56.2129	final;ckpt	230.2500	14836.0641	4809.7473	41.0000	9947.0000	5.0000	queue=127.5389;delay=7.7127;waiting=119088.7149;pressure=1217.5778;switches=3.8417;emission=281.0646
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	81	350.3	1.5	-411.90	60.93	0.37	17995	-0.44	0.0000			607.5625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	82	399.1	1.4	-454.48	70.94	0.39	17999	-0.52	0.0000			893.9375						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	38	477.6	100.0	-690.78	90.14	0.45	14301		-56.9804	queue=5.4444;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=51.536	final;ckpt	162.1250	12999.4552	4214.3294	49.0000	8865.0000	9.0000	queue=108.8883;delay=7.1953;waiting=108444.0391;pressure=1030.1278;switches=4.6306;emission=257.68
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	83	412.5	1.3	-449.94	70.18	0.39	17910	-0.49	0.0000			702.5625						
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	84	365.9	1.2	-397.61	63.36	0.38	18800	-0.47	0.0000			692.5625						
tempe_16_emission_heavy_presslight_reward_inference	REAL_TRAIN	40	482.1	100.0	-772.01	104.04	0.46	14879		-57.0498	queue=5.729;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=51.3208	final;ckpt	176.8750	13879.7756	4499.7214	41.0000	10461.0000	7.0000	queue=114.5793;delay=7.2895;waiting=109134.0002;pressure=1153.2139;switches=4.3056;emission=256.6042
tempe_16_emission_heavy_presslight_reward_inference	SIM_TRAIN	85	358.7	1.2	-373.71	61.70	0.38	18430	-0.46	0.0000			776.3750						
