exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	33	377.4	0.0	-76.07	83.33	0.75	3350	-0.75	0.0000			1840.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	34	1339.0	0.0	-201.28	261.35	0.79	1626	-0.79	0.0000			1220.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	35	960.9	0.0	-179.70	192.75	0.71	2197	-0.71	0.0000			1137.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	12	1247.4	100.0	-102.22	144.34	0.81	1251		-26.4693	queue=2.2787;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=24.1907	probe[delay]	203.3333	4239.9733	1374.5730	0.0000	965.0000	0.0000	queue=45.5733;delay=2.4306;waiting=59733.8285;pressure=309.8;switches=0.7139;emission=120.9533
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	36	597.7	89.2	-78.71	89.19	0.76	3578	-19.47	0.0000			1096.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	37	421.8	29.6	-52.19	25.33	0.66	3698	-10.87	0.0000			1305.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	38	205.5	30.6	-45.75	26.26	0.70	4162	-5.97	0.0000			371.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	13	310.7	100.0	-143.62	52.62	0.65	3359		-11.1285	queue=0.9088;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.2197	probe[waiting]	543.0000	1943.1705	629.9575	8.0000	1198.0000	0.0000	queue=18.1755;delay=1.9405;waiting=11420.4231;pressure=150.7944;switches=1.0444;emission=51.0985
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	39	1002.7	47.5	-212.73	211.86	0.79	1927	-20.92	0.0000			1329.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	40	1699.0	3.8	-224.97	329.42	0.71	319	-8.29	0.0000			144.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	41	1672.5	3.1	-224.48	319.39	0.82	407	-7.81	0.0000			278.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	14	1693.7	100.0	-129.73	267.07	0.88	634		-33.2132	queue=3.9741;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=29.239	probe[pressure]	44.0000	5314.0021	1722.7684	2.0000	1186.0000	0.0000	queue=79.4827;delay=2.6487;waiting=105620.6036;pressure=188.9361;switches=0.0861;emission=146.1952
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	42	1415.5	0.0	-236.85	272.46	0.81	952	-0.19	0.0000			648.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	43	1501.7	0.0	-268.36	278.81	0.84	835	-0.04	0.0000			786.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	44	1543.1	0.0	-270.70	283.33	0.85	753	-0.03	0.0000			747.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	15	773.8	100.0	-382.77	172.49	0.83	2025		-23.5386	queue=2.9661;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=20.5725	probe[switches]	158.6667	3487.7086	1130.6918	0.0000	976.0000	0.0000	queue=59.3217;delay=2.4844;waiting=80815.7625;pressure=383.4167;switches=0.2917;emission=102.8626
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	0	147.0	100.0	-36.52	7.17	0.58	4142		-6.2972	queue=0.1464;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.1507	final;warmstart	549.6667	1243.1228	403.0062	9.0000	531.0000	0.0000	queue=2.9286;delay=1.7298;waiting=443.3858;pressure=49.0361;switches=0.7611;emission=30.7536
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	45	128.6	0.0	-3.27	3.19	0.57	4301	-0.05	0.0000			1197.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	46	129.6	0.0	-4.06	3.51	0.57	4301	-0.05	0.0000			1654.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	2	147.0	100.0	-36.52	7.17	0.58	4142		-6.2972	queue=0.1464;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.1507	final;ckpt	549.6667	1243.1228	403.0062	9.0000	531.0000	0.0000	queue=2.9286;delay=1.7298;waiting=443.3858;pressure=49.0361;switches=0.7611;emission=30.7536
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	47	133.6	28.5	-6.33	4.90	0.56	4274	-0.06	0.0000			505.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	48	150.0	21.5	-8.68	9.69	0.53	4283	-0.11	0.0000			537.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	4	853.0	100.0	-150.20	138.92	0.76	1565		-23.1944	queue=2.1473;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=21.0471	final;ckpt	363.6667	3999.9338	1296.7525	1.0000	1333.0000	0.0000	queue=42.9452;delay=2.2891;waiting=42133.8646;pressure=272.4889;switches=0.3861;emission=105.2356
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	49	139.7	13.1	-6.44	6.27	0.51	4283	-0.07	0.0000			726.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	50	145.6	9.8	-10.04	8.23	0.53	4283	-0.09	0.0000			543.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	6	932.3	100.0	-162.43	152.48	0.78	1414		-24.7474	queue=2.3623;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=22.3851	final;ckpt	334.0000	4227.9150	1370.6630	4.0000	1374.0000	0.0000	queue=47.2465;delay=2.3465;waiting=47639.1328;pressure=285.8306;switches=0.3194;emission=111.9256
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	51	218.0	9.1	-33.89	28.85	0.59	4190	-0.30	0.0000			1553.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	52	349.0	11.0	-48.91	48.88	0.59	3948	-0.51	0.0000			1588.3333						
