exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	430.2	100.0	-82.67	7.93	0.16	2640		-51.6896	queue=0.5286;delay=0.0;waiting=17.9955;pressure=0.0;switches=0.0;fairness=33.1655	bo;w=queue=0.529;delay=1.0;waiting=0.589;pressure=0.695;fairness=1.0	83.6250	2084.4360	675.7543	66.0000	1814.0000	13.0000	queue=10.5713;delay=2.6285;waiting=1799.5544;pressure=121.8083;switches=10.0417;fairness=829.1375
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	521.2	0.5	-41.95	9.02	0.16	2921	-2.00	0.0000			32.5625						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	459.7	0.6	-51.43	6.01	0.15	2923	-1.87	0.0000			98.6250						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	513.6	0.6	-45.21	8.86	0.14	2924	-1.78	0.0000			59.1875						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	494.1	0.5	-33.66	8.28	0.15	2927	-1.69	0.0000			34.3125						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	464.0	0.5	-34.41	6.91	0.14	2925	-1.48	0.0000			15.0625						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	440.5	0.5	-35.09	6.06	0.14	2921	-1.37	0.0000			23.3125						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	621.9	100.0	-117.35	19.13	0.22	2225		-167.6344	queue=1.2753;delay=0.0;waiting=134.5982;pressure=0.0;switches=0.0;fairness=31.7609	bo;w=delay=1.0;waiting=0.144;pressure=0.959;fairness=1.0	79.9375	2941.5264	953.6188	59.0000	1800.0000	11.0000	queue=25.5053;delay=3.4744;waiting=13459.8236;pressure=215.2;switches=8.6722;fairness=794.0214
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	564.0	0.5	-50.21	11.13	0.17	2910	-2.69	0.0000			44.8750						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	501.7	0.7	-42.30	8.22	0.16	2917	-2.12	0.0000			80.5000						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	444.5	0.6	-34.86	6.09	0.15	2922	-1.61	0.0000			55.1250						
hz4x4_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	440.9	0.6	-33.71	5.96	0.15	2929	-1.57	0.0000			36.3750						
