exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	9	970.1	16.3	-874.50	182.90	0.55	11666	-10.95	0.0000			607.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	10	494.4	4.3	-660.74	96.96	0.46	18233	-5.92	0.0000			1132.3125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	11	235.4	5.7	-462.97	44.72	0.40	19937	-4.05	0.0000			856.2500						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	222.7	100.0	-588.49	46.55	0.42	17798		-567.0189	queue=2.5101;delay=0.0;waiting=466.2667;pressure=0.0;switches=0.0;fairness=98.2422	probe[pressure]	385.8750	7631.2994	2473.9984	84.0000	9699.0000	2.0000	queue=50.2011;delay=6.7802;waiting=46626.6687;pressure=695.2889;switches=6.0806;fairness=2456.0547
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	12	1011.0	0.0	-1329.55	206.83	0.56	9673	-0.16	0.0000			607.3125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	13	1273.3	0.0	-1265.21	240.04	0.58	7023	-0.06	0.0000			355.3750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	14	1361.4	0.0	-1544.17	259.84	0.61	5667	-0.03	0.0000			481.1250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	5	841.5	100.0	-1678.49	167.52	0.59	9102		-2367.0026	queue=8.6976;delay=0.0;waiting=2312.8981;pressure=0.0;switches=0.0;fairness=45.4069	probe[switches]	224.3125	18600.9443	6030.3117	2.0000	5729.0000	1.0000	queue=173.9511;delay=9.4169;waiting=231289.8125;pressure=2452.0694;switches=0.1167;fairness=1135.1736
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	15	916.2	2.7	-776.14	162.18	0.54	10904	-5.88	0.0000			410.2500						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	16	586.4	5.1	-768.07	124.87	0.44	15051	-9.57	0.0000			753.5625						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	17	898.2	12.7	-1249.82	184.18	0.51	10859	-7.57	0.0000			638.1250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	909.3	100.0	-1470.28	175.53	0.55	8500		-2298.1759	queue=9.1178;delay=0.0;waiting=2240.9974;pressure=0.0;switches=0.0;fairness=48.0608	probe[fairness]	149.1250	19512.3243	6325.7755	4.0000	7215.0000	1.0000	queue=182.3555;delay=8.8701;waiting=224099.7356;pressure=2055.2167;switches=0.8306;fairness=1201.5197
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	18	955.1	0.1	-1017.21	170.48	0.51	13922	-1.17	0.0000			345.0000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	19	178.3	0.0	-314.14	31.51	0.39	20604	-0.22	0.0000			737.9375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	20	123.2	0.0	-155.73	12.70	0.35	20864	-0.09	0.0000			722.2500						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	7	180.4	100.0	-322.08	30.17	0.38	18848		-240.8416	queue=1.6255;delay=0.0;waiting=164.7783;pressure=0.0;switches=0.0;fairness=74.4378	probe[queue]	260.1875	6598.9835	2139.3271	70.0000	10786.0000	7.0000	queue=32.5098;delay=6.1589;waiting=16477.8296;pressure=546.375;switches=5.9139;fairness=1860.9453
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	21	918.8	0.0	-1163.79	180.74	0.54	12366	-0.54	0.0000			851.8750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	22	693.1	0.0	-814.24	155.85	0.49	12990	-0.49	0.0000			847.1250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	23	488.8	0.0	-625.33	108.58	0.40	16163	-0.40	0.0000			919.5625						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	607.4	100.0	-896.09	136.49	0.47	12515		-1450.0480	queue=7.1547;delay=0.0;waiting=1367.788;pressure=0.0;switches=0.0;fairness=75.1053	probe[delay]	267.8125	15972.7386	5178.2515	49.0000	12282.0000	4.0000	queue=143.0942;delay=7.4972;waiting=136778.7971;pressure=1360.7306;switches=4.4111;fairness=1877.6333
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	24	985.3	1352.1	-1142.00	199.56	0.57	13399	-59.31	0.0000			877.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	25	625.9	493.2	-658.81	121.79	0.49	15544	-40.72	0.0000			839.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	26	323.5	279.2	-645.53	70.79	0.48	19062	-21.25	0.0000			733.8750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	9	590.6	100.0	-1000.49	113.89	0.52	12285		-1616.5902	queue=6.3703;delay=0.0;waiting=1556.7108;pressure=0.0;switches=0.0;fairness=53.509	probe[waiting]	190.5625	15132.4476	4905.8378	24.0000	7497.0000	3.0000	queue=127.4069;delay=8.2441;waiting=155671.0846;pressure=1416.4111;switches=2.4056;fairness=1337.7247
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	27	939.6	10.2	-975.75	191.34	0.53	13080	-10.19	0.0000			774.9375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	28	183.3	3.7	-275.02	34.42	0.40	20779	-3.50	0.0000			800.8125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	29	158.0	4.6	-235.01	20.66	0.39	20608	-2.28	0.0000			435.6250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	287.9	100.0	-541.70	57.19	0.41	16753		-583.5921	queue=2.9698;delay=0.0;waiting=513.164;pressure=0.0;switches=0.0;fairness=67.4582	probe[pressure]	171.1875	9450.1345	3063.6569	75.0000	8903.0000	3.0000	queue=59.396;delay=6.6319;waiting=51316.4042;pressure=765.1194;switches=5.3139;fairness=1686.4558
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	30	1251.1	0.0	-1200.99	229.62	0.57	7570	-0.17	0.0000			363.0625						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	31	1270.9	0.0	-1252.86	230.36	0.60	7311	-0.10	0.0000			358.6875						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	32	1285.8	0.0	-1289.99	240.09	0.60	6985	-0.04	0.0000			286.3125						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	11	1314.5	100.0	-1369.70	195.14	0.62	5215		-2720.9427	queue=10.3357;delay=0.0;waiting=2653.2207;pressure=0.0;switches=0.0;fairness=57.3863	probe[switches]	152.8125	22224.0765	7204.9144	7.0000	7414.0000	0.0000	queue=206.7139;delay=9.8868;waiting=265322.0673;pressure=2176.8528;switches=0.3861;fairness=1434.6581
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	33	736.3	16.7	-763.11	145.47	0.49	15884	-8.48	0.0000			716.3125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	34	714.7	9.7	-936.17	139.55	0.50	15834	-7.56	0.0000			403.1875						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	35	814.3	15.9	-1321.34	166.36	0.50	12945	-7.28	0.0000			753.1875						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	1075.9	100.0	-1416.29	187.18	0.56	7346		-2641.3973	queue=9.8241;delay=0.0;waiting=2559.1335;pressure=0.0;switches=0.0;fairness=72.4397	probe[fairness]	221.8125	21487.9104	6966.2514	2.0000	7657.0000	0.0000	queue=196.482;delay=8.9262;waiting=255913.3513;pressure=2340.6528;switches=0.7056;fairness=1810.9928
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	36	1030.6	0.1	-896.49	172.47	0.52	12786	-1.22	0.0000			619.3750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	37	286.2	0.0	-488.46	61.19	0.39	19607	-0.39	0.0000			581.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	38	156.9	0.0	-263.18	22.07	0.38	20678	-0.15	0.0000			439.5625						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	13	249.1	100.0	-440.63	46.29	0.41	16789		-485.5542	queue=2.3565;delay=0.0;waiting=416.2112;pressure=0.0;switches=0.0;fairness=66.9864	probe[queue]	212.2500	7992.2656	2591.0253	53.0000	7125.0000	2.0000	queue=47.1304;delay=6.4868;waiting=41621.1198;pressure=845.3389;switches=5.4583;fairness=1674.6608
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	39	1073.1	0.0	-1206.76	207.30	0.55	11669	-0.55	0.0000			656.8125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	40	715.5	0.0	-742.66	136.97	0.43	15079	-0.43	0.0000			567.5000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	41	573.4	0.0	-490.45	102.03	0.41	15055	-0.41	0.0000			731.6250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	755.9	100.0	-1102.51	152.15	0.46	10789		-1734.8905	queue=7.7712;delay=0.0;waiting=1663.7208;pressure=0.0;switches=0.0;fairness=63.3985	probe[delay]	217.8125	18274.8601	5924.5899	37.0000	10473.0000	3.0000	queue=155.4246;delay=7.3511;waiting=166372.0767;pressure=1813.4528;switches=3.8222;fairness=1584.9614
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	42	981.7	1706.0	-990.02	181.70	0.53	12459	-60.32	0.0000			520.7500						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	43	611.6	1064.7	-698.45	105.92	0.52	16172	-37.14	0.0000			944.8125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	44	343.7	433.9	-551.12	63.14	0.44	18873	-16.46	0.0000			953.3750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	15	413.1	100.0	-852.90	90.28	0.43	15016		-1010.7008	queue=4.6231;delay=0.0;waiting=936.6721;pressure=0.0;switches=0.0;fairness=69.4055	probe[waiting]	174.7500	12428.8720	4029.3497	32.0000	8890.0000	1.0000	queue=92.4628;delay=6.9018;waiting=93667.2145;pressure=1503.8167;switches=3.8639;fairness=1735.1375
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	45	1018.2	19.9	-1124.64	195.09	0.53	12412	-12.94	0.0000			565.5000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	46	743.5	4.9	-848.56	147.64	0.48	14357	-9.84	0.0000			788.5000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	47	359.0	5.5	-655.65	69.51	0.45	18948	-5.63	0.0000			582.5000						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	627.9	100.0	-1257.79	136.30	0.48	11722		-1384.9121	queue=6.6125;delay=0.0;waiting=1304.3617;pressure=0.0;switches=0.0;fairness=73.9379	probe[pressure]	238.9375	16235.1089	5263.3138	55.0000	9110.0000	2.0000	queue=132.2499;delay=7.7427;waiting=130436.1693;pressure=1998.3556;switches=3.7722;fairness=1848.4472
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	48	1169.9	0.0	-1207.29	207.59	0.58	7560	-0.17	0.0000			549.5000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	49	1437.6	0.0	-1639.02	262.41	0.60	4279	-0.05	0.0000			270.2500						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	50	1445.5	0.0	-1751.61	266.02	0.61	4550	-0.03	0.0000			312.8750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	17	1391.9	100.0	-1720.61	204.44	0.59	4857		-3047.8150	queue=10.8;delay=0.0;waiting=2967.5285;pressure=0.0;switches=0.0;fairness=69.4866	probe[switches]	211.1250	23077.6644	7481.6432	0.0000	7505.0000	0.0000	queue=216.0004;delay=9.4415;waiting=296752.846;pressure=2565.9639;switches=0.1528;fairness=1737.1639
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	51	939.4	2.4	-759.26	160.56	0.51	13289	-5.52	0.0000			633.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	52	900.9	2.8	-746.44	155.14	0.50	10923	-4.66	0.0000			351.2500						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	53	961.4	3.3	-1148.87	174.39	0.53	10336	-3.62	0.0000			257.1250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	1055.0	100.0	-1277.48	181.86	0.54	6856		-2834.5620	queue=10.0228;delay=0.0;waiting=2789.7009;pressure=0.0;switches=0.0;fairness=34.8382	probe[fairness]	106.8750	19034.2173	6170.7785	4.0000	5581.0000	1.0000	queue=200.4568;delay=8.7085;waiting=278970.0944;pressure=2036.4417;switches=0.4444;fairness=870.9542
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	0	91.7	100.0	-92.93	4.57	0.21	20853		-36.4160	queue=0.216;delay=0.0;waiting=2.0764;pressure=0.0;switches=0.0;fairness=34.1235	final;warmstart	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;fairness=853.0886
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	54	77.3	0.0	-31.30	2.40	0.22	21328	-5.42	0.0000			599.1250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	55	77.3	0.0	-30.69	2.40	0.22	21324	-5.48	0.0000			389.3750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	2	91.7	100.0	-92.93	4.57	0.21	20853		-36.4160	queue=0.216;delay=0.0;waiting=2.0764;pressure=0.0;switches=0.0;fairness=34.1235	final;ckpt	171.3750	4052.4160	1313.7437	152.0000	6938.0000	3.0000	queue=4.3203;delay=3.3722;waiting=207.6418;pressure=202.05;switches=8.8889;fairness=853.0886
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	56	77.7	12.4	-33.29	2.54	0.22	21318	-5.34	0.0000			413.1875						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	57	115.4	13.2	-242.83	15.72	0.27	20790	-4.54	0.0000			218.9375						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	101.9	100.0	-194.67	9.94	0.23	20772		-50.3666	queue=0.4232;delay=0.0;waiting=12.6653;pressure=0.0;switches=0.0;fairness=37.2781	final;ckpt	134.3750	4357.6424	1412.6970	107.0000	6894.0000	1.0000	queue=8.464;delay=3.72;waiting=1266.5305;pressure=275.5472;switches=6.9694;fairness=931.9536
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	58	166.1	12.2	-358.25	25.05	0.29	20361	-5.58	0.0000			177.1250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	59	197.5	11.2	-399.99	36.32	0.31	20348	-5.26	0.0000			288.5625						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	119.8	100.0	-249.32	15.77	0.26	20234		-68.1236	queue=0.7135;delay=0.0;waiting=38.1849;pressure=0.0;switches=0.0;fairness=29.2253	final;ckpt	138.0000	4887.1696	1584.3672	71.0000	7332.0000	1.0000	queue=14.2691;delay=4.1083;waiting=3818.4912;pressure=394.8222;switches=6.6167;fairness=730.6319
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	60	199.9	10.4	-363.81	36.06	0.30	20209	-5.57	0.0000			232.0625						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	61	194.9	9.9	-436.85	35.56	0.31	20227	-4.77	0.0000			195.0000						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	159.5	100.0	-469.98	30.30	0.29	19889		-147.3678	queue=1.3056;delay=0.0;waiting=111.8185;pressure=0.0;switches=0.0;fairness=34.2437	final;ckpt	144.3750	6124.9365	1985.6435	63.0000	8458.0000	1.0000	queue=26.1113;delay=4.5988;waiting=11181.8501;pressure=627.3556;switches=5.4972;fairness=856.0925
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	62	198.1	9.4	-475.92	35.96	0.32	20064	-4.41	0.0000			329.1250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	63	195.9	8.9	-461.43	33.86	0.32	20086	-4.15	0.0000			235.5000						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	122.9	100.0	-304.95	17.90	0.29	20235		-89.2256	queue=0.8432;delay=0.0;waiting=57.3767;pressure=0.0;switches=0.0;fairness=31.0058	final;ckpt	59.4375	4951.5020	1605.2236	66.0000	6995.0000	3.0000	queue=16.8633;delay=4.5961;waiting=5737.6661;pressure=401.9972;switches=5.9583;fairness=775.1453
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	64	184.7	8.5	-382.70	26.53	0.32	20162	-4.03	0.0000			291.3750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	65	187.0	8.0	-371.45	28.17	0.32	20337	-4.57	0.0000			252.3125						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	120.1	100.0	-293.87	16.96	0.28	20322		-84.9202	queue=0.8031;delay=0.0;waiting=49.3068;pressure=0.0;switches=0.0;fairness=34.8103	final;ckpt	108.2500	4877.2727	1581.1587	74.0000	7614.0000	2.0000	queue=16.0624;delay=4.4911;waiting=4930.6816;pressure=380.7722;switches=5.8722;fairness=870.2564
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	66	198.5	7.8	-419.42	29.60	0.32	20161	-4.15	0.0000			241.1250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	67	192.4	7.5	-433.14	30.88	0.32	20195	-4.13	0.0000			372.6250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	124.4	100.0	-324.13	18.67	0.28	20219		-86.1355	queue=0.8768;delay=0.0;waiting=53.3286;pressure=0.0;switches=0.0;fairness=31.9301	final;ckpt	105.4375	5000.5153	1621.1133	60.0000	7240.0000	1.0000	queue=17.5364;delay=4.5397;waiting=5332.8575;pressure=405.3306;switches=5.7139;fairness=798.2536
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	68	196.3	7.3	-444.68	31.54	0.33	20164	-4.01	0.0000			386.5000						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	69	209.3	7.1	-491.50	35.57	0.34	20085	-4.19	0.0000			194.8125						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	131.6	100.0	-361.07	20.96	0.30	19990		-92.5556	queue=1.0034;delay=0.0;waiting=63.1702;pressure=0.0;switches=0.0;fairness=28.382	final;ckpt	62.1875	5186.8352	1681.5172	54.0000	7578.0000	1.0000	queue=20.0684;delay=4.7909;waiting=6317.0152;pressure=434.4722;switches=5.4611;fairness=709.5494
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	70	207.9	6.9	-487.91	35.12	0.34	20079	-4.25	0.0000			137.4375						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	71	211.4	6.8	-532.45	38.49	0.34	19830	-4.10	0.0000			186.7500						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	140.2	100.0	-350.92	21.94	0.30	19614		-107.7474	queue=1.0456;delay=0.0;waiting=75.3286;pressure=0.0;switches=0.0;fairness=31.3732	final;ckpt	74.1250	5396.5659	1749.5110	48.0000	6843.0000	4.0000	queue=20.9111;delay=4.8659;waiting=7532.8605;pressure=480.1306;switches=5.125;fairness=784.3303
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	72	237.6	6.8	-582.16	44.64	0.35	19665	-4.46	0.0000			337.1875						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	73	228.4	6.7	-598.10	45.47	0.35	19693	-4.81	0.0000			142.0625						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	20	152.1	100.0	-407.71	26.16	0.32	19595		-221.9162	queue=1.426;delay=0.0;waiting=187.1864;pressure=0.0;switches=0.0;fairness=33.3038	final;ckpt	129.6250	5753.5874	1865.2556	44.0000	6947.0000	1.0000	queue=28.5206;delay=5.1643;waiting=18718.6427;pressure=554.5556;switches=4.5167;fairness=832.5942
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	74	236.2	6.6	-567.17	42.83	0.35	19568	-5.48	0.0000			138.6250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	75	213.7	6.8	-510.00	37.97	0.35	19981	-4.08	0.0000			294.6250						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	22	166.7	100.0	-396.39	28.45	0.32	19412		-217.5678	queue=1.6633;delay=0.0;waiting=179.5333;pressure=0.0;switches=0.0;fairness=36.3712	final;ckpt	93.4375	6196.8902	2008.9710	47.0000	6834.0000	2.0000	queue=33.2665;delay=5.0758;waiting=17953.3341;pressure=628.675;switches=4.875;fairness=909.2789
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	76	218.7	6.8	-521.01	38.23	0.35	19864	-4.16	0.0000			351.6250						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	77	218.1	6.7	-529.73	38.05	0.35	19816	-4.08	0.0000			299.3750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	24	149.7	100.0	-382.56	24.97	0.30	19403		-106.6132	queue=1.1817;delay=0.0;waiting=71.2425;pressure=0.0;switches=0.0;fairness=34.189	final;ckpt	131.2500	5664.4592	1836.3606	59.0000	6997.0000	4.0000	queue=23.633;delay=4.7565;waiting=7124.2493;pressure=523.6417;switches=5.2528;fairness=854.7256
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	78	221.2	6.6	-568.70	40.22	0.35	19807	-4.25	0.0000			185.3125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	79	221.2	6.4	-567.74	39.72	0.36	19843	-4.14	0.0000			121.2500						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	26	144.2	100.0	-380.70	24.04	0.32	19516		-145.1883	queue=1.2824;delay=0.0;waiting=108.7933;pressure=0.0;switches=0.0;fairness=35.1127	final;ckpt	142.0000	5520.9785	1789.8445	66.0000	7314.0000	5.0000	queue=25.6472;delay=5.0838;waiting=10879.3283;pressure=494.5667;switches=5.2417;fairness=877.8167
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	80	225.9	6.2	-602.72	41.89	0.36	19779	-4.57	0.0000			214.8750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	81	282.0	9.6	-577.66	53.46	0.37	19304	-5.97	0.0000			141.3125						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	28	153.5	100.0	-416.13	26.68	0.34	19337		-158.5647	queue=1.4493;delay=0.0;waiting=125.3014;pressure=0.0;switches=0.0;fairness=31.814	final;ckpt	108.7500	5771.4532	1871.0477	48.0000	6745.0000	1.0000	queue=28.9861;delay=5.3713;waiting=12530.1421;pressure=519.85;switches=4.35;fairness=795.3489
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	82	226.1	8.3	-546.55	39.81	0.34	19777	-4.60	0.0000			135.3750						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	83	221.3	7.8	-589.01	39.34	0.35	19859	-4.45	0.0000			208.8125						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	30	128.8	100.0	-332.13	19.62	0.30	19734		-94.2895	queue=1.0403;delay=0.0;waiting=57.0032;pressure=0.0;switches=0.0;fairness=36.2461	final;ckpt	197.3750	5062.9265	1641.3471	68.0000	6771.0000	2.0000	queue=20.8053;delay=4.8483;waiting=5700.318;pressure=415.9278;switches=5.0028;fairness=906.1522
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	84	242.3	7.7	-614.70	41.40	0.36	19473	-4.54	0.0000			264.3125						
tempe_16_fairness_heavy_presslight_reward_inference	SIM_TRAIN	85	235.0	8.0	-591.07	40.33	0.36	19629	-4.35	0.0000			296.3750						
tempe_16_fairness_heavy_presslight_reward_inference	REAL_TRAIN	32	158.9	100.0	-381.46	30.43	0.32	20073		-249.8388	queue=1.5568;delay=0.0;waiting=199.9807;pressure=0.0;switches=0.0;fairness=48.3013	final;ckpt	148.9375	6169.6914	2000.1523	47.0000	8975.0000	3.0000	queue=31.1359;delay=5.0737;waiting=19998.0718;pressure=570.4611;switches=4.9222;fairness=1207.5319
