Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/hz4x4/action_delay_optimized_s0_delayed_q_s0/model/hz4x4_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:1012.9718404290983, q_loss:100, rewards:-261.29559461805553, queue:41.8984375, delay:0.2866107516818576, throughput:1540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1043.8957971517889, q_loss:100, rewards:-293.44559461805557, queue:42.2515625, delay:0.2894281175401476, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:991.1917532685217, q_loss:100, rewards:-243.17556423611111, queue:39.85347222222222, delay:0.30136176215277777, throughput:1689, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1091.1828029790115, q_loss:100, rewards:-358.06612413194443, queue:45.97100694444445, delay:0.30967025756835936, throughput:1458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:895.0187730472678, q_loss:100, rewards:-229.54891493055555, queue:34.96579861111111, delay:0.3019016901652018, throughput:1793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:986.8219912839423, q_loss:100, rewards:-322.63274739583335, queue:39.82760416666667, delay:0.29612100389268664, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1034.7773034507293, q_loss:100, rewards:-349.3388888888889, queue:40.75225694444445, delay:0.29241689046223956, throughput:1542, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1040.671836446951, q_loss:100, rewards:-338.93248697916664, queue:41.486979166666664, delay:0.29811918470594617, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1007.6925913509889, q_loss:100, rewards:-315.2622395833333, queue:42.35295138888889, delay:0.2997397952609592, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1019.1063680895732, q_loss:100, rewards:-331.09305555555557, queue:40.30451388888889, delay:0.2924297544691298, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:969.3600402279584, q_loss:100, rewards:-312.25421006944447, queue:40.16614583333333, delay:0.2950085957845052, throughput:1564, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:978.3426081126382, q_loss:100, rewards:-244.47081163194446, queue:39.48211805555555, delay:0.2957796096801758, throughput:1751, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1038.6907142857142, q_loss:100, rewards:-354.6528428819444, queue:41.15034722222222, delay:0.286753167046441, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:972.6309084813946, q_loss:100, rewards:-234.7411892361111, queue:39.17204861111111, delay:0.29788004557291664, throughput:1708, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:994.2042972877774, q_loss:100, rewards:-293.1046657986111, queue:39.04600694444444, delay:0.27489492628309464, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:923.5584981562185, q_loss:100, rewards:-214.9921875, queue:36.43159722222222, delay:0.292895147535536, throughput:1756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:972.6556701030928, q_loss:100, rewards:-324.16167534722223, queue:38.915798611111114, delay:0.2760154724121094, throughput:1603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1122.6308550185875, q_loss:100, rewards:-435.82044270833336, queue:43.774479166666666, delay:0.2749089558919271, throughput:1359, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:928.1678657074341, q_loss:100, rewards:-259.61749131944447, queue:36.2265625, delay:0.28858536614312064, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:980.3636363636364, q_loss:100, rewards:-313.4638454861111, queue:38.5078125, delay:0.29190425872802733, throughput:1593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1014.1220869565217, q_loss:100, rewards:-348.285546875, queue:41.03680555555555, delay:0.2741411421034071, throughput:1525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 4889.322632312775
