Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_dqn_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:780.039176626826, q_loss:100, rewards:-127.69348958333333, queue:17.53293650793651, delay:0.3018184601314484, throughput:1086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:1001.9880617977528, q_loss:100, rewards:-165.7072265625, queue:22.449603174603176, delay:0.34052848210410464, throughput:863, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:861.0655391120507, q_loss:100, rewards:-139.87388237847222, queue:18.631746031746033, delay:0.31823805551680306, throughput:951, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:890.6340482573727, q_loss:100, rewards:-167.25720486111112, queue:22.278968253968255, delay:0.3254736037481399, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:970.9766123316797, q_loss:100, rewards:-173.16537543402777, queue:22.948015873015873, delay:0.3121645004030258, throughput:838, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1017.3966216216216, q_loss:100, rewards:-173.61106770833334, queue:22.836507936507935, delay:0.33537229507688493, throughput:859, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1013.500365230095, q_loss:100, rewards:-159.01323784722223, queue:21.350396825396825, delay:0.29184378972129216, throughput:841, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1116.2240587695132, q_loss:100, rewards:-141.7536675347222, queue:18.651587301587302, delay:0.2716339595734127, throughput:622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:791.31330749354, q_loss:100, rewards:-118.22763671875, queue:15.692063492063491, delay:0.2622378152514261, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1085.1651542649727, q_loss:100, rewards:-140.12508680555555, queue:18.50357142857143, delay:0.2716832478841146, throughput:622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1041.0204262877442, q_loss:100, rewards:-136.5139214409722, queue:17.640079365079366, delay:0.2891969468858507, throughput:679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1064.6759927797834, q_loss:100, rewards:-143.40979817708333, queue:18.509126984126983, delay:0.30514724973648316, throughput:656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1161.1783783783783, q_loss:100, rewards:-149.06068793402778, queue:19.071428571428573, delay:0.2924040052625868, throughput:619, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1117.2235294117647, q_loss:100, rewards:-141.31579861111112, queue:18.11547619047619, delay:0.27701745411706347, throughput:632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1049.825641025641, q_loss:100, rewards:-136.33219401041666, queue:17.605555555555554, delay:0.2809041583348834, throughput:705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:764.0, q_loss:100, rewards:-137.1079318576389, queue:18.49404761904762, delay:0.3042512923952133, throughput:1115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1123.4394580863675, q_loss:100, rewards:-145.99605034722222, queue:19.444444444444443, delay:0.2918467203776042, throughput:600, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:987.7567370721049, q_loss:100, rewards:-171.81399739583333, queue:23.15198412698413, delay:0.3194552466982887, throughput:762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:809.1708413615928, q_loss:100, rewards:-139.33438585069445, queue:18.505555555555556, delay:0.2716436719137525, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:810.5474406991261, q_loss:100, rewards:-157.86571180555555, queue:21.163492063492065, delay:0.3089966546921503, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:752.2297949336551, q_loss:100, rewards:-150.8491427951389, queue:20.238095238095237, delay:0.3109344724624876, throughput:1156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:859.5112517580872, q_loss:100, rewards:-135.15783420138888, queue:18.19484126984127, delay:0.31463860405815974, throughput:902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1193.2590476190476, q_loss:100, rewards:-143.06241319444445, queue:18.8015873015873, delay:0.2922195192367312, throughput:552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:918.8531518624642, q_loss:100, rewards:-140.58361545138888, queue:18.648809523809526, delay:0.31422358921595983, throughput:921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:903.3559657218194, q_loss:100, rewards:-163.34027777777777, queue:21.798809523809524, delay:0.33558395627945187, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:825.4589178356713, q_loss:100, rewards:-144.6146484375, queue:19.196428571428573, delay:0.2775555807446677, throughput:968, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:839.6922118380062, q_loss:100, rewards:-147.7529079861111, queue:19.72063492063492, delay:0.2984566098167783, throughput:898, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:757.2845714285714, q_loss:100, rewards:-148.46707899305557, queue:19.640873015873016, delay:0.30038890535869295, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:799.0534818941504, q_loss:100, rewards:-155.6263671875, queue:20.584920634920636, delay:0.3036983913845486, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:861.5811688311688, q_loss:100, rewards:-159.7525173611111, queue:21.134126984126983, delay:0.30482405405195934, throughput:957, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:831.527950310559, q_loss:100, rewards:-134.90897352430557, queue:17.63809523809524, delay:0.2838337731739831, throughput:996, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:810.9153439153439, q_loss:100, rewards:-147.0853515625, queue:19.33293650793651, delay:0.3027121165442088, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:749.233353695785, q_loss:100, rewards:-136.49330512152778, queue:17.93888888888889, delay:0.28465464758494546, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:846.5341416719847, q_loss:100, rewards:-141.38285590277778, queue:18.752380952380953, delay:0.3251559787326389, throughput:1135, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1007.4113691931541, q_loss:100, rewards:-179.25643446180555, queue:23.882142857142856, delay:0.350799802749876, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:907.4068036853296, q_loss:100, rewards:-149.38487413194446, queue:19.900396825396825, delay:0.31663043309771827, throughput:926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:925.3609865470852, q_loss:100, rewards:-144.9787109375, queue:19.233730158730157, delay:0.31673947288876486, throughput:869, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:869.7836134453781, q_loss:100, rewards:-144.85747612847223, queue:19.276587301587302, delay:0.3153870113312252, throughput:988, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:741.5753995830438, q_loss:100, rewards:-124.71614583333333, queue:16.67579365079365, delay:0.281380377875434, throughput:1016, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:794.2216456634544, q_loss:100, rewards:-126.07017144097222, queue:16.661507936507938, delay:0.26676466200086807, throughput:920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:764.1482965931864, q_loss:100, rewards:-130.54446614583333, queue:17.04126984126984, delay:0.27072620694599453, throughput:1018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:860.803094233474, q_loss:100, rewards:-138.6796875, queue:18.14920634920635, delay:0.2905729505750868, throughput:868, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1053.189494680851, q_loss:100, rewards:-174.51519097222223, queue:22.915079365079364, delay:0.3376520550440228, throughput:846, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:756.6812144212523, q_loss:100, rewards:-136.60291883680554, queue:18.16190476190476, delay:0.2958651103670635, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:604.7899441340783, q_loss:100, rewards:-122.14439019097222, queue:15.948809523809524, delay:0.27487434508308534, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:982.9461538461538, q_loss:100, rewards:-125.95912543402778, queue:16.757539682539683, delay:0.27748565673828124, throughput:670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:710.8333333333334, q_loss:100, rewards:-116.53942057291667, queue:15.498412698412698, delay:0.2700379871186756, throughput:1112, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:659.7028135990621, q_loss:100, rewards:-115.94456380208334, queue:15.257539682539683, delay:0.27491866823226685, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:684.1256424900057, q_loss:100, rewards:-123.37841796875, queue:16.444444444444443, delay:0.2820342290969122, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:717.0809248554913, q_loss:100, rewards:-117.48131510416667, queue:15.484920634920634, delay:0.26522582523406496, throughput:1208, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:735.5314039408867, q_loss:100, rewards:-129.71774088541667, queue:17.208333333333332, delay:0.2805057101779514, throughput:1264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:753.0312934631432, q_loss:100, rewards:-133.07268880208332, queue:17.650396825396825, delay:0.28919513036334327, throughput:1002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:720.6983523447402, q_loss:100, rewards:-127.98671875, queue:17.04563492063492, delay:0.2985354711139013, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:620.0551181102362, q_loss:100, rewards:-136.2747287326389, queue:18.073015873015873, delay:0.28711741613963293, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:631.2869318181819, q_loss:100, rewards:-127.92456597222223, queue:17.302777777777777, delay:0.28761194622705855, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:712.9901185770751, q_loss:100, rewards:-128.23857421875, queue:16.98968253968254, delay:0.2748782203311012, throughput:1092, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:782.0858815875081, q_loss:100, rewards:-124.79163411458333, queue:16.82063492063492, delay:0.3027763245597718, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:690.7318029115341, q_loss:100, rewards:-132.2904513888889, queue:17.93531746031746, delay:0.3018458290705605, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:875.0175438596491, q_loss:100, rewards:-137.5747829861111, queue:18.320238095238096, delay:0.30356309678819443, throughput:982, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:899.3547717842324, q_loss:100, rewards:-139.53524305555555, queue:18.40793650793651, delay:0.2984803214905754, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:797.1496649292628, q_loss:100, rewards:-129.55224609375, queue:17.315079365079367, delay:0.26562294127449154, throughput:919, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:797.3380187416332, q_loss:100, rewards:-129.79297960069445, queue:17.31825396825397, delay:0.2825099157908606, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:994.5340659340659, q_loss:100, rewards:-184.09299045138889, queue:23.533730158730158, delay:0.332575431702629, throughput:744, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1008.0915178571429, q_loss:100, rewards:-146.5341796875, queue:19.048015873015874, delay:0.29751683795262895, throughput:805, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:987.4648105181748, q_loss:100, rewards:-170.94876302083333, queue:21.711904761904762, delay:0.30934220571366566, throughput:784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:864.6334902488231, q_loss:100, rewards:-162.75540364583333, queue:20.698809523809523, delay:0.30799068874782987, throughput:942, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:782.3960709759189, q_loss:100, rewards:-133.87037760416666, queue:17.43968253968254, delay:0.29181099543495786, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:802.9177777777778, q_loss:100, rewards:-128.13975694444446, queue:16.685714285714287, delay:0.2723577832418775, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:907.8359598853868, q_loss:100, rewards:-140.12349175347222, queue:18.637301587301586, delay:0.32998197040860616, throughput:941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:983.3932664756447, q_loss:100, rewards:-148.41931423611112, queue:19.578968253968252, delay:0.3336946517702133, throughput:925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:916.4792658055744, q_loss:100, rewards:-156.57513020833332, queue:20.983730158730157, delay:0.33814801412915424, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:954.6625326370757, q_loss:100, rewards:-156.6428168402778, queue:20.90714285714286, delay:0.3312619890485491, throughput:910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:879.0037617554859, q_loss:100, rewards:-140.66547309027777, queue:18.51309523809524, delay:0.33627791631789433, throughput:965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:966.7479166666667, q_loss:100, rewards:-157.51840277777777, queue:21.21388888888889, delay:0.33134009951636906, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:772.6647940074906, q_loss:100, rewards:-142.66784939236112, queue:19.101190476190474, delay:0.3322750273204985, throughput:1063, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:715.9877505567929, q_loss:100, rewards:-149.95643446180554, queue:20.10079365079365, delay:0.3231082976810516, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:828.1856697819314, q_loss:100, rewards:-139.67102864583333, queue:18.3515873015873, delay:0.29828827873108876, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:803.0412815773259, q_loss:100, rewards:-149.0171115451389, queue:19.391666666666666, delay:0.30342680915953624, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:903.0093085106383, q_loss:100, rewards:-146.54835069444445, queue:19.363492063492064, delay:0.3217452760726687, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:794.2532088681447, q_loss:100, rewards:-146.81857638888889, queue:19.41111111111111, delay:0.3057761056082589, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:814.7481155778894, q_loss:100, rewards:-150.0446072048611, queue:20.437301587301587, delay:0.3149180094401042, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:898.6782773907537, q_loss:100, rewards:-153.71740451388888, queue:20.733333333333334, delay:0.3298374963185144, throughput:958, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:826.7863354037268, q_loss:100, rewards:-157.5015407986111, queue:21.103571428571428, delay:0.30125206841362845, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1039.6220880069025, q_loss:100, rewards:-147.35518663194443, queue:19.38452380952381, delay:0.27419893779451887, throughput:659, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1051.0501342882721, q_loss:100, rewards:-139.10262586805555, queue:17.821031746031746, delay:0.27239186120411707, throughput:640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1047.3892921960073, q_loss:100, rewards:-134.88729383680555, queue:17.49642857142857, delay:0.2781890384734623, throughput:654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1305.854085603113, q_loss:100, rewards:-148.6426540798611, queue:19.616666666666667, delay:0.3228811354864211, throughput:499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1455.110891089109, q_loss:100, rewards:-167.1291449652778, queue:22.28095238095238, delay:0.3374585348462302, throughput:440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1142.9393414211438, q_loss:100, rewards:-152.93924696180557, queue:20.28690476190476, delay:0.28302389477926587, throughput:621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1804.7779138088226
