Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_dqn_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:820.0360490266763, q_loss:100, rewards:-148.01597222222222, queue:20.001190476190477, delay:0.31057157970610116, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:578.0563460443939, q_loss:100, rewards:-126.83528645833333, queue:17.060714285714287, delay:0.27693321591331843, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:661.4194285714286, q_loss:100, rewards:-136.37860243055556, queue:18.278968253968255, delay:0.30008670867435516, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:708.4191750278707, q_loss:100, rewards:-137.1161892361111, queue:18.182936507936507, delay:0.28600299169146826, throughput:1330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:684.1667577911427, q_loss:100, rewards:-147.02233072916667, queue:19.714285714285715, delay:0.3014456612723214, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:701.8257093225246, q_loss:100, rewards:-142.44233940972222, queue:19.3, delay:0.31687336270771327, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:887.2979902979903, q_loss:100, rewards:-138.3384765625, queue:18.775793650793652, delay:0.3100547911628844, throughput:976, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:742.5578884223155, q_loss:100, rewards:-137.26341145833334, queue:18.73968253968254, delay:0.3441838582356771, throughput:1157, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:721.9988002399521, q_loss:100, rewards:-135.83829210069445, queue:18.44920634920635, delay:0.3192195347377232, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:680.5819314641744, q_loss:100, rewards:-120.37115885416667, queue:16.196428571428573, delay:0.28269520108661955, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:655.1714947856315, q_loss:100, rewards:-125.14155815972222, queue:17.063492063492063, delay:0.29807836139012894, throughput:1372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:651.7989304812834, q_loss:100, rewards:-144.65813802083332, queue:19.49484126984127, delay:0.3014988974919395, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:628.2356164383561, q_loss:100, rewards:-126.89242621527778, queue:16.990079365079364, delay:0.28218819754464286, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:613.8743362831858, q_loss:100, rewards:-118.65856119791667, queue:16.043650793650794, delay:0.279444328187004, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:697.0226500566251, q_loss:100, rewards:-147.7490234375, queue:19.525396825396825, delay:0.3156024993412078, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:614.8395133256083, q_loss:100, rewards:-113.19306640625, queue:15.836904761904762, delay:0.29524700830853173, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:618.6256529309344, q_loss:100, rewards:-115.2361328125, queue:16.097619047619048, delay:0.29824562678261407, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:574.515350877193, q_loss:100, rewards:-123.80592447916666, queue:16.79722222222222, delay:0.28250192309182787, throughput:1520, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:577.6351277868407, q_loss:100, rewards:-124.09856770833333, queue:16.896428571428572, delay:0.2751480344742063, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:615.4997176736307, q_loss:100, rewards:-109.08754340277778, queue:15.122222222222222, delay:0.2814336625356523, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:645.153216374269, q_loss:100, rewards:-119.69420572916667, queue:16.365079365079364, delay:0.30448138524615576, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:738.1544117647059, q_loss:100, rewards:-151.23646918402778, queue:19.89761904761905, delay:0.3069083077566964, throughput:1343, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:653.4019024970273, q_loss:100, rewards:-109.36331380208334, queue:15.236904761904762, delay:0.2800902351500496, throughput:1217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:683.4326599326599, q_loss:100, rewards:-131.40598958333334, queue:17.727777777777778, delay:0.29190189422123014, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:551.2760180995475, q_loss:100, rewards:-116.53315972222222, queue:15.7015873015873, delay:0.2749089558919271, throughput:1474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:692.972972972973, q_loss:100, rewards:-83.05465494791666, queue:11.9515873015873, delay:0.254389154343378, throughput:927, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:674.6056644880174, q_loss:100, rewards:-144.39481336805557, queue:19.394444444444446, delay:0.30784020802331347, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:664.7806487080813, q_loss:100, rewards:-143.90517578125, queue:19.415873015873014, delay:0.3058421301463294, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:647.3050193050193, q_loss:100, rewards:-141.32796223958334, queue:18.71785714285714, delay:0.3090611533513145, throughput:1462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:737.9240223463687, q_loss:100, rewards:-154.258984375, queue:20.889285714285716, delay:0.3100027901785714, throughput:1157, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:783.9861809045226, q_loss:100, rewards:-144.6125, queue:19.945238095238096, delay:0.3133634294782366, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:651.3277009728623, q_loss:100, rewards:-148.2923828125, queue:19.81111111111111, delay:0.3088932340107267, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:574.4029556650246, q_loss:100, rewards:-123.6527126736111, queue:16.619444444444444, delay:0.2896764119466146, throughput:1634, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:625.2614314115308, q_loss:100, rewards:-143.6365451388889, queue:19.386904761904763, delay:0.3074706546843998, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:766.823672971324, q_loss:100, rewards:-142.78384331597223, queue:19.016269841269843, delay:0.3059622143942212, throughput:1127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:746.530519110097, q_loss:100, rewards:-144.13986545138889, queue:19.031349206349205, delay:0.2949763464549231, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:811.0261813537676, q_loss:100, rewards:-142.2300021701389, queue:18.988888888888887, delay:0.3154912312825521, throughput:1053, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:725.2766726943942, q_loss:100, rewards:-131.9248806423611, queue:17.587698412698412, delay:0.3052218482607887, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:711.8448786264062, q_loss:100, rewards:-150.55121527777777, queue:20.6984126984127, delay:0.30881832062251985, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:733.2806366047745, q_loss:100, rewards:-153.3412326388889, queue:20.23690476190476, delay:0.31191895500062006, throughput:1320, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:632.7949383517197, q_loss:100, rewards:-127.36090494791667, queue:17.825, delay:0.2981517973400298, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:696.2934488359502, q_loss:100, rewards:-147.66241319444444, queue:19.8, delay:0.32702568901909723, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:566.9924204143507, q_loss:100, rewards:-135.91331380208334, queue:18.27698412698413, delay:0.2894342089456225, throughput:1472, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:590.7391076115485, q_loss:100, rewards:-107.9566623263889, queue:15.087698412698412, delay:0.28898506770058285, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:543.4784735812133, q_loss:100, rewards:-113.31496310763889, queue:15.555555555555555, delay:0.2952782524956597, throughput:1599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:651.535575048733, q_loss:100, rewards:-142.4279079861111, queue:19.18531746031746, delay:0.3200733487568204, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:645.4948731786293, q_loss:100, rewards:-123.83845486111112, queue:16.773015873015872, delay:0.30702984522259424, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:740.2984749455337, q_loss:100, rewards:-153.46536458333333, queue:20.682936507936507, delay:0.3200444054982019, throughput:1313, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:677.0352228948817, q_loss:100, rewards:-129.46510416666666, queue:17.297619047619047, delay:0.2910425579737103, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:696.8580607476636, q_loss:100, rewards:-126.81960720486111, queue:17.01309523809524, delay:0.29654025123232886, throughput:1207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:675.9094117647059, q_loss:100, rewards:-134.9880316840278, queue:18.409126984126985, delay:0.27418905591207837, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:630.2775623268698, q_loss:100, rewards:-123.37669270833334, queue:16.84563492063492, delay:0.282623048812624, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:632.1302197802198, q_loss:100, rewards:-130.58442925347222, queue:18.264285714285716, delay:0.3034414866613963, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:598.7493173129437, q_loss:100, rewards:-131.78460286458332, queue:17.961111111111112, delay:0.3005863008045015, throughput:1458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:636.943645773433, q_loss:100, rewards:-122.0401584201389, queue:16.780555555555555, delay:0.2812279110863095, throughput:1288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:629.5241192411925, q_loss:100, rewards:-150.25379774305554, queue:19.955555555555556, delay:0.302161128937252, throughput:1340, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:669.5955320399764, q_loss:100, rewards:-143.03553602430554, queue:19.006349206349206, delay:0.3054127768864707, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:736.7299435028249, q_loss:100, rewards:-146.62087673611111, queue:19.5515873015873, delay:0.31355053129650295, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:720.6633778293674, q_loss:100, rewards:-154.18101128472222, queue:20.553968253968254, delay:0.33012823680090525, throughput:1199, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:816.2119205298013, q_loss:100, rewards:-151.27430555555554, queue:20.138492063492063, delay:0.31622573610336063, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:796.66567695962, q_loss:100, rewards:-146.3254340277778, queue:19.49920634920635, delay:0.30219227624317957, throughput:1165, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1781.5131707191467
