Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_dqn_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:722.7179487179487, q_loss:100, rewards:-160.0283420138889, queue:21.785714285714285, delay:0.3378936767578125, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:604.9140946502058, q_loss:100, rewards:-130.6634982638889, queue:17.086904761904762, delay:0.28863036140563, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:601.5779768177028, q_loss:100, rewards:-142.80623914930555, queue:18.895634920634922, delay:0.3064574468703497, throughput:1457, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:592.1561797752809, q_loss:100, rewards:-138.3827365451389, queue:19.11547619047619, delay:0.3093277704148065, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:745.0616864742501, q_loss:100, rewards:-172.35079210069443, queue:23.020634920634922, delay:0.3454862564329117, throughput:1230, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:623.5115919629058, q_loss:100, rewards:-133.29454210069446, queue:17.556349206349207, delay:0.2877836197141617, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:682.8912916423144, q_loss:100, rewards:-128.20062934027777, queue:16.987698412698414, delay:0.2757838173518105, throughput:1150, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:512.7263736263736, q_loss:100, rewards:-99.80299479166666, queue:13.266666666666667, delay:0.27894350082155256, throughput:1446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:728.6010797840432, q_loss:100, rewards:-154.76451822916667, queue:21.070238095238096, delay:0.3284722706628224, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:644.8820483314154, q_loss:100, rewards:-143.52872178819445, queue:19.593650793650795, delay:0.31317346966455856, throughput:1330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:604.3708497467642, q_loss:100, rewards:-137.2693576388889, queue:18.775793650793652, delay:0.3102819049169147, throughput:1367, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:549.3014508328855, q_loss:100, rewards:-117.90460069444444, queue:16.150396825396825, delay:0.3098683917333209, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:612.4417391304348, q_loss:100, rewards:-139.07693142361111, queue:18.84404761904762, delay:0.2896519736638145, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:540.852832186342, q_loss:100, rewards:-126.94095052083334, queue:17.071825396825396, delay:0.2709933568560888, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:692.8358543417366, q_loss:100, rewards:-131.30879991319443, queue:17.36706349206349, delay:0.2764794728112599, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:560.395909805978, q_loss:100, rewards:-130.29346788194445, queue:17.661507936507938, delay:0.3064961993505084, throughput:1413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:520.4149870801034, q_loss:100, rewards:-123.23424479166667, queue:16.124603174603173, delay:0.28166961669921875, throughput:1488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:621.9651691065119, q_loss:100, rewards:-140.9793185763889, queue:18.860714285714284, delay:0.3008659241691468, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:635.6795131845842, q_loss:100, rewards:-130.75185546875, queue:18.136507936507936, delay:0.306433589874752, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:528.4585519412382, q_loss:100, rewards:-121.60448133680555, queue:16.673015873015874, delay:0.30014248802548366, throughput:1554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:648.4849104859335, q_loss:100, rewards:-162.88919270833333, queue:21.984920634920634, delay:0.31661219521174355, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:677.0732217573221, q_loss:100, rewards:-138.74954427083333, queue:18.969841269841268, delay:0.30689530145554317, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:566.0849639546859, q_loss:100, rewards:-140.07389322916666, queue:19.229761904761904, delay:0.3194290887741815, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:542.1194342587743, q_loss:100, rewards:-129.62138671875, queue:17.50873015873016, delay:0.2845916990249876, throughput:1535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:622.719512195122, q_loss:100, rewards:-116.24222005208334, queue:16.155158730158732, delay:0.2934598165845114, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:633.8406685236769, q_loss:100, rewards:-125.10702039930555, queue:16.831349206349206, delay:0.2931721036396329, throughput:1343, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:520.9866814650388, q_loss:100, rewards:-117.87191840277778, queue:15.982142857142858, delay:0.26829083155071926, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:549.3975026014568, q_loss:100, rewards:-103.3193359375, queue:14.560714285714285, delay:0.27354523189484126, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:512.7829293993677, q_loss:100, rewards:-116.25509982638889, queue:15.786507936507936, delay:0.26980128212580606, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:640.1817694369973, q_loss:100, rewards:-154.91971571180557, queue:21.06904761904762, delay:0.31106993660094245, throughput:1281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:580.5159545700378, q_loss:100, rewards:-137.49443359375, queue:18.561507936507937, delay:0.30486636691623265, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:603.9360802958267, q_loss:100, rewards:-143.73740234375, queue:19.694444444444443, delay:0.3087584964812748, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:795.0479750778816, q_loss:100, rewards:-157.3711154513889, queue:21.66468253968254, delay:0.32042480953156, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:587.7723577235772, q_loss:100, rewards:-130.21995442708334, queue:17.79484126984127, delay:0.2889215620737227, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:555.3591691995947, q_loss:100, rewards:-117.88713107638888, queue:16.01746031746032, delay:0.2899358113606771, throughput:1576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:671.0688748685594, q_loss:100, rewards:-149.45464409722223, queue:20.27857142857143, delay:0.3048472086588542, throughput:1415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:747.6502463054187, q_loss:100, rewards:-143.4077365451389, queue:19.21706349206349, delay:0.31300269232855904, throughput:1252, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:668.0855758880517, q_loss:100, rewards:-136.54138454861112, queue:18.17420634920635, delay:0.30666985890221976, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:791.6594409583571, q_loss:100, rewards:-136.80848524305554, queue:18.474603174603175, delay:0.3204079037620908, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:686.5430359937402, q_loss:100, rewards:-130.49903428819445, queue:17.51309523809524, delay:0.3115417964874752, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:642.6181455633101, q_loss:100, rewards:-137.18515625, queue:18.706746031746032, delay:0.3152700030614459, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:632.2155266015201, q_loss:100, rewards:-142.72115885416667, queue:19.434920634920633, delay:0.29785626123821923, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:574.9879396984925, q_loss:100, rewards:-134.2851345486111, queue:18.30674603174603, delay:0.29173392644004215, throughput:1438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:621.6066597294484, q_loss:100, rewards:-147.33076171875, queue:19.961507936507935, delay:0.30524737645709327, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:564.7966718668747, q_loss:100, rewards:-142.65137803819445, queue:19.697619047619046, delay:0.3133070930602059, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:520.9961777353082, q_loss:100, rewards:-120.07192925347222, queue:16.82857142857143, delay:0.2809073554144965, throughput:1644, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:611.4165366614665, q_loss:100, rewards:-123.65461154513889, queue:17.108730158730157, delay:0.3013441297743056, throughput:1405, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:721.4515166583789, q_loss:100, rewards:-160.08428819444444, queue:21.826587301587303, delay:0.3246398683578249, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:566.3428988326848, q_loss:100, rewards:-125.66698133680555, queue:16.961904761904762, delay:0.29326990521143353, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:629.0238713025428, q_loss:100, rewards:-135.7081814236111, queue:18.339285714285715, delay:0.32019522530691963, throughput:1434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:842.8347003154574, q_loss:100, rewards:-160.11497395833334, queue:21.697222222222223, delay:0.31164800250341024, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:870.3397635345364, q_loss:100, rewards:-161.71270616319444, queue:21.997619047619047, delay:0.3269953409830729, throughput:965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:781.4092548076923, q_loss:100, rewards:-162.26306423611112, queue:21.898809523809526, delay:0.32371051122271827, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:722.3499745287825, q_loss:100, rewards:-176.13070746527777, queue:23.8515873015873, delay:0.33010396806020587, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:670.4994786235662, q_loss:100, rewards:-138.083984375, queue:18.551190476190477, delay:0.29674227275545634, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:492.30505331478906, q_loss:100, rewards:-132.70933159722222, queue:18.41984126984127, delay:0.2997167193700397, throughput:1755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:551.7161137440759, q_loss:100, rewards:-131.52866753472222, queue:17.889285714285716, delay:0.29435790531218997, throughput:1639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:586.8723623262995, q_loss:100, rewards:-134.2654296875, queue:18.26825396825397, delay:0.2822541978624132, throughput:1459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:680.8649237472766, q_loss:100, rewards:-141.91345486111112, queue:19.24404761904762, delay:0.29004487537202384, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:758.6986531986532, q_loss:100, rewards:-140.89850260416668, queue:18.863888888888887, delay:0.3055482894655258, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:937.2826475849731, q_loss:100, rewards:-172.26534288194443, queue:23.140873015873016, delay:0.35752951001364086, throughput:1123, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:641.0545171339564, q_loss:100, rewards:-142.00192057291667, queue:19.353571428571428, delay:0.31574876573350696, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:643.1947250280583, q_loss:100, rewards:-121.58351779513889, queue:16.692063492063493, delay:0.2805606175982763, throughput:1402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1760.9816405773163
