replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:1010.832718739524, q_loss:100, rewards:-669.9535590277778, queue:41.94097222222222, delay:0.29935887654622395, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1045.4953238656044, q_loss:100, rewards:-690.1760416666667, queue:43.21510416666667, delay:0.29638921949598523, throughput:1474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1078.5354490209318, q_loss:100, rewards:-722.3583767361112, queue:45.22100694444445, delay:0.311742909749349, throughput:1620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:995.2393563526651, q_loss:100, rewards:-661.9510416666667, queue:41.44895833333333, delay:0.303432740105523, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1076.6054913294797, q_loss:100, rewards:-692.3555555555556, queue:43.35069444444444, delay:0.29016181098090277, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1034.2182366744887, q_loss:100, rewards:-709.4713541666666, queue:44.43454861111111, delay:0.2992318683200412, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1101.1036036036037, q_loss:100, rewards:-744.4096354166667, queue:46.60868055555556, delay:0.2981103261311849, throughput:1470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1036.8141025641025, q_loss:100, rewards:-711.6547309027778, queue:44.56180555555556, delay:0.29623834821912975, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1089.2608112638284, q_loss:100, rewards:-753.9147569444444, queue:47.20538194444445, delay:0.2947693294949002, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1092.2236004022795, q_loss:100, rewards:-761.7836805555555, queue:47.70225694444444, delay:0.2928077061971029, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:911.547100234663, q_loss:100, rewards:-587.2055555555555, queue:36.752604166666664, delay:0.2873517778184679, throughput:1747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1075.8607551091097, q_loss:100, rewards:-710.8582899305555, queue:44.50052083333333, delay:0.3020963033040365, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1017.2493929934096, q_loss:100, rewards:-665.5363715277778, queue:41.680034722222224, delay:0.3003917270236545, throughput:1482, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:985.1662755615152, q_loss:100, rewards:-663.5636284722223, queue:41.54618055555556, delay:0.2944783952501085, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1042.226282266175, q_loss:100, rewards:-722.9661458333334, queue:45.28402777777778, delay:0.2872323777940538, throughput:1411, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1031.5222929936306, q_loss:100, rewards:-706.0116319444444, queue:44.209722222222226, delay:0.29946534898546007, throughput:1501, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1131.909151860543, q_loss:100, rewards:-790.4388888888889, queue:49.509375, delay:0.29949417114257815, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1007.6231981226953, q_loss:100, rewards:-668.1888888888889, queue:41.84444444444444, delay:0.3048986646864149, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1098.0966869506424, q_loss:100, rewards:-749.9111111111112, queue:46.966319444444444, delay:0.2898233837551541, throughput:1359, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1138.443206326384, q_loss:100, rewards:-742.9189236111112, queue:46.51579861111111, delay:0.2865186267428928, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1115.4818931516672, q_loss:100, rewards:-726.6766059027777, queue:45.499652777777776, delay:0.28081834581163195, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1143.9002900652647, q_loss:100, rewards:-743.7166666666667, queue:46.569270833333334, delay:0.2860520256890191, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1088.6508045190003, q_loss:100, rewards:-727.6378472222223, queue:45.55520833333333, delay:0.2936351564195421, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1118.033950617284, q_loss:100, rewards:-774.0410590277778, queue:48.46684027777778, delay:0.2850809309217665, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1053.8538384177002, q_loss:100, rewards:-724.4074652777778, queue:45.351215277777776, delay:0.29099049038357205, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1063.27589674824, q_loss:100, rewards:-717.8747395833333, queue:44.93472222222222, delay:0.2991916232638889, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1118.9958260869564, q_loss:100, rewards:-750.3544270833333, queue:46.994618055555556, delay:0.297396363152398, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1066.0928595373784, q_loss:100, rewards:-731.7141493055556, queue:45.805729166666666, delay:0.29123518202039933, throughput:1568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1128.4661422708618, q_loss:100, rewards:-776.0495659722222, queue:48.59513888888889, delay:0.28643680148654516, throughput:1441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1190.9462897526503, q_loss:100, rewards:-802.5308159722222, queue:50.2484375, delay:0.3024112913343642, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1139.4090096531997, q_loss:100, rewards:-748.7694444444444, queue:46.886805555555554, delay:0.28761624230278865, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1077.3954214360042, q_loss:100, rewards:-710.1102864583333, queue:44.45451388888889, delay:0.29584066602918835, throughput:1477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:950.9128394233993, q_loss:100, rewards:-621.6491753472222, queue:38.92118055555556, delay:0.2983161078559028, throughput:1679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1061.2913223140497, q_loss:100, rewards:-710.5236111111111, queue:44.49565972222222, delay:0.29195721944173175, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1052.3489775393898, q_loss:100, rewards:-730.6808159722223, queue:45.76215277777778, delay:0.2924126307169596, throughput:1408, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1048.1867247737177, q_loss:100, rewards:-713.8, queue:44.69201388888889, delay:0.2906749725341797, throughput:1540, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1119.9566542499153, q_loss:100, rewards:-784.5958333333333, queue:49.138020833333336, delay:0.28198441399468316, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1030.6014784946237, q_loss:100, rewards:-697.8081163194445, queue:43.6859375, delay:0.29462979634602865, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1077.8948467966575, q_loss:100, rewards:-705.6658854166667, queue:44.17916666666667, delay:0.28659519619411894, throughput:1553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1143.2304768486524, q_loss:100, rewards:-782.7178819444445, queue:49.013888888888886, delay:0.3006298065185547, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1166.6913451511991, q_loss:100, rewards:-784.2159722222223, queue:49.102604166666666, delay:0.30316412183973523, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1087.2382160986222, q_loss:100, rewards:-696.1256076388889, queue:43.58229166666667, delay:0.30353580050998263, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1164.0328786288912, q_loss:100, rewards:-795.8708333333333, queue:49.83888888888889, delay:0.299936760796441, throughput:1336, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1139.926511954993, q_loss:100, rewards:-765.3453125, queue:47.93663194444444, delay:0.29437806871202254, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1060.9088166275562, q_loss:100, rewards:-719.8252604166667, queue:45.07222222222222, delay:0.294458982679579, throughput:1475, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1108.3821656050955, q_loss:100, rewards:-770.0452256944444, queue:48.212152777777774, delay:0.293741332160102, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1141.0320054477359, q_loss:100, rewards:-787.1403645833333, queue:49.27534722222222, delay:0.2923259735107422, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1166.2249413342272, q_loss:100, rewards:-823.6635416666667, queue:51.580555555555556, delay:0.29689322577582467, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1123.195105598391, q_loss:100, rewards:-768.2808159722222, queue:48.083506944444444, delay:0.2983816358778212, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1062.5933623868589, q_loss:100, rewards:-721.4433159722222, queue:45.16197916666667, delay:0.297115347120497, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1128.3891986062717, q_loss:100, rewards:-749.1427951388889, queue:46.90260416666667, delay:0.29267972310384116, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1080.1572242708683, q_loss:100, rewards:-741.1611111111112, queue:46.41597222222222, delay:0.2986182742648654, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1119.8122476446838, q_loss:100, rewards:-788.5775173611111, queue:49.39079861111111, delay:0.30294918484157984, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1127.871751603105, q_loss:100, rewards:-795.1318576388888, queue:49.79878472222222, delay:0.2952818128797743, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1113.275688381464, q_loss:100, rewards:-791.0000868055556, queue:49.53194444444444, delay:0.29015564388699, throughput:1403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1142.6845457593026, q_loss:100, rewards:-803.0205729166667, queue:50.30104166666667, delay:0.2895074632432726, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1091.5931599572498, q_loss:100, rewards:-693.6092013888889, queue:43.43107638888889, delay:0.29950843387179904, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1020.7127053302045, q_loss:100, rewards:-691.5199652777778, queue:43.29982638888889, delay:0.2906701405843099, throughput:1592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1050.8243526941917, q_loss:100, rewards:-681.0111111111111, queue:42.62222222222222, delay:0.29801873101128473, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:998.0784445189406, q_loss:100, rewards:-664.6371961805555, queue:41.61267361111111, delay:0.29239014519585504, throughput:1706, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1204.4402332361517, q_loss:100, rewards:-792.3206597222222, queue:49.6171875, delay:0.2960591846042209, throughput:1152, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1118.393559322034, q_loss:100, rewards:-775.5565972222222, queue:48.56961805555556, delay:0.3018150329589844, throughput:1429, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1089.0422982023265, q_loss:100, rewards:-717.2019097222222, queue:44.90329861111111, delay:0.3012984381781684, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:991.2477371773382, q_loss:100, rewards:-663.4622395833334, queue:41.537847222222226, delay:0.2984031677246094, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1061.7294669795508, q_loss:100, rewards:-719.6477864583334, queue:45.05399305555556, delay:0.292603513929579, throughput:1528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1120.8506723283792, q_loss:100, rewards:-726.6658854166667, queue:45.49409722222222, delay:0.2875164031982422, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1068.5350318471337, q_loss:100, rewards:-726.2899739583333, queue:45.4578125, delay:0.2976170857747396, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1144.3269577769759, q_loss:100, rewards:-749.6647569444444, queue:46.940104166666664, delay:0.2770888222588433, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1142.0485540878258, q_loss:100, rewards:-755.8510416666667, queue:47.329340277777774, delay:0.2989198896620009, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1142.1077822433322, q_loss:100, rewards:-733.4905381944444, queue:45.93159722222222, delay:0.2788750542534722, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1107.5085237577077, q_loss:100, rewards:-710.4486111111111, queue:44.48454861111111, delay:0.29499340057373047, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1126.1195955369597, q_loss:100, rewards:-749.6755208333333, queue:46.930034722222224, delay:0.30304510328504775, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1118.3745187259362, q_loss:100, rewards:-746.3555555555556, queue:46.74288194444444, delay:0.295803091261122, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1046.1774303195104, q_loss:100, rewards:-703.2918836805555, queue:44.02395833333333, delay:0.29598821004231773, throughput:1537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1138.4996402877698, q_loss:100, rewards:-744.1708333333333, queue:46.599826388888886, delay:0.2930859671698676, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1063.3182130584191, q_loss:100, rewards:-718.8391927083334, queue:45.010416666666664, delay:0.28492281172010636, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1116.155035971223, q_loss:100, rewards:-723.9297309027778, queue:45.32534722222222, delay:0.2827615314059787, throughput:1446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1070.0282525287757, q_loss:100, rewards:-713.5333333333333, queue:44.677951388888886, delay:0.2954327477349175, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1084.07133243607, q_loss:100, rewards:-746.8455729166667, queue:46.75225694444445, delay:0.29499939812554254, throughput:1547, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:993.6765001676165, q_loss:100, rewards:-651.8146701388889, queue:40.78975694444444, delay:0.2964916653103299, throughput:1815, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:966.1107713217805, q_loss:100, rewards:-636.7377604166667, queue:39.86024305555556, delay:0.30068670908610023, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:960.6473348977539, q_loss:100, rewards:-628.2119791666667, queue:39.32309027777778, delay:0.2903140385945638, throughput:1713, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1090.258799865907, q_loss:100, rewards:-754.7083333333334, queue:47.264583333333334, delay:0.306165885925293, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1005.597049949715, q_loss:100, rewards:-678.8244791666667, queue:42.50555555555555, delay:0.2915390650431315, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1040.9936305732483, q_loss:100, rewards:-700.0641493055556, queue:43.8234375, delay:0.29886478847927517, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1012.4901106268857, q_loss:100, rewards:-670.9394097222222, queue:42.003993055555554, delay:0.30143087175157335, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 6439.259790420532
