replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:1040.1756620851493, q_loss:100, rewards:-704.0560763888889, queue:44.101215277777776, delay:0.31075812445746526, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:1175.8070417673455, q_loss:100, rewards:-795.7219618055556, queue:49.831944444444446, delay:0.2908015145195855, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1135.5094925785295, q_loss:100, rewards:-763.6328125, queue:47.82118055555556, delay:0.2933661142985026, throughput:1376, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:1124.389431167957, q_loss:100, rewards:-760.8911458333333, queue:47.63923611111111, delay:0.2995944129096137, throughput:1480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:1165.1002346630908, q_loss:100, rewards:-811.4686631944444, queue:50.82326388888889, delay:0.3069593217637804, throughput:1356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1148.9463601532566, q_loss:100, rewards:-770.0305555555556, queue:48.21736111111111, delay:0.3011286841498481, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1113.3307510946447, q_loss:100, rewards:-763.2997395833333, queue:47.796527777777776, delay:0.29800824059380426, throughput:1524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1205.391804457225, q_loss:100, rewards:-793.3917534722223, queue:49.68055555555556, delay:0.2952911376953125, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1084.4946272666218, q_loss:100, rewards:-744.5988715277778, queue:46.63715277777778, delay:0.2983458624945747, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1151.8532388663969, q_loss:100, rewards:-794.7006944444445, queue:49.78350694444445, delay:0.29791270362006295, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1176.2350707628582, q_loss:100, rewards:-788.6947916666667, queue:49.39756944444444, delay:0.30075853135850694, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1186.2489655172415, q_loss:100, rewards:-798.0814236111111, queue:49.98020833333333, delay:0.30288594563802085, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1121.5772712034864, q_loss:100, rewards:-771.2227430555556, queue:48.297222222222224, delay:0.3062007268269857, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1055.6453234998323, q_loss:100, rewards:-701.0338541666666, queue:43.89409722222222, delay:0.30160015953911673, throughput:1591, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1120.7202197047718, q_loss:100, rewards:-740.5852430555556, queue:46.375, delay:0.3058894263373481, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1086.6185048608784, q_loss:100, rewards:-724.3447482638888, queue:45.344791666666666, delay:0.3004836188422309, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1058.7120348642306, q_loss:100, rewards:-709.8369357638888, queue:44.442708333333336, delay:0.2941224416097005, throughput:1599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1193.216836734694, q_loss:100, rewards:-760.7005208333334, queue:47.62690972222222, delay:0.289100095960829, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1151.4771265189422, q_loss:100, rewards:-748.6525173611111, queue:46.865972222222226, delay:0.2896595001220703, throughput:1452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1150.8607129731715, q_loss:100, rewards:-732.1526041666667, queue:45.84809027777778, delay:0.2864519543117947, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1154.861025111799, q_loss:100, rewards:-768.9361111111111, queue:48.15052083333333, delay:0.3043179406060113, throughput:1446, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1147.0911287538834, q_loss:100, rewards:-758.0282986111112, queue:47.45381944444444, delay:0.30577846103244355, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1156.5708916979843, q_loss:100, rewards:-784.1598958333333, queue:49.09739583333333, delay:0.2981636683146159, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1193.340579710145, q_loss:100, rewards:-812.1197048611111, queue:50.85798611111111, delay:0.318607054816352, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1163.153501207313, q_loss:100, rewards:-781.5650173611111, queue:48.94861111111111, delay:0.30890335506863065, throughput:1363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1130.433252845809, q_loss:100, rewards:-762.2560763888889, queue:47.738368055555554, delay:0.3067130618625217, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1109.7977684797768, q_loss:100, rewards:-736.9183159722222, queue:46.134548611111114, delay:0.3065660052829319, throughput:1511, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1103.5088836741536, q_loss:100, rewards:-757.5435763888889, queue:47.43524305555555, delay:0.30378795199924047, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1116.918538384177, q_loss:100, rewards:-759.0510416666667, queue:47.528125, delay:0.30480177137586806, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1130.5748563703953, q_loss:100, rewards:-767.7559027777778, queue:48.08368055555555, delay:0.30248112148708767, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1185.3252762430939, q_loss:100, rewards:-796.1661458333333, queue:49.85381944444445, delay:0.3052040523952908, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1131.7536477774008, q_loss:100, rewards:-769.5076388888889, queue:48.189930555555556, delay:0.3046901279025608, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1173.382322713258, q_loss:100, rewards:-805.5066840277777, queue:50.44027777777778, delay:0.2936557769775391, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1189.1123990165086, q_loss:100, rewards:-797.4225694444444, queue:49.92638888888889, delay:0.2952242109510634, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1097.2735501173315, q_loss:100, rewards:-766.9166666666666, queue:48.02569444444445, delay:0.2860300064086914, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1133.4679376083188, q_loss:100, rewards:-777.1613715277778, queue:48.67916666666667, delay:0.29739350212944876, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1194.0525224602627, q_loss:100, rewards:-814.7401041666667, queue:51.01979166666667, delay:0.30033192104763456, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1150.6797499131642, q_loss:100, rewards:-776.8769097222222, queue:48.64149305555556, delay:0.2953280554877387, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1171.2589779005525, q_loss:100, rewards:-785.6978298611111, queue:49.194097222222226, delay:0.2974933836195204, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1216.0950243172465, q_loss:100, rewards:-774.5178819444444, queue:48.497395833333336, delay:0.29697630140516496, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1212.3653413353338, q_loss:100, rewards:-763.2881076388888, queue:47.79409722222222, delay:0.28902695973714193, throughput:1230, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1188.8934115212141, q_loss:100, rewards:-803.3214409722223, queue:50.30381944444444, delay:0.30317052205403644, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1208.2415944540728, q_loss:100, rewards:-813.7026041666667, queue:50.962673611111114, delay:0.2949259016248915, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1216.9191814082553, q_loss:100, rewards:-832.7661458333333, queue:52.15694444444444, delay:0.3045559777153863, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1227.821556031406, q_loss:100, rewards:-818.1525173611111, queue:51.24131944444444, delay:0.28559002346462675, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1224.0964148973198, q_loss:100, rewards:-836.2504340277778, queue:52.364583333333336, delay:0.3003261990017361, throughput:1308, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1108.1656545209178, q_loss:100, rewards:-761.81640625, queue:47.70902777777778, delay:0.2968210644192166, throughput:1400, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1185.8572471705002, q_loss:100, rewards:-765.8375, queue:47.956944444444446, delay:0.2983914269341363, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1170.847849656668, q_loss:100, rewards:-760.4088541666666, queue:47.618402777777774, delay:0.29919179280598956, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1175.8158950054685, q_loss:100, rewards:-756.2800347222222, queue:47.35868055555556, delay:0.2935596889919705, throughput:1219, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1092.9651408450704, q_loss:100, rewards:-721.423046875, queue:45.18194444444445, delay:0.2902882893880208, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1136.1877820201319, q_loss:100, rewards:-766.3861111111111, queue:47.97951388888889, delay:0.31325560675727, throughput:1471, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1093.239640883978, q_loss:100, rewards:-723.5413628472222, queue:45.29826388888889, delay:0.2970411088731554, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1252.8242000735565, q_loss:100, rewards:-817.19609375, queue:51.18263888888889, delay:0.29912969801161027, throughput:1171, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1131.6728126047603, q_loss:100, rewards:-783.7436631944445, queue:49.084375, delay:0.307283443874783, throughput:1455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1165.5353670801207, q_loss:100, rewards:-805.2377604166667, queue:50.42100694444444, delay:0.3005670335557726, throughput:1370, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1220.5562845303868, q_loss:100, rewards:-832.6399305555556, queue:52.153125, delay:0.30688463846842445, throughput:1215, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1257.8880489560836, q_loss:100, rewards:-835.7796875, queue:52.34739583333333, delay:0.30032547844780816, throughput:1213, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1214.0558446063128, q_loss:100, rewards:-822.8983506944444, queue:51.54131944444445, delay:0.30520053439670136, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1124.5753282653766, q_loss:100, rewards:-743.5828125, queue:46.55902777777778, delay:0.2968684302435981, throughput:1512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1107.9505019037729, q_loss:100, rewards:-734.5685763888889, queue:45.99670138888889, delay:0.3062329398261176, throughput:1440, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1165.3709844559585, q_loss:100, rewards:-785.6233506944444, queue:49.184375, delay:0.29986245897081165, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1141.7871235721702, q_loss:100, rewards:-762.6871527777778, queue:47.75850694444444, delay:0.29168819851345484, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1068.5088836741536, q_loss:100, rewards:-721.6870225694445, queue:45.18177083333333, delay:0.29738165537516276, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1064.4914515588334, q_loss:100, rewards:-716.0771701388888, queue:44.83611111111111, delay:0.2985507541232639, throughput:1554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1182.3175094599244, q_loss:100, rewards:-822.2986111111111, queue:51.49583333333333, delay:0.2888253741794162, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1163.4770211338478, q_loss:100, rewards:-808.3349826388888, queue:50.6203125, delay:0.29201104905870223, throughput:1387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1128.0938652363393, q_loss:100, rewards:-769.7864583333334, queue:48.21163194444444, delay:0.29743665059407554, throughput:1435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1073.2651692926584, q_loss:100, rewards:-716.1421875, queue:44.84791666666667, delay:0.2994675106472439, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1128.1974522292994, q_loss:100, rewards:-768.1324652777778, queue:48.08940972222222, delay:0.3007970598008898, throughput:1490, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1108.4468655715723, q_loss:100, rewards:-760.5808159722222, queue:47.639583333333334, delay:0.30512411329481337, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1166.4951391216896, q_loss:100, rewards:-811.9880208333333, queue:50.85364583333333, delay:0.30243699815538194, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1106.2323164599397, q_loss:100, rewards:-749.7188368055556, queue:46.94253472222222, delay:0.29503746032714845, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1090.2872946697955, q_loss:100, rewards:-735.6805555555555, queue:46.069270833333334, delay:0.2972052680121528, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1080.1200134093194, q_loss:100, rewards:-730.2838541666666, queue:45.72743055555556, delay:0.2981017430623372, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1023.8072410325176, q_loss:100, rewards:-686.7525173611111, queue:43.00434027777778, delay:0.2933523178100586, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1169.3271841280891, q_loss:100, rewards:-781.1118055555555, queue:48.90642361111111, delay:0.29490557776557075, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1059.2256118002012, q_loss:100, rewards:-704.9761284722222, queue:44.134375, delay:0.3011819627549913, throughput:1686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1109.7234327857861, q_loss:100, rewards:-752.9065972222222, queue:47.14565972222222, delay:0.29509845309787325, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1226.2081463583017, q_loss:100, rewards:-835.7032986111111, queue:52.338368055555556, delay:0.300082524617513, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1190.9878682842289, q_loss:100, rewards:-787.8988715277778, queue:49.32829861111111, delay:0.29587457444932724, throughput:1469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1222.054979253112, q_loss:100, rewards:-822.2862847222223, queue:51.48663194444445, delay:0.304372321234809, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1191.615675489859, q_loss:100, rewards:-809.6644965277778, queue:50.692881944444444, delay:0.29910024007161456, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1214.768677176148, q_loss:100, rewards:-826.4597222222222, queue:51.7609375, delay:0.31140318976508247, throughput:1284, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1210.4989640883978, q_loss:100, rewards:-813.371875, queue:50.936284722222226, delay:0.30847579108344186, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1126.667672702884, q_loss:100, rewards:-772.4608506944444, queue:48.381076388888886, delay:0.2985322104560004, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1238.3953087271473, q_loss:100, rewards:-837.3522569444444, queue:52.43975694444445, delay:0.30143767462836374, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1187.5571040108769, q_loss:100, rewards:-807.2549479166667, queue:50.54895833333333, delay:0.300048213534885, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1046.4475360375461, q_loss:100, rewards:-697.6594618055556, queue:43.68055555555556, delay:0.3023278130425347, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 4911.596276760101
