replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz4x4/action_delay_optimized_s0_naive_s0/model/hz4x4_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:1206.4961448206504, q_loss:100, rewards:-829.6576388888889, queue:51.945659722222224, delay:0.31398417154947916, throughput:1350, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1448.4549819927972, q_loss:100, rewards:-888.5157986111111, queue:55.63298611111111, delay:0.30608785417344836, throughput:920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1300.8450456781447, q_loss:100, rewards:-897.5483506944445, queue:56.203125, delay:0.2973157670762804, throughput:1169, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1289.8870116156284, q_loss:100, rewards:-891.5121527777778, queue:55.83229166666667, delay:0.2936306847466363, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1358.8404217926186, q_loss:100, rewards:-948.1380208333334, queue:59.37274305555555, delay:0.28393414815266926, throughput:1064, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1158.5507877975192, q_loss:100, rewards:-798.2900173611112, queue:49.993402777777774, delay:0.3190635681152344, throughput:1356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1268.0856655290102, q_loss:100, rewards:-880.8730902777778, queue:55.15850694444445, delay:0.29983062744140626, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1141.6701307408648, q_loss:100, rewards:-776.7779513888889, queue:48.64704861111111, delay:0.3162726084391276, throughput:1455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1252.6673441734417, q_loss:100, rewards:-887.8381076388889, queue:55.60746527777778, delay:0.3079302257961697, throughput:1179, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1205.1719745222929, q_loss:100, rewards:-834.9080729166667, queue:52.28263888888889, delay:0.30965232849121094, throughput:1356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1287.4981286151751, q_loss:100, rewards:-911.2513888888889, queue:57.07256944444445, delay:0.28881825341118705, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1308.2721649484536, q_loss:100, rewards:-920.5467881944444, queue:57.646701388888886, delay:0.2875916375054253, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1279.4874287629902, q_loss:100, rewards:-910.9902777777778, queue:57.05520833333333, delay:0.2927813212076823, throughput:1194, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1236.2033840947547, q_loss:100, rewards:-866.753125, queue:54.28350694444445, delay:0.30874385833740237, throughput:1249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1268.478068558791, q_loss:100, rewards:-812.4113715277778, queue:50.86649305555556, delay:0.30496131049262154, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1267.0748175182482, q_loss:100, rewards:-824.1294270833333, queue:51.616840277777776, delay:0.3074582205878364, throughput:1141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1314.5748721694667, q_loss:100, rewards:-862.3236111111111, queue:54.00329861111111, delay:0.3081843905978733, throughput:1133, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1213.5078260869566, q_loss:100, rewards:-815.5189236111111, queue:51.07951388888889, delay:0.31032013363308375, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1352.9944588104913, q_loss:100, rewards:-889.5746527777778, queue:55.71666666666667, delay:0.2898286607530382, throughput:1038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1306.1957780047667, q_loss:100, rewards:-929.6150173611111, queue:58.238368055555554, delay:0.29930108388264975, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1283.9926199261993, q_loss:100, rewards:-826.66171875, queue:51.77256944444444, delay:0.30315661960177953, throughput:1154, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1251.3176229508197, q_loss:100, rewards:-865.6944444444445, queue:54.216319444444444, delay:0.3043688244289822, throughput:1339, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1242.9451345755695, q_loss:100, rewards:-840.2563368055555, queue:52.62135416666667, delay:0.3159416834513346, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1206.367062818336, q_loss:100, rewards:-831.8421875, queue:52.11076388888889, delay:0.30637874603271487, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1241.800484932456, q_loss:100, rewards:-845.0583333333333, queue:52.912326388888886, delay:0.30383745829264325, throughput:1296, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1261.7178148921364, q_loss:100, rewards:-860.3497395833333, queue:53.87222222222222, delay:0.28311394585503474, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1176.8032182366744, q_loss:100, rewards:-813.8366319444444, queue:50.97447916666667, delay:0.30197664896647136, throughput:1352, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1237.2209582902447, q_loss:100, rewards:-847.7083333333334, queue:53.09652777777778, delay:0.31016438802083335, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1287.1571224051538, q_loss:100, rewards:-857.9371527777778, queue:53.73090277777778, delay:0.29488938649495444, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1281.3903052064632, q_loss:100, rewards:-849.0673611111112, queue:53.17552083333333, delay:0.3003798590766059, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1272.0706815723045, q_loss:100, rewards:-835.1760416666667, queue:52.29270833333333, delay:0.28876139322916666, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1224.102229845626, q_loss:100, rewards:-843.6966145833334, queue:52.849826388888886, delay:0.29666654798719616, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1192.4160241367751, q_loss:100, rewards:-833.5047743055555, queue:52.19947916666667, delay:0.31503194173177085, throughput:1287, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1194.9812269527322, q_loss:100, rewards:-832.7907986111111, queue:52.1625, delay:0.30468476613362633, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1174.0915186054308, q_loss:100, rewards:-810.4325520833333, queue:50.75850694444444, delay:0.2946647432115343, throughput:1360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1134.710358699296, q_loss:100, rewards:-777.9797743055556, queue:48.73524305555556, delay:0.3017837948269314, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1184.2356687898089, q_loss:100, rewards:-824.6924479166667, queue:51.657465277777774, delay:0.2926051669650608, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1141.6362722091853, q_loss:100, rewards:-778.5953125, queue:48.77152777777778, delay:0.3108667585584852, throughput:1388, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:1147.3734495474355, q_loss:100, rewards:-794.9383680555555, queue:49.802083333333336, delay:0.3066346062554253, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:1230.215139442231, q_loss:100, rewards:-808.1500868055556, queue:50.61631944444444, delay:0.30224679311116537, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1168.1137440758293, q_loss:100, rewards:-806.1439236111111, queue:50.48871527777778, delay:0.2884222030639648, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1176.4508883674152, q_loss:100, rewards:-821.8394097222222, queue:51.47951388888889, delay:0.2907520718044705, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1199.153536708012, q_loss:100, rewards:-837.2822048611112, queue:52.438541666666666, delay:0.2848444620768229, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1217.108606557377, q_loss:100, rewards:-838.2905381944445, queue:52.50920138888889, delay:0.3068425284491645, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1264.3305962156373, q_loss:100, rewards:-862.63359375, queue:54.039409722222224, delay:0.28882539537217883, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1163.438255033557, q_loss:100, rewards:-809.6802951388889, queue:50.7140625, delay:0.31325210995144315, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1230.1401273885351, q_loss:100, rewards:-868.3834201388889, queue:54.39756944444444, delay:0.30728768242730037, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:1364.580073800738, q_loss:100, rewards:-898.1713541666667, queue:56.246875, delay:0.29483420054117837, throughput:1038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1314.532927702219, q_loss:100, rewards:-887.9682291666667, queue:55.618402777777774, delay:0.30093148549397786, throughput:1061, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1229.0273785078714, q_loss:100, rewards:-841.0019097222222, queue:52.660243055555554, delay:0.2867925220065647, throughput:1307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1308.3684022824536, q_loss:100, rewards:-882.4911458333333, queue:55.26145833333333, delay:0.2798105663723416, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1362.3781869688385, q_loss:100, rewards:-941.5944444444444, queue:58.967013888888886, delay:0.2994498782687717, throughput:1053, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1269.0884537474678, q_loss:100, rewards:-899.0136284722222, queue:56.30920138888889, delay:0.28978941175672746, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1285.7172073342736, q_loss:100, rewards:-872.8386284722222, queue:54.66840277777778, delay:0.29148985544840494, throughput:1196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1293.0440451021846, q_loss:100, rewards:-884.4569444444444, queue:55.3921875, delay:0.2950328403049045, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1264.0684050118523, q_loss:100, rewards:-893.2800347222222, queue:55.94600694444444, delay:0.2828627692328559, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1325.7747592847318, q_loss:100, rewards:-936.9860243055556, queue:58.680902777777774, delay:0.2959629906548394, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1158.687562856185, q_loss:100, rewards:-797.5241319444444, queue:49.94878472222222, delay:0.3085328631930881, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1140.8426174496644, q_loss:100, rewards:-782.4769965277778, queue:49.00625, delay:0.30515145195855037, throughput:1415, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1197.552799195441, q_loss:100, rewards:-829.5368923611111, queue:51.942881944444444, delay:0.3082030826144748, throughput:1460, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1246.588669950739, q_loss:100, rewards:-843.7605902777777, queue:52.83611111111111, delay:0.2911262088351779, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1170.0429098223265, q_loss:100, rewards:-810.6416666666667, queue:50.772395833333334, delay:0.3033158620198568, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1138.850150854844, q_loss:100, rewards:-770.1855902777778, queue:48.2375, delay:0.3074171278211806, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1171.872946697955, q_loss:100, rewards:-807.1722222222222, queue:50.54982638888889, delay:0.30386924743652344, throughput:1355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1179.34439124487, q_loss:100, rewards:-809.1947916666667, queue:50.68975694444445, delay:0.30382597181532117, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1323.0102319236016, q_loss:100, rewards:-942.9604166666667, queue:59.057291666666664, delay:0.30213169521755645, throughput:1155, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1335.9168730102583, q_loss:100, rewards:-915.6907986111111, queue:57.35295138888889, delay:0.3032645755343967, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1272.683445945946, q_loss:100, rewards:-893.3611111111111, queue:55.96076388888889, delay:0.3184363047281901, throughput:1118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1296.4922611036338, q_loss:100, rewards:-920.5407986111111, queue:57.662326388888886, delay:0.2983265346950955, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 7560.644008636475
