Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:531.6265270506108, q_loss:100, rewards:-160.83867, queue:151.46, delay:1.244333, throughput:950
REAL_TEST step:136, travel time:297.36977133296153, q_loss:100, rewards:-134.0931, queue:122.12734, delay:1.6489269, throughput:1583
REAL_TEST step:138, travel time:507.488275862069, q_loss:100, rewards:-194.35367, queue:138.37941, delay:1.4581841, throughput:1145
REAL_TEST step:140, travel time:264.77053669222346, q_loss:100, rewards:-120.09053, queue:66.36589, delay:1.1841146, throughput:1608
REAL_TEST step:142, travel time:322.22247065399665, q_loss:100, rewards:-145.80309, queue:134.62842, delay:1.6663347, throughput:1616
REAL_TEST step:144, travel time:287.56346578366447, q_loss:100, rewards:-130.50253, queue:59.743076, delay:1.0910232, throughput:1610
REAL_TEST step:146, travel time:451.6211401425178, q_loss:100, rewards:-200.33002, queue:121.41595, delay:1.2017598, throughput:1251
REAL_TEST step:148, travel time:270.8060507833603, q_loss:100, rewards:-125.16367, queue:112.89144, delay:1.6001827, throughput:1591
REAL_TEST step:150, travel time:762.1573359073359, q_loss:100, rewards:-213.07364, queue:126.46773, delay:1.1796542, throughput:717
REAL_TEST step:152, travel time:300.32, q_loss:100, rewards:-135.80283, queue:123.93922, delay:1.5850806, throughput:1624
REAL_TEST step:154, travel time:301.1486187845304, q_loss:100, rewards:-137.16924, queue:95.76472, delay:1.3403888, throughput:1611
REAL_TEST step:156, travel time:382.4703812316716, q_loss:100, rewards:-169.10587, queue:145.40652, delay:1.3895825, throughput:1370
REAL_TEST step:158, travel time:357.68820861678006, q_loss:100, rewards:-162.56534, queue:107.68028, delay:1.0398555, throughput:1437
REAL_TEST step:160, travel time:203.17694235588974, q_loss:100, rewards:-96.35444, queue:71.64973, delay:1.35513, throughput:1834
REAL_TEST step:162, travel time:326.6101604278075, q_loss:100, rewards:-155.46753, queue:144.00336, delay:1.5916033, throughput:1599
REAL_TEST step:164, travel time:259.55786196159835, q_loss:100, rewards:-124.598076, queue:112.493805, delay:1.6079109, throughput:1627
REAL_TEST step:166, travel time:654.0283105022831, q_loss:100, rewards:-191.8711, queue:182.34767, delay:1.4423048, throughput:812
REAL_TEST step:168, travel time:429.8407596785975, q_loss:100, rewards:-153.69536, queue:135.12427, delay:1.195111, throughput:1114
REAL_TEST step:170, travel time:638.3242320819113, q_loss:100, rewards:-200.52924, queue:145.4143, delay:0.98471546, throughput:837
REAL_TEST step:172, travel time:396.8252427184466, q_loss:100, rewards:-158.58609, queue:149.03749, delay:1.6097457, throughput:1321
REAL_TEST step:174, travel time:348.6781091727631, q_loss:100, rewards:-159.42722, queue:145.9031, delay:1.4115647, throughput:1441
REAL_TEST step:176, travel time:209.36671724835608, q_loss:100, rewards:-98.8739, queue:57.578793, delay:1.3833238, throughput:1808
REAL_TEST step:178, travel time:684.6922357343311, q_loss:100, rewards:-196.87526, queue:193.29005, delay:1.5700217, throughput:743
REAL_TEST step:180, travel time:573.0941358024692, q_loss:100, rewards:-197.837, queue:187.29698, delay:1.4758073, throughput:972
REAL_TEST step:182, travel time:727.839762611276, q_loss:100, rewards:-198.4809, queue:112.08439, delay:1.1165494, throughput:686
REAL_TEST step:184, travel time:353.31211613623674, q_loss:100, rewards:-162.60059, queue:124.50928, delay:1.3063523, throughput:1496
REAL_TEST step:186, travel time:225.9247152055473, q_loss:100, rewards:-110.19364, queue:69.71748, delay:1.3853661, throughput:1859
REAL_TEST step:188, travel time:348.95831017231797, q_loss:100, rewards:-160.06166, queue:148.37427, delay:1.640135, throughput:1615
REAL_TEST step:190, travel time:336.56850483229107, q_loss:100, rewards:-150.41556, queue:111.04236, delay:1.1815909, throughput:1586
REAL_TEST step:192, travel time:569.1657754010695, q_loss:100, rewards:-169.21727, queue:49.3101, delay:0.9751051, throughput:920
REAL_TEST step:194, travel time:313.16636957813427, q_loss:100, rewards:-133.0881, queue:113.63667, delay:1.4810123, throughput:1503
REAL_TEST step:196, travel time:265.75391032325336, q_loss:100, rewards:-126.12724, queue:101.262794, delay:1.3843973, throughput:1732
REAL_TEST step:198, travel time:218.13933996856994, q_loss:100, rewards:-100.11609, queue:87.01, delay:1.621864, throughput:1750
Total time taken: 579.1394369602203
