exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	924.1	100.0	-276.66	255.77	0.86	714		-316.0876	queue=1.1548;delay=0.0;waiting=314.9327;pressure=0.0;switches=0.0;fairness=0.0	probe[fairness]	0.0000	1618.4168	524.6805	0.0000	362.0000	0.0000	queue=23.0968;delay=0.8551;waiting=31493.272;pressure=271.6028;switches=0.0028;fairness=0.0
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	18	553.9	0.0	-145.60	142.98	0.66	1378	-1.21	0.0000			132.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	19	155.6	0.0	-28.38	13.44	0.85	1388	-0.23	0.0000			1039.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	20	144.2	0.0	-19.45	12.11	0.78	1379	-0.16	0.0000			1020.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	7	204.5	100.0	-51.31	33.58	0.81	1288		-52.3974	queue=0.215;delay=0.0;waiting=38.6033;pressure=0.0;switches=0.0;fairness=13.5792	probe[queue]	712.0000	528.0685	171.1946	6.0000	176.0000	0.0000	queue=4.2995;delay=0.8099;waiting=3860.3294;pressure=57.2583;switches=0.3167;fairness=339.4794
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	21	650.0	0.0	-173.38	168.26	0.73	957	-0.73	0.0000			162.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	22	465.8	0.0	-127.18	124.25	0.69	1354	-0.69	0.0000			1008.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	23	461.9	0.0	-137.65	130.69	0.72	1108	-0.72	0.0000			120.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	2653.0	100.0	-493.38	474.52	0.96	10		-579.1222	queue=2.0592;delay=0.0;waiting=576.8815;pressure=0.0;switches=0.0;fairness=0.1814	probe[delay]	5.0000	2651.2492	859.5202	0.0000	637.0000	0.0000	queue=41.185;delay=0.9633;waiting=57688.1542;pressure=481.3444;switches=0.0389;fairness=4.5347
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	24	639.5	9.1	-146.11	141.76	0.72	1291	-9.26	0.0000			789.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	25	163.5	4.8	-30.84	16.76	0.78	1384	-3.20	0.0000			1070.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	26	166.6	2.9	-27.03	18.15	0.72	1389	-2.33	0.0000			219.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	9	2277.9	100.0	-459.05	450.08	0.75	89		-519.7687	queue=1.9162;delay=0.0;waiting=516.8881;pressure=0.0;switches=0.0;fairness=0.9644	probe[waiting]	25.0000	2533.4093	821.3170	0.0000	643.0000	0.0000	queue=38.3238;delay=0.7538;waiting=51688.8111;pressure=457.6972;switches=0.0306;fairness=24.1094
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	27	1004.1	50.1	-268.85	263.50	0.73	858	-28.28	0.0000			578.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	28	268.0	3.9	-59.57	35.26	0.89	1285	-3.80	0.0000			994.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	29	260.1	1.6	-59.86	36.71	0.90	1289	-3.95	0.0000			1007.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	292.1	100.0	-85.50	64.28	0.81	1172		-113.3969	queue=0.357;delay=0.0;waiting=100.007;pressure=0.0;switches=0.0;fairness=13.033	probe[pressure]	661.0000	684.0737	221.7708	0.0000	115.0000	0.0000	queue=7.1391;delay=0.8137;waiting=10000.6977;pressure=87.4056;switches=0.0028;fairness=325.8244
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	30	640.6	0.0	-203.90	200.66	0.67	798	-0.58	0.0000			703.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	31	1493.4	0.0	-361.14	350.33	0.76	290	-0.21	0.0000			198.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	32	1541.1	0.0	-369.39	358.34	0.75	225	-0.15	0.0000			229.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	11	878.1	100.0	-310.42	301.53	0.76	752		-169.2595	queue=1.2965;delay=0.0;waiting=158.698;pressure=0.0;switches=0.0;fairness=9.265	probe[switches]	483.0000	1878.4539	608.9818	8.0000	1258.0000	0.0000	queue=25.9294;delay=0.7559;waiting=15869.803;pressure=316.0917;switches=0.1806;fairness=231.6244
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	33	565.3	1.5	-167.27	164.69	0.66	1144	-7.22	0.0000			1038.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	34	1051.9	1.7	-245.75	229.10	0.92	734	-3.91	0.0000			799.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	35	883.6	1.2	-181.55	168.06	0.83	866	-3.68	0.0000			808.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	813.0	100.0	-250.66	229.74	0.85	757		-266.7325	queue=1.0464;delay=0.0;waiting=264.0572;pressure=0.0;switches=0.0;fairness=1.629	probe[fairness]	43.0000	1488.1148	482.4372	0.0000	373.0000	0.0000	queue=20.9275;delay=0.8519;waiting=26405.7164;pressure=246.5;switches=0.0278;fairness=40.7242
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	36	511.1	0.0	-139.13	133.34	0.68	1235	-1.16	0.0000			818.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	37	156.1	0.0	-25.99	12.41	0.78	1387	-0.21	0.0000			195.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	38	144.5	0.0	-18.23	11.87	0.72	1393	-0.15	0.0000			237.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	13	172.7	100.0	-31.71	19.93	0.70	1309		-39.5542	queue=0.1322;delay=0.0;waiting=25.4863;pressure=0.0;switches=0.0;fairness=13.9357	probe[queue]	723.0000	467.9750	151.7123	1.0000	1148.0000	0.0000	queue=2.6438;delay=0.7014;waiting=2548.634;pressure=44.3056;switches=0.775;fairness=348.3931
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	39	926.3	0.2	-255.18	252.88	0.63	678	-0.63	0.0000			121.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	40	801.6	0.0	-209.47	207.34	0.63	932	-0.63	0.0000			42.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	41	341.4	0.0	-89.74	84.76	0.64	1255	-0.64	0.0000			293.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	918.7	100.0	-275.19	255.29	0.84	719		-311.4056	queue=1.1487;delay=0.0;waiting=310.1022;pressure=0.0;switches=0.0;fairness=0.1547	probe[delay]	4.0000	1616.5039	524.0603	0.0000	364.0000	0.0000	queue=22.9748;delay=0.8428;waiting=31010.2225;pressure=271.1472;switches=0.0167;fairness=3.8667
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	42	359.7	5.8	-84.07	78.88	0.76	1387	-5.66	0.0000			942.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	43	178.1	3.8	-37.14	19.46	0.82	1386	-4.69	0.0000			1053.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	44	168.2	2.9	-25.81	19.50	0.69	1387	-2.45	0.0000			1038.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	15	2353.3	100.0	-470.23	451.19	0.97	61		-529.1205	queue=1.963;delay=0.0;waiting=526.0486;pressure=0.0;switches=0.0;fairness=1.109	probe[waiting]	29.0000	2536.6765	822.3763	0.0000	655.0000	0.0000	queue=39.2593;delay=0.9665;waiting=52604.8574;pressure=458.8972;switches=0.0417;fairness=27.7247
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	45	401.6	15.9	-104.49	97.54	0.76	1375	-11.06	0.0000			989.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	46	259.1	0.9	-59.82	39.40	0.88	1342	-4.24	0.0000			1011.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	47	184.5	0.7	-35.17	13.54	0.87	1337	-1.62	0.0000			809.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	794.8	100.0	-246.10	225.44	0.85	765		-258.2868	queue=1.0275;delay=0.0;waiting=255.3803;pressure=0.0;switches=0.0;fairness=1.8791	probe[pressure]	50.0000	1466.3867	475.3931	0.0000	377.0000	0.0000	queue=20.5491;delay=0.8515;waiting=25538.0257;pressure=242.3333;switches=0.0306;fairness=46.9781
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	48	637.4	0.0	-199.59	193.41	0.79	1017	-0.59	0.0000			852.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	49	914.3	0.0	-273.87	261.77	0.74	720	-0.40	0.0000			837.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	50	1149.8	0.0	-317.78	307.66	0.74	430	-0.19	0.0000			429.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	17	2498.9	100.0	-481.16	470.39	0.75	53		-566.2630	queue=2.0083;delay=0.0;waiting=564.2546;pressure=0.0;switches=0.0;fairness=0.0001	probe[switches]	0.0000	2632.8033	853.5401	0.0000	627.0000	0.0000	queue=40.1655;delay=0.7476;waiting=56425.4644;pressure=477.1333;switches=0.0056;fairness=0.0025
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	51	719.4	0.9	-195.36	194.12	0.62	858	-3.57	0.0000			149.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	52	290.9	1.8	-69.08	65.75	0.67	1298	-7.22	0.0000			225.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	53	712.1	3.5	-190.64	186.91	0.67	888	-5.40	0.0000			145.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	531.2	100.0	-180.67	160.37	0.83	1113		-102.2542	queue=0.7536;delay=0.0;waiting=92.7112;pressure=0.0;switches=0.0;fairness=8.7895	probe[fairness]	570.0000	1161.4646	376.5368	2.0000	757.0000	0.0000	queue=15.0722;delay=0.8301;waiting=9271.115;pressure=179.0944;switches=0.2778;fairness=219.7367
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	0	127.3	100.0	-5.08	3.98	0.53	1374		-9.0563	queue=0.0231;delay=0.0;waiting=0.286;pressure=0.0;switches=0.0;fairness=8.7472	final;warmstart	682.0000	373.7379	121.1614	5.0000	174.0000	0.0000	queue=0.4611;delay=0.5332;waiting=28.6012;pressure=27.975;switches=0.4194;fairness=218.6811
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	54	126.1	0.0	-5.73	4.40	0.51	1391	-4.48	0.0000			278.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	55	129.7	0.0	-7.02	5.79	0.50	1396	-4.34	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	2	127.3	100.0	-5.08	3.98	0.53	1374		-9.0563	queue=0.0231;delay=0.0;waiting=0.286;pressure=0.0;switches=0.0;fairness=8.7472	final;ckpt	682.0000	373.7379	121.1614	5.0000	174.0000	0.0000	queue=0.4611;delay=0.5332;waiting=28.6012;pressure=27.975;switches=0.4194;fairness=218.6811
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	56	125.8	3.5	-5.48	4.32	0.49	1389	-3.07	0.0000			225.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	57	126.6	2.8	-5.12	4.38	0.44	1398	-2.01	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	4	125.0	100.0	-3.63	2.91	0.47	1376		-6.0431	queue=0.0175;delay=0.0;waiting=0.1529;pressure=0.0;switches=0.0;fairness=5.8726	final;ckpt	681.0000	369.8459	119.8996	9.0000	242.0000	0.0000	queue=0.3507;delay=0.4738;waiting=15.2935;pressure=27.0444;switches=0.7278;fairness=146.8161
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	58	125.9	2.3	-4.81	4.15	0.43	1399	-2.09	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	59	139.7	2.2	-11.03	9.25	0.51	1400	-2.43	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	128.9	100.0	-5.74	4.61	0.53	1371		-9.5861	queue=0.0255;delay=0.0;waiting=0.3306;pressure=0.0;switches=0.0;fairness=9.23	final;ckpt	681.0000	377.2244	122.2917	2.0000	175.0000	0.0000	queue=0.5093;delay=0.5272;waiting=33.0646;pressure=28.5556;switches=0.3778;fairness=230.7494
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	60	122.9	2.0	-3.80	3.12	0.43	1400	-2.16	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	61	122.6	1.9	-3.62	3.07	0.43	1399	-1.73	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	128.8	100.0	-5.51	4.54	0.52	1372		-9.4030	queue=0.0248;delay=0.0;waiting=0.308;pressure=0.0;switches=0.0;fairness=9.0702	final;ckpt	681.0000	377.1178	122.2571	6.0000	191.0000	0.0000	queue=0.497;delay=0.5182;waiting=30.7995;pressure=28.5222;switches=0.4472;fairness=226.7542
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	62	122.8	1.9	-3.78	3.08	0.44	1400	-2.21	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	63	122.6	1.9	-3.71	3.06	0.44	1400	-2.00	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	127.7	100.0	-5.03	4.18	0.50	1375		-8.6360	queue=0.0228;delay=0.0;waiting=0.2872;pressure=0.0;switches=0.0;fairness=8.3259	final;ckpt	528.0000	374.5566	121.4268	3.0000	144.0000	0.0000	queue=0.4565;delay=0.5033;waiting=28.7215;pressure=28.0889;switches=0.4083;fairness=208.1483
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	64	122.3	1.9	-3.62	2.98	0.44	1398	-1.74	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	65	121.5	1.8	-3.37	2.77	0.43	1394	-1.95	0.0000			264.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	127.8	100.0	-5.03	4.18	0.51	1372		-9.1605	queue=0.0228;delay=0.0;waiting=0.2761;pressure=0.0;switches=0.0;fairness=8.8615	final;ckpt	681.0000	374.7723	121.4967	4.0000	161.0000	0.0000	queue=0.4569;delay=0.5059;waiting=27.6127;pressure=28.1222;switches=0.4361;fairness=221.5372
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	66	122.1	1.7	-3.44	2.85	0.42	1398	-1.68	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	67	122.0	1.6	-3.37	2.81	0.42	1400	-1.73	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	221.1	100.0	-56.23	40.26	0.83	1283		-32.1073	queue=0.2353;delay=0.0;waiting=19.2911;pressure=0.0;switches=0.0;fairness=12.581	final;ckpt	651.0000	573.7885	186.0164	4.0000	913.0000	0.0000	queue=4.7056;delay=0.8329;waiting=1929.1067;pressure=64.1333;switches=0.5139;fairness=314.5239
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	68	122.3	1.6	-3.57	2.99	0.43	1399	-1.50	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	69	122.7	1.4	-3.77	3.16	0.43	1394	-1.78	0.0000			208.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	129.5	100.0	-4.62	4.63	0.45	1370		-4.8188	queue=0.0218;delay=0.0;waiting=0.2174;pressure=0.0;switches=0.0;fairness=4.5796	final;ckpt	0.0000	380.1054	123.2257	9.0000	245.0000	0.0000	queue=0.4363;delay=0.4487;waiting=21.7363;pressure=28.8167;switches=0.85;fairness=114.4911
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	70	123.6	1.3	-4.05	3.47	0.43	1399	-1.81	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	71	123.0	1.2	-3.85	3.23	0.43	1393	-2.15	0.0000			282.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	132.4	100.0	-5.26	5.62	0.43	1374		-3.6670	queue=0.0245;delay=0.0;waiting=0.2804;pressure=0.0;switches=0.0;fairness=3.3621	final;ckpt	153.0000	387.4114	125.5942	16.0000	337.0000	0.0000	queue=0.4907;delay=0.4293;waiting=28.0384;pressure=29.9083;switches=0.9889;fairness=84.0528
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	72	130.5	1.2	-6.85	5.98	0.45	1396	-2.19	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	73	122.5	1.2	-3.60	3.07	0.43	1398	-1.46	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	20	141.7	100.0	-8.84	9.04	0.44	1367		-4.1956	queue=0.0385;delay=0.0;waiting=0.656;pressure=0.0;switches=0.0;fairness=3.5011	final;ckpt	156.0000	409.1007	132.6257	12.0000	645.0000	0.0000	queue=0.7701;delay=0.4443;waiting=65.5993;pressure=33.4028;switches=0.8722;fairness=87.5272
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	74	124.3	1.2	-4.33	3.70	0.43	1396	-1.97	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	75	122.4	1.2	-3.61	3.03	0.43	1393	-1.56	0.0000			187.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	22	136.6	100.0	-6.86	7.27	0.43	1371		-3.9993	queue=0.0313;delay=0.0;waiting=0.6317;pressure=0.0;switches=0.0;fairness=3.3364	final;ckpt	161.0000	396.5981	128.5725	8.0000	415.0000	0.0000	queue=0.6255;delay=0.4335;waiting=63.1694;pressure=31.5472;switches=0.9722;fairness=83.4092
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	76	122.4	1.2	-3.62	3.07	0.43	1399	-1.76	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	77	122.6	1.1	-3.63	3.06	0.43	1400	-1.67	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	24	130.7	100.0	-4.42	4.89	0.41	1373		-2.6301	queue=0.021;delay=0.0;waiting=0.1278;pressure=0.0;switches=0.0;fairness=2.4814	final;ckpt	159.0000	384.1034	124.5217	15.0000	438.0000	0.0000	queue=0.4194;delay=0.4104;waiting=12.7808;pressure=29.1944;switches=0.9944;fairness=62.0339
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	78	122.3	1.1	-3.55	3.00	0.43	1396	-1.61	0.0000			212.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	79	122.1	1.1	-3.49	2.91	0.43	1396	-1.86	0.0000			248.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	26	131.6	100.0	-4.78	5.19	0.42	1374		-2.7072	queue=0.0225;delay=0.0;waiting=0.1202;pressure=0.0;switches=0.0;fairness=2.5646	final;ckpt	0.0000	386.1898	125.1981	6.0000	472.0000	0.0000	queue=0.4498;delay=0.4169;waiting=12.0157;pressure=29.4944;switches=0.9944;fairness=64.1139
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	80	122.8	1.1	-3.72	3.11	0.43	1397	-2.00	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	81	122.1	1.1	-3.52	2.97	0.43	1399	-1.72	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	28	131.0	100.0	-4.58	4.99	0.42	1372		-2.9318	queue=0.0216;delay=0.0;waiting=0.1759;pressure=0.0;switches=0.0;fairness=2.7343	final;ckpt	154.0000	384.7755	124.7396	6.0000	411.0000	0.0000	queue=0.4313;delay=0.4187;waiting=17.5935;pressure=29.2861;switches=0.9972;fairness=68.3581
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	82	120.8	1.1	-3.05	2.51	0.42	1396	-1.55	0.0000			230.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	83	121.1	1.1	-3.16	2.61	0.43	1398	-1.51	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	30	131.0	100.0	-4.66	5.06	0.43	1372		-3.1870	queue=0.0223;delay=0.0;waiting=0.1783;pressure=0.0;switches=0.0;fairness=2.9865	final;ckpt	153.0000	384.8386	124.7601	11.0000	376.0000	0.0000	queue=0.4454;delay=0.4265;waiting=17.8299;pressure=29.3333;switches=0.9861;fairness=74.6614
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	84	122.1	1.1	-3.55	2.95	0.43	1400	-1.67	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	85	122.0	1.1	-3.61	2.92	0.44	1398	-1.65	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	32	129.0	100.0	-3.85	4.26	0.40	1374		-2.2190	queue=0.0186;delay=0.0;waiting=0.069;pressure=0.0;switches=0.0;fairness=2.1314	final;ckpt	0.0000	380.4456	123.3359	14.0000	437.0000	0.0000	queue=0.3727;delay=0.402;waiting=6.8968;pressure=28.5306;switches=0.9444;fairness=53.2858
bullhead_1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	86	121.7	1.0	-3.45	2.82	0.43	1399	-1.76	0.0000			0.0000						
