exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	11	1754.2	100.0	-749.76	68.08	0.23	397		-1145.9825	queue=4.539;delay=0.0;waiting=1124.2979;pressure=0.0;switches=0.0;fairness=17.1456	probe[switches]	49.6875	6336.9641	2054.4073	0.0000	1886.0000	0.0000	queue=90.7799;delay=3.7126;waiting=112429.7875;pressure=913.4611;switches=0.0639;fairness=428.6411
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	33	1295.3	0.0	-505.74	32.49	0.18	1815	-0.67	0.0000			73.9375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	34	1239.7	0.0	-472.46	37.09	0.19	1584	-0.65	0.0000			37.1875						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	35	1263.4	0.0	-467.98	35.43	0.20	1806	-0.60	0.0000			63.9375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	1297.2	100.0	-495.31	58.66	0.30	979		-846.8192	queue=3.9104;delay=0.0;waiting=808.3091;pressure=0.0;switches=0.0;fairness=34.5997	probe[fairness]	116.3125	5907.5906	1915.2040	10.0000	2189.0000	8.0000	queue=78.2076;delay=4.7546;waiting=80830.9125;pressure=740.6222;switches=2.3917;fairness=864.9931
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	36	1161.5	0.0	-398.75	30.14	0.22	2357	-0.25	0.0000			103.0000						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	37	690.6	0.0	-132.32	12.43	0.21	2780	-0.10	0.0000			117.3750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	38	499.8	0.0	-62.42	7.85	0.19	2907	-0.07	0.0000			72.2500						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	13	565.4	100.0	-118.01	16.46	0.23	2309		-133.1159	queue=1.0972;delay=0.0;waiting=74.7822;pressure=0.0;switches=0.0;fairness=57.2364	probe[queue]	183.4375	2698.0604	874.6884	50.0000	2060.0000	11.0000	queue=21.9447;delay=3.6933;waiting=7478.2243;pressure=207.5694;switches=8.3806;fairness=1430.9106
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	39	1152.0	0.0	-375.84	34.31	0.21	2104	-0.21	0.0000			89.3750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	40	997.6	0.0	-286.69	25.41	0.20	2167	-0.20	0.0000			114.1875						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	41	861.0	0.0	-292.26	20.54	0.17	2190	-0.17	0.0000			98.2500						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	1285.0	100.0	-510.22	49.41	0.24	1005		-688.4440	queue=3.2942;delay=0.0;waiting=649.5679;pressure=0.0;switches=0.0;fairness=35.5819	probe[delay]	94.3750	5013.4695	1625.3351	19.0000	1915.0000	4.0000	queue=65.885;delay=3.9049;waiting=64956.7861;pressure=607.2056;switches=5.7222;fairness=889.5467
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	42	1301.4	12.6	-465.37	36.35	0.21	2090	-6.99	0.0000			104.3750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	43	897.1	4.5	-190.20	22.37	0.23	2488	-5.32	0.0000			161.9375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	44	742.9	4.7	-194.52	19.57	0.23	2583	-4.17	0.0000			109.3125						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	15	849.3	100.0	-333.37	33.75	0.26	1819		-366.5220	queue=2.2501;delay=0.0;waiting=311.7323;pressure=0.0;switches=0.0;fairness=52.5396	probe[waiting]	180.5000	3979.0513	1289.9793	47.0000	2292.0000	20.0000	queue=45.0028;delay=4.1338;waiting=31173.231;pressure=489.4528;switches=6.4361;fairness=1313.4889
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	45	1140.9	0.4	-347.91	30.21	0.23	2203	-2.69	0.0000			112.8125						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	46	868.4	0.2	-155.45	26.95	0.25	2709	-2.33	0.0000			112.3125						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	47	827.1	0.3	-146.06	26.57	0.25	2709	-1.73	0.0000			165.2500						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	923.8	100.0	-241.65	36.85	0.29	1639		-495.5429	queue=2.4566;delay=0.0;waiting=443.7548;pressure=0.0;switches=0.0;fairness=49.3315	probe[pressure]	132.9375	4302.5729	1394.8645	25.0000	1832.0000	8.0000	queue=49.131;delay=4.6562;waiting=44375.4792;pressure=380.2444;switches=4.0361;fairness=1233.2883
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	48	1449.2	0.0	-591.02	46.68	0.22	1253	-0.18	0.0000			60.1875						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	49	1556.1	0.0	-687.67	52.83	0.22	925	-0.04	0.0000			51.4375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	50	1572.8	0.0	-668.05	51.98	0.18	898	-0.03	0.0000			37.9375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	17	1964.2	100.0	-1015.25	70.32	0.18	259		-1187.1752	queue=4.6878;delay=0.0;waiting=1177.879;pressure=0.0;switches=0.0;fairness=4.6085	probe[switches]	8.1875	6423.5869	2082.4903	2.0000	1854.0000	2.0000	queue=93.7551;delay=2.8422;waiting=117787.8968;pressure=1016.6028;switches=0.1056;fairness=115.2122
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	51	1300.7	0.0	-502.18	38.25	0.22	1844	-0.87	0.0000			79.0000						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	52	1272.9	0.0	-419.57	34.84	0.22	1773	-0.68	0.0000			53.2500						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	53	1256.0	0.0	-450.19	35.21	0.21	1665	-0.63	0.0000			72.8750						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	1633.8	100.0	-600.09	59.48	0.27	649		-910.7624	queue=3.9653;delay=0.0;waiting=882.7275;pressure=0.0;switches=0.0;fairness=24.0696	probe[fairness]	73.3125	5741.3848	1861.3223	12.0000	1805.0000	4.0000	queue=79.3053;delay=4.3879;waiting=88272.7519;pressure=814.4333;switches=3.5111;fairness=601.74
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	0	366.9	100.0	-76.82	4.37	0.13	2695		-35.6907	queue=0.2915;delay=0.0;waiting=3.8792;pressure=0.0;switches=0.0;fairness=31.52	final;warmstart	53.8125	1791.3104	580.7248	93.0000	1635.0000	9.0000	queue=5.8303;delay=2.1436;waiting=387.9227;pressure=96.7833;switches=12.425;fairness=787.9994
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	54	359.5	0.0	-34.89	2.02	0.11	2929	-0.87	0.0000			13.8750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	55	358.9	0.0	-33.52	2.09	0.11	2926	-0.92	0.0000			28.4375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	2	366.9	100.0	-76.82	4.37	0.13	2695		-35.6907	queue=0.2915;delay=0.0;waiting=3.8792;pressure=0.0;switches=0.0;fairness=31.52	final;ckpt	53.8125	1791.3104	580.7248	93.0000	1635.0000	9.0000	queue=5.8303;delay=2.1436;waiting=387.9227;pressure=96.7833;switches=12.425;fairness=787.9994
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	56	360.9	11.9	-34.51	2.18	0.11	2923	-0.90	0.0000			62.0000						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	57	413.1	4.2	-54.44	4.13	0.14	2917	-1.19	0.0000			58.0625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	427.5	100.0	-99.01	8.11	0.17	2619		-57.3244	queue=0.5405;delay=0.0;waiting=17.2334;pressure=0.0;switches=0.0;fairness=39.5504	final;ckpt	117.5625	2073.3201	672.1505	74.0000	1949.0000	17.0000	queue=10.8104;delay=2.6791;waiting=1723.3414;pressure=127.1361;switches=11.7583;fairness=988.7611
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	58	588.5	1.4	-131.42	9.25	0.15	2740	-1.57	0.0000			89.1250						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	59	456.3	0.8	-84.24	4.77	0.13	2851	-1.10	0.0000			48.0625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	422.3	100.0	-101.79	7.68	0.17	2634		-51.9301	queue=0.5123;delay=0.0;waiting=11.6318;pressure=0.0;switches=0.0;fairness=39.7861	final;ckpt	116.1250	2048.4258	664.0799	87.0000	1917.0000	17.0000	queue=10.2463;delay=2.7376;waiting=1163.1752;pressure=128.0361;switches=11.8139;fairness=994.6517
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	60	399.8	0.7	-52.62	3.69	0.14	2911	-1.05	0.0000			57.0625						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	61	417.8	0.6	-66.48	3.64	0.13	2909	-0.95	0.0000			72.0625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	406.9	100.0	-103.54	6.80	0.15	2674		-43.7875	queue=0.4531;delay=0.0;waiting=7.4404;pressure=0.0;switches=0.0;fairness=35.894	final;ckpt	89.5000	1979.6636	641.7875	68.0000	1895.0000	10.0000	queue=9.0625;delay=2.4629;waiting=744.0398;pressure=126.6;switches=11.9833;fairness=897.3503
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	62	397.6	0.6	-54.28	3.16	0.12	2928	-0.84	0.0000			72.9375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	63	407.2	0.5	-55.56	3.38	0.12	2922	-0.87	0.0000			69.8750						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	423.0	100.0	-109.09	7.79	0.15	2662		-48.8792	queue=0.5195;delay=0.0;waiting=11.5819;pressure=0.0;switches=0.0;fairness=36.7778	final;ckpt	67.8750	2054.3208	665.9908	78.0000	1914.0000	14.0000	queue=10.39;delay=2.4649;waiting=1158.1868;pressure=132.5833;switches=11.8778;fairness=919.445
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	64	402.6	0.5	-52.16	3.55	0.12	2905	-0.88	0.0000			67.3750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	65	422.0	0.5	-61.27	4.06	0.13	2914	-0.93	0.0000			75.9375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	510.5	100.0	-174.18	12.89	0.16	2318		-98.9349	queue=0.8591;delay=0.0;waiting=65.0006;pressure=0.0;switches=0.0;fairness=33.0752	final;ckpt	67.0000	2400.0702	778.0818	71.0000	1951.0000	15.0000	queue=17.1815;delay=2.5459;waiting=6500.0567;pressure=213.4083;switches=11.2444;fairness=826.8806
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	66	416.0	0.5	-53.17	3.92	0.12	2909	-0.88	0.0000			30.8125						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	67	468.0	0.5	-82.20	4.83	0.13	2887	-0.97	0.0000			46.6250						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	706.5	100.0	-259.40	20.43	0.15	1958		-301.8308	queue=1.3618;delay=0.0;waiting=276.389;pressure=0.0;switches=0.0;fairness=24.08	final;ckpt	54.2500	2944.3301	954.5291	69.0000	1665.0000	13.0000	queue=27.2363;delay=2.4407;waiting=27638.8954;pressure=298.7278;switches=10.75;fairness=602.0011
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	68	416.6	0.5	-57.60	3.72	0.12	2922	-0.80	0.0000			24.8750						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	69	459.8	0.5	-66.83	5.50	0.12	2882	-0.93	0.0000			52.9375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	613.3	100.0	-218.06	18.08	0.16	2407		-184.4614	queue=1.2056;delay=0.0;waiting=152.8587;pressure=0.0;switches=0.0;fairness=30.397	final;ckpt	145.6875	2898.4077	939.6391	61.0000	1904.0000	11.0000	queue=24.1125;delay=2.606;waiting=15285.8697;pressure=268.0833;switches=11.0;fairness=759.9261
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	70	418.1	0.5	-56.02	3.84	0.13	2917	-0.80	0.0000			41.4375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	71	420.8	0.4	-61.58	3.72	0.12	2918	-0.77	0.0000			28.0000						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	402.8	100.0	-91.06	6.41	0.15	2675		-36.3037	queue=0.427;delay=0.0;waiting=8.4365;pressure=0.0;switches=0.0;fairness=27.4402	final;ckpt	22.1250	1959.7867	635.3436	84.0000	1740.0000	11.0000	queue=8.5405;delay=2.369;waiting=843.6544;pressure=122.4972;switches=11.2972;fairness=686.0039
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	72	440.1	0.4	-58.85	4.39	0.12	2908	-0.80	0.0000			64.6250						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	73	442.2	0.4	-57.88	4.95	0.12	2894	-0.81	0.0000			52.8750						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	20	640.3	100.0	-232.11	19.76	0.16	2196		-228.9583	queue=1.3176;delay=0.0;waiting=203.3685;pressure=0.0;switches=0.0;fairness=24.2722	final;ckpt	94.5625	2959.4520	959.4300	66.0000	1789.0000	6.0000	queue=26.3521;delay=2.5255;waiting=20336.8505;pressure=313.55;switches=10.9222;fairness=606.8047
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	74	445.6	0.4	-60.84	5.51	0.13	2889	-0.96	0.0000			57.6250						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	75	438.8	0.4	-62.40	4.99	0.12	2897	-0.80	0.0000			35.8125						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	22	717.7	100.0	-230.73	23.60	0.17	2096		-275.3271	queue=1.5736;delay=0.0;waiting=246.4386;pressure=0.0;switches=0.0;fairness=27.3149	final;ckpt	106.8750	3265.4421	1058.6306	67.0000	1808.0000	17.0000	queue=31.472;delay=2.6588;waiting=24643.8551;pressure=360.6806;switches=10.3306;fairness=682.8733
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	76	531.8	0.4	-91.80	7.78	0.13	2888	-1.08	0.0000			43.2500						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	77	544.2	0.4	-81.40	7.84	0.14	2919	-0.99	0.0000			40.4375						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	24	563.8	100.0	-135.54	15.27	0.16	2621		-95.6815	queue=1.0177;delay=0.0;waiting=65.4549;pressure=0.0;switches=0.0;fairness=29.2089	final;ckpt	48.0000	2697.7730	874.5939	93.0000	1816.0000	20.0000	queue=20.3535;delay=2.5799;waiting=6545.4931;pressure=241.3194;switches=11.2389;fairness=730.2217
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	78	556.2	0.4	-71.24	10.65	0.14	2880	-1.28	0.0000			49.3125						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	79	426.8	0.4	-48.73	4.71	0.12	2905	-0.78	0.0000			22.0625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	26	440.7	100.0	-106.14	8.66	0.15	2613		-50.5620	queue=0.5776;delay=0.0;waiting=26.1733;pressure=0.0;switches=0.0;fairness=23.8111	final;ckpt	24.4375	2128.9838	690.1965	61.0000	1637.0000	7.0000	queue=11.5514;delay=2.4659;waiting=2617.3322;pressure=159.7528;switches=11.6306;fairness=595.2769
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	80	452.4	0.4	-58.73	5.76	0.13	2905	-0.87	0.0000			68.6250						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	81	468.5	0.4	-59.15	6.77	0.13	2885	-0.86	0.0000			27.5625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	28	440.8	100.0	-96.21	8.58	0.16	2607		-44.0033	queue=0.5722;delay=0.0;waiting=20.861;pressure=0.0;switches=0.0;fairness=22.5702	final;ckpt	57.3125	2131.6110	691.0481	68.0000	1661.0000	14.0000	queue=11.4435;delay=2.5001;waiting=2086.0968;pressure=152.9889;switches=11.5778;fairness=564.2542
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	82	496.8	0.4	-77.96	7.06	0.14	2901	-0.86	0.0000			30.6250						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	83	487.2	0.4	-56.95	7.38	0.13	2899	-0.90	0.0000			65.5625						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	30	454.9	100.0	-96.36	9.23	0.16	2614		-54.9910	queue=0.615;delay=0.0;waiting=27.7156;pressure=0.0;switches=0.0;fairness=26.6604	final;ckpt	54.5625	2196.9037	712.2157	73.0000	1688.0000	7.0000	queue=12.3;delay=2.622;waiting=2771.5604;pressure=164.775;switches=11.1806;fairness=666.5111
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	84	450.6	0.3	-48.30	5.81	0.13	2906	-0.76	0.0000			42.9375						
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	85	437.9	0.3	-50.02	5.55	0.13	2900	-0.83	0.0000			50.3750						
hz4x4_fairness_heavy_presslight_reward_inference	REAL_TRAIN	32	816.8	100.0	-318.14	26.63	0.18	1743		-386.8351	queue=1.7751;delay=0.0;waiting=361.7799;pressure=0.0;switches=0.0;fairness=23.2801	final;ckpt	96.1875	3306.6960	1072.0071	44.0000	1462.0000	6.0000	queue=35.5025;delay=2.8221;waiting=36177.9926;pressure=450.9944;switches=9.2028;fairness=582.0022
hz4x4_fairness_heavy_presslight_reward_inference	SIM_TRAIN	86	507.9	0.3	-93.32	6.01	0.12	2774	-0.84	0.0000			69.8750						
