exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	147.5	0.0	-5.21	7.64	0.39	1874	-1.88	0.0000			519.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	145.2	0.0	-4.49	6.57	0.38	1872	-1.78	0.0000			597.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	145.2	0.0	-4.42	6.50	0.38	1874	-1.80	0.0000			546.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	145.2	0.0	-4.44	6.58	0.38	1874	-1.79	0.0000			605.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	144.8	0.0	-4.33	6.37	0.38	1872	-1.79	0.0000			553.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	145.7	0.0	-4.57	6.71	0.38	1872	-1.80	0.0000			539.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	151.4	100.0	-3.86	7.01	0.38	1838		-1.0243	queue=0.0187;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0056	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	337.0000	579.4681	187.8568	12.0000	326.0000	0.0000	queue=0.3739;delay=0.3771;waiting=8.4968;pressure=45.5889;switches=0.9722;emission=5.0279
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	146.6	0.0	-4.94	7.27	0.40	1871	-0.86	0.0000			598.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	149.8	0.0	-6.06	9.02	0.41	1868	-0.89	0.0000			609.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	158.2	0.0	-8.82	13.32	0.45	1869	-0.99	0.0000			544.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	162.9	0.0	-10.15	15.47	0.46	1865	-1.04	0.0000			602.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	160.3	0.0	-9.34	14.24	0.44	1863	-1.00	0.0000			522.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	160.0	0.0	-9.19	14.01	0.44	1867	-0.99	0.0000			609.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	167.5	100.0	-9.42	15.30	0.49	1829		-1.1956	queue=0.0404;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1552	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	334.0000	629.4541	204.0619	6.0000	789.0000	0.0000	queue=0.8084;delay=0.4892;waiting=34.8439;pressure=53.8528;switches=0.5194;emission=5.7761
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	164.4	0.0	-10.59	16.40	0.45	1862	-0.95	0.0000			569.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	159.8	0.0	-9.05	13.82	0.44	1863	-0.90	0.0000			505.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	159.0	0.0	-8.86	13.45	0.43	1865	-0.90	0.0000			599.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	156.9	0.0	-8.16	12.43	0.43	1867	-0.86	0.0000			570.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	158.2	0.0	-8.51	12.99	0.42	1864	-0.86	0.0000			610.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	156.9	0.0	-8.14	12.38	0.42	1869	-0.84	0.0000			558.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	164.2	100.0	-8.32	13.67	0.49	1826		-1.1612	queue=0.036;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1252	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	334.0000	618.8576	200.6266	8.0000	721.0000	0.0000	queue=0.7198;delay=0.4926;waiting=26.1769;pressure=52.25;switches=0.5667;emission=5.6259
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	154.7	0.0	-7.45	11.35	0.42	1869	-2.02	0.0000			584.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	152.3	0.0	-6.70	10.10	0.41	1867	-1.90	0.0000			582.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	152.7	0.0	-6.87	10.38	0.41	1868	-1.91	0.0000			490.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	157.7	0.1	-8.46	12.90	0.44	1867	-2.17	0.0000			589.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	155.4	0.1	-7.73	11.70	0.43	1865	-2.06	0.0000			588.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	157.7	0.1	-8.48	12.90	0.42	1867	-2.18	0.0000			577.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	160.3	100.0	-7.01	11.57	0.46	1826		-1.1215	queue=0.0307;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0908	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	34.0000	607.2096	196.8504	9.0000	627.0000	0.0000	queue=0.6142;delay=0.4606;waiting=21.1068;pressure=50.1306;switches=0.5861;emission=5.4542
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	152.4	0.1	-6.77	10.28	0.41	1872	-2.46	0.0000			577.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	155.1	0.1	-7.52	11.46	0.41	1861	-2.66	0.0000			616.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	151.6	0.1	-6.43	9.67	0.41	1874	-2.42	0.0000			553.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	147.7	0.1	-5.24	7.82	0.39	1869	-2.19	0.0000			592.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	147.5	0.1	-5.20	7.77	0.40	1874	-2.21	0.0000			622.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	147.3	0.1	-5.13	7.65	0.40	1874	-2.20	0.0000			536.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	152.5	100.0	-4.21	7.51	0.40	1836		-1.0353	queue=0.02;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0153	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	335.0000	583.0523	189.0188	18.0000	317.0000	0.0000	queue=0.3999;delay=0.404;waiting=12.5659;pressure=46.1444;switches=0.8972;emission=5.0765
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	149.2	0.1	-5.88	8.74	0.41	1874	-1.40	0.0000			540.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	147.1	0.1	-5.07	7.51	0.39	1872	-1.27	0.0000			527.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	146.5	0.1	-4.90	7.22	0.38	1874	-1.24	0.0000			491.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	146.3	0.1	-4.81	7.13	0.38	1869	-1.24	0.0000			504.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	145.4	0.1	-4.48	6.62	0.37	1872	-1.20	0.0000			561.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	147.1	0.1	-5.06	7.47	0.38	1872	-1.27	0.0000			487.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	158.2	100.0	-6.65	10.39	0.38	1831		-1.1117	queue=0.0294;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0823	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	296.0000	600.8879	194.8009	19.0000	568.0000	0.0000	queue=0.5882;delay=0.382;waiting=18.8156;pressure=49.0222;switches=0.9833;emission=5.4114
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	154.7	0.1	-7.81	11.32	0.42	1871	-2.40	0.0000			573.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	147.3	0.1	-5.18	7.55	0.38	1872	-2.09	0.0000			550.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	145.9	0.1	-4.62	6.87	0.37	1874	-2.00	0.0000			567.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	145.0	0.1	-4.34	6.46	0.37	1873	-1.97	0.0000			600.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	145.1	0.1	-4.44	6.54	0.38	1873	-1.97	0.0000			511.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	145.4	0.1	-4.44	6.62	0.38	1874	-1.98	0.0000			592.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	152.6	100.0	-4.26	7.57	0.39	1836		-1.0367	queue=0.0203;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0164	bo;w=queue=0.508;delay=0.832;pressure=0.797;switches=0.777	336.0000	583.1214	189.0411	17.0000	356.0000	0.0000	queue=0.4063;delay=0.3861;waiting=11.923;pressure=46.1722;switches=0.9972;emission=5.082
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	145.9	0.1	-4.70	6.93	0.37	1873	-1.75	0.0000			527.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	145.7	0.1	-4.54	6.81	0.38	1872	-1.76	0.0000			614.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	145.8	0.1	-4.69	6.99	0.38	1872	-1.75	0.0000			592.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	145.6	0.1	-4.52	6.79	0.38	1870	-1.75	0.0000			624.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	145.2	0.1	-4.38	6.62	0.37	1874	-1.72	0.0000			620.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	145.3	0.1	-4.43	6.69	0.38	1874	-1.71	0.0000			502.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	156.5	100.0	-5.79	9.88	0.45	1828		-1.0822	queue=0.0264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0558	bo;w=queue=0.463;delay=0.691;waiting=0.702;pressure=0.548;switches=0.833	299.0000	594.5914	192.7597	12.0000	430.0000	0.0000	queue=0.5284;delay=0.4516;waiting=23.1481;pressure=48.4222;switches=0.7722;emission=5.2789
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	148.0	0.1	-5.31	8.04	0.40	1874	-2.12	0.0000			590.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	146.9	0.1	-5.02	7.55	0.39	1870	-2.08	0.0000			561.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	145.5	0.1	-4.52	6.64	0.38	1872	-2.00	0.0000			615.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	145.5	0.1	-4.57	6.72	0.38	1871	-2.02	0.0000			602.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	144.7	0.1	-4.32	6.36	0.38	1875	-1.99	0.0000			583.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	144.6	0.1	-4.32	6.34	0.37	1873	-1.97	0.0000			554.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	150.2	100.0	-3.51	6.40	0.37	1837		-1.0141	queue=0.0173;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9969	bo;w=queue=0.426;delay=0.949;waiting=0.088;pressure=0.837;switches=0.714	337.0000	576.2311	186.8074	17.0000	249.0000	0.0000	queue=0.3452;delay=0.3696;waiting=7.8918;pressure=44.9472;switches=0.9917;emission=4.9844
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	146.5	0.1	-4.84	7.28	0.40	1869	-1.96	0.0000			570.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	146.2	0.1	-4.73	7.03	0.39	1873	-1.96	0.0000			582.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	145.5	0.1	-4.49	6.68	0.38	1874	-1.91	0.0000			586.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	145.2	0.1	-4.40	6.46	0.38	1871	-1.91	0.0000			582.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	146.2	0.1	-4.78	7.01	0.38	1872	-1.94	0.0000			563.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	145.6	0.1	-4.58	6.73	0.38	1870	-1.91	0.0000			561.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	152.2	100.0	-4.14	7.45	0.40	1836		-1.0318	queue=0.0199;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0119	bo;w=queue=0.749;delay=1.0;waiting=0.02;pressure=0.713;switches=0.727	313.0000	581.9681	188.6673	24.0000	236.0000	0.0000	queue=0.3973;delay=0.4035;waiting=13.4669;pressure=46.0139;switches=0.9861;emission=5.0595
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	147.2	0.1	-5.17	7.65	0.40	1871	-1.72	0.0000			538.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	145.4	0.1	-4.53	6.71	0.39	1875	-1.61	0.0000			483.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	144.9	0.1	-4.37	6.40	0.38	1876	-1.57	0.0000			586.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	145.2	0.1	-4.45	6.55	0.38	1870	-1.58	0.0000			505.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	145.1	0.1	-4.42	6.55	0.38	1875	-1.58	0.0000			634.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	144.8	0.1	-4.26	6.38	0.38	1873	-1.55	0.0000			473.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	152.1	100.0	-4.25	7.41	0.40	1833		-1.0362	queue=0.0203;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0159	bo;w=queue=1.0;delay=0.523;waiting=0.182;pressure=1.0;switches=0.239	337.0000	581.6324	188.5585	18.0000	281.0000	0.0000	queue=0.4064;delay=0.4006;waiting=12.2198;pressure=45.925;switches=0.9833;emission=5.0793
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	146.8	0.1	-5.10	7.57	0.40	1874	-1.81	0.0000			569.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	146.6	0.1	-4.93	7.24	0.39	1874	-1.81	0.0000			497.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	145.8	0.1	-4.62	6.82	0.38	1875	-1.78	0.0000			596.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	145.2	0.1	-4.40	6.56	0.38	1874	-1.75	0.0000			576.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	145.3	0.1	-4.45	6.64	0.38	1875	-1.76	0.0000			574.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	144.4	0.1	-4.16	6.21	0.38	1874	-1.73	0.0000			568.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	151.7	100.0	-4.12	7.22	0.40	1832		-1.0323	queue=0.0197;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0126	bo;w=delay=0.908;pressure=0.666;switches=0.696	337.0000	580.9059	188.3229	22.0000	261.0000	0.0000	queue=0.394;delay=0.3994;waiting=11.3977;pressure=45.7889;switches=0.9917;emission=5.0632
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	146.2	0.1	-4.83	7.11	0.39	1876	-2.08	0.0000			537.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	145.8	0.1	-4.64	6.88	0.38	1874	-2.07	0.0000			582.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	144.9	0.1	-4.34	6.47	0.38	1874	-2.03	0.0000			591.0000						
tempe_1x1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	144.6	0.1	-4.24	6.26	0.38	1874	-2.00	0.0000			549.0000						
