exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	5	373.0	100.0	-214.15	54.55	0.62	3240		-161.5503	queue=0.896;delay=0.0;waiting=133.808;pressure=0.0;switches=0.0;fairness=26.8463	grid;w=pressure=1.0	360.0000	2364.1627	766.4409	15.0000	1054.0000	0.0000	queue=17.9208;delay=1.8612;waiting=13380.8012;pressure=244.3556;switches=1.2278;fairness=671.1572
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	45	157.6	0.0	-34.15	8.09	0.55	4252	-0.72	0.0000			431.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	46	161.4	0.0	-31.07	7.32	0.53	4246	-0.72	0.0000			514.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	47	158.1	5.2	-31.48	7.37	0.53	4257	-0.71	0.0000			1407.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	48	255.7	0.8	-166.86	52.33	0.59	4038	-0.55	0.0000			1278.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	49	486.7	0.1	-213.12	57.20	0.72	3603	-0.35	0.0000			2091.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	50	536.4	0.1	-469.86	127.88	0.76	3694	-0.29	0.0000			1334.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	51	488.8	0.0	-417.52	113.26	0.73	3654	-0.31	0.0000			1336.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	52	687.7	0.0	-684.30	188.86	0.78	2921	-0.19	0.0000			1845.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	53	507.1	0.0	-514.27	132.79	0.77	3169	-0.21	0.0000			2200.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	6	1234.1	100.0	-811.96	217.39	0.89	1016		-715.6011	queue=3.393;delay=0.0;waiting=687.0248;pressure=0.0;switches=0.0;fairness=25.1833	grid;w=switches=1.0	290.3333	5365.2657	1739.3868	1.0000	1512.0000	0.0000	queue=67.8599;delay=2.6665;waiting=68702.4832;pressure=416.6472;switches=0.0583;fairness=629.5825
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	54	163.6	0.0	-32.93	7.79	0.53	4212	-9.57	0.0000			1256.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	55	145.1	0.0	-30.66	7.25	0.54	4272	-10.03	0.0000			197.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	56	169.8	20.6	-32.61	7.61	0.54	4194	-9.83	0.0000			327.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	57	137.9	20.6	-25.39	6.02	0.56	4289	-8.46	0.0000			1047.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	58	135.0	22.0	-22.28	5.06	0.54	4293	-6.84	0.0000			183.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	59	135.4	21.1	-22.25	5.09	0.53	4290	-7.65	0.0000			492.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	60	133.7	21.4	-20.04	4.55	0.53	4301	-6.58	0.0000			206.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	61	134.8	20.1	-21.13	4.84	0.54	4295	-6.56	0.0000			363.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	62	135.7	18.6	-23.18	5.28	0.55	4293	-6.31	0.0000			157.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	7	151.5	100.0	-20.03	5.89	0.46	4191		-18.7444	queue=0.0873;delay=0.0;waiting=0.8651;pressure=0.0;switches=0.0;fairness=17.792	grid;w=fairness=1.0	160.3333	1290.7170	418.4354	14.0000	1332.0000	0.0000	queue=1.746;delay=1.392;waiting=86.5117;pressure=40.2111;switches=1.9028;fairness=444.7992
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	63	165.9	0.0	-32.70	7.77	0.52	4188	-0.30	0.0000			468.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	64	184.9	0.0	-31.63	7.37	0.54	4171	-0.31	0.0000			693.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	65	160.1	6.2	-31.36	7.39	0.53	4237	-0.30	0.0000			1239.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	66	337.6	0.8	-214.63	65.77	0.60	3824	-0.60	0.0000			791.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	67	587.5	0.1	-275.53	83.28	0.61	3063	-0.69	0.0000			1347.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	68	604.0	0.2	-278.18	87.48	0.57	3219	-0.67	0.0000			1236.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	69	449.7	0.4	-133.19	38.72	0.53	3676	-0.45	0.0000			1.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	70	421.9	0.4	-55.84	13.94	0.51	3584	-0.33	0.0000			563.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	71	412.3	0.2	-46.83	11.14	0.50	3638	-0.31	0.0000			0.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	8	176.3	100.0	-68.86	16.34	0.56	3996		-84.6643	queue=0.2916;delay=0.0;waiting=62.9614;pressure=0.0;switches=0.0;fairness=21.4113	grid;w=queue=0.5;delay=0.5	139.0000	1410.7951	457.3644	23.0000	832.0000	0.0000	queue=5.8329;delay=1.6664;waiting=6296.1356;pressure=58.2722;switches=1.6028;fairness=535.2825
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	72	177.2	0.0	-33.88	7.96	0.53	4163	-0.14	0.0000			851.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	73	163.0	0.0	-34.58	8.17	0.54	4200	-0.16	0.0000			1000.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	74	180.8	6.1	-33.84	7.93	0.53	4213	-0.14	0.0000			509.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	75	323.0	1.0	-149.07	44.12	0.60	3918	-1.98	0.0000			1583.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	76	342.7	0.3	-65.34	16.99	0.57	3920	-0.76	0.0000			557.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	77	226.0	0.2	-60.85	15.82	0.55	4086	-0.39	0.0000			539.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	78	198.4	0.1	-43.31	10.36	0.55	4147	-0.30	0.0000			1196.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	79	241.8	0.1	-37.69	8.98	0.52	4064	-0.17	0.0000			392.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	80	239.0	0.1	-31.61	7.42	0.50	4091	-0.14	0.0000			137.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	9	784.0	100.0	-403.09	112.64	0.71	1972		-460.6769	queue=1.6842;delay=0.0;waiting=434.3522;pressure=0.0;switches=0.0;fairness=24.6405	grid;w=queue=0.5;waiting=0.5	469.0000	3753.2081	1216.7649	8.0000	1052.0000	0.0000	queue=33.6834;delay=2.1273;waiting=43435.2247;pressure=307.1278;switches=0.55;fairness=616.0119
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	81	175.5	0.0	-34.26	8.21	0.53	4216	-0.46	0.0000			1289.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	82	170.7	0.0	-32.81	7.74	0.53	4210	-0.47	0.0000			1556.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	83	157.1	5.4	-33.85	8.05	0.54	4257	-0.48	0.0000			193.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	84	243.4	1.0	-102.81	29.17	0.59	3992	-2.48	0.0000			580.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	85	359.3	0.6	-75.17	18.78	0.58	3927	-1.25	0.0000			853.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	86	145.6	0.5	-30.55	7.14	0.55	4297	-0.46	0.0000			549.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	87	136.3	0.4	-24.77	5.62	0.56	4287	-0.36	0.0000			25.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	88	134.1	0.3	-21.17	4.77	0.56	4298	-0.33	0.0000			27.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	89	136.7	0.3	-25.70	5.74	0.59	4228	-0.36	0.0000			215.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	10	215.8	100.0	-127.03	28.19	0.63	3790		-84.0307	queue=0.5327;delay=0.0;waiting=60.1651;pressure=0.0;switches=0.0;fairness=23.3329	grid;w=queue=0.5;pressure=0.5	352.0000	1569.9358	508.9568	13.0000	1011.0000	1.0000	queue=10.6534;delay=1.8986;waiting=6016.5098;pressure=88.7833;switches=1.9389;fairness=583.3233
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	90	184.1	0.0	-34.00	8.16	0.53	4190	-0.41	0.0000			1110.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	91	159.0	0.0	-34.33	8.23	0.54	4249	-0.40	0.0000			476.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	92	182.5	5.6	-34.45	8.10	0.53	4168	-0.42	0.0000			349.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	93	343.0	0.9	-269.55	82.91	0.65	3813	-0.64	0.0000			1534.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	94	591.0	0.1	-267.46	81.03	0.63	3106	-0.63	0.0000			1296.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	95	671.4	0.4	-351.84	104.28	0.70	2948	-0.68	0.0000			2132.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	96	452.3	0.9	-103.08	28.60	0.63	3524	-0.32	0.0000			649.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	97	445.9	0.5	-137.73	40.39	0.64	3648	-0.35	0.0000			680.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	98	612.8	0.2	-309.58	93.77	0.69	3208	-0.59	0.0000			1249.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	11	297.0	100.0	-213.26	50.34	0.78	3777		-198.7324	queue=0.8903;delay=0.0;waiting=155.6861;pressure=0.0;switches=0.0;fairness=42.156	grid;w=queue=0.5;switches=0.5	716.0000	2091.9989	678.2059	2.0000	1028.0000	0.0000	queue=17.8064;delay=2.3316;waiting=15568.6074;pressure=113.8139;switches=0.9417;fairness=1053.9011
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	99	173.6	0.0	-33.34	7.90	0.53	4202	-4.87	0.0000			175.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	100	184.8	0.0	-37.91	8.99	0.54	4168	-4.80	0.0000			166.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	101	180.1	7.7	-31.58	7.41	0.52	4191	-4.42	0.0000			325.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	102	221.2	4.8	-77.14	21.94	0.56	4123	-4.76	0.0000			1006.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	103	142.1	4.4	-26.34	5.90	0.55	4292	-3.38	0.0000			951.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	104	143.6	4.3	-27.19	6.18	0.55	4268	-3.42	0.0000			353.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	105	151.7	4.1	-29.15	6.63	0.55	4253	-3.43	0.0000			0.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	106	147.3	4.1	-29.14	6.67	0.54	4274	-3.37	0.0000			445.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	107	157.8	4.0	-28.72	6.55	0.53	4215	-3.23	0.0000			748.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	12	162.0	100.0	-29.84	8.03	0.54	4163		-26.2401	queue=0.1279;delay=0.0;waiting=1.7559;pressure=0.0;switches=0.0;fairness=24.3563	grid;w=queue=0.5;fairness=0.5	617.6667	1352.2251	438.3759	11.0000	1165.0000	0.0000	queue=2.5574;delay=1.6165;waiting=175.5861;pressure=50.325;switches=1.5278;fairness=608.9083
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	108	153.4	0.0	-33.76	7.98	0.54	4255	-0.38	0.0000			484.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	109	191.3	0.0	-37.45	9.07	0.53	4158	-0.39	0.0000			515.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	110	192.2	6.1	-33.62	7.85	0.53	4167	-0.35	0.0000			307.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	111	301.9	1.0	-149.95	43.41	0.59	3814	-2.23	0.0000			724.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	112	290.6	0.5	-67.01	17.15	0.56	3869	-0.79	0.0000			97.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	113	372.7	0.4	-60.65	15.34	0.55	3809	-1.13	0.0000			26.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	114	170.5	0.3	-36.39	9.46	0.52	4196	-0.47	0.0000			548.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	115	145.9	0.2	-31.08	7.75	0.53	4290	-0.41	0.0000			298.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	116	137.8	0.1	-24.41	6.30	0.52	4285	-0.38	0.0000			0.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	13	147.7	100.0	-23.76	5.12	0.52	4180		-22.1462	queue=0.1034;delay=0.0;waiting=1.5;pressure=0.0;switches=0.0;fairness=20.5428	grid;w=delay=0.5;waiting=0.5	269.3333	1267.6137	410.9456	17.0000	1270.0000	0.0000	queue=2.0679;delay=1.5721;waiting=150.0006;pressure=37.1194;switches=1.925;fairness=513.5711
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	117	165.6	0.0	-33.47	7.86	0.54	4226	-0.70	0.0000			210.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	118	185.0	0.0	-37.86	9.31	0.54	4195	-0.79	0.0000			524.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	119	194.7	6.3	-35.12	8.42	0.53	4179	-0.74	0.0000			495.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	120	285.7	1.2	-104.36	30.20	0.58	3916	-2.84	0.0000			591.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	121	323.0	0.5	-60.02	15.12	0.56	3862	-1.19	0.0000			93.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	122	304.4	0.4	-53.84	12.84	0.55	4022	-0.96	0.0000			143.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	123	155.4	0.3	-34.40	8.02	0.58	4285	-0.72	0.0000			1489.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	124	159.1	0.2	-37.29	8.74	0.60	4286	-0.73	0.0000			553.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	125	138.3	0.2	-26.54	6.02	0.59	4282	-0.63	0.0000			507.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	14	146.7	100.0	-30.06	6.48	0.56	4178		-30.8030	queue=0.1284;delay=0.0;waiting=3.5538;pressure=0.0;switches=0.0;fairness=27.1209	grid;w=delay=0.5;pressure=0.5	393.6667	1254.3077	406.6320	16.0000	802.0000	0.0000	queue=2.5671;delay=1.6778;waiting=355.3776;pressure=41.1694;switches=1.5333;fairness=678.0214
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	126	153.7	0.0	-35.70	8.79	0.55	4268	-0.62	0.0000			530.3333						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	127	184.4	0.0	-33.82	8.01	0.53	4158	-0.63	0.0000			1437.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	128	175.2	6.0	-32.94	7.71	0.53	4230	-0.63	0.0000			508.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	129	291.0	0.8	-213.26	66.41	0.60	3812	-0.58	0.0000			1447.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	130	591.6	0.1	-267.78	81.61	0.62	3215	-0.53	0.0000			1254.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	131	557.5	0.1	-252.14	77.99	0.62	3400	-0.49	0.0000			1298.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	132	339.4	0.0	-146.99	43.59	0.63	4068	-0.50	0.0000			699.0000						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	133	155.9	0.0	-48.53	12.93	0.62	4285	-0.50	0.0000			508.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	134	161.8	0.0	-54.13	13.51	0.62	4274	-0.51	0.0000			363.6667						
bullhead_3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	15	325.5	100.0	-231.25	55.37	0.72	3489		-134.2723	queue=0.9666;delay=0.0;waiting=98.5167;pressure=0.0;switches=0.0;fairness=34.789	grid;w=delay=0.5;switches=0.5	630.6667	2326.2015	754.1333	7.0000	1696.0000	0.0000	queue=19.3322;delay=2.1577;waiting=9851.6699;pressure=125.2139;switches=0.7111;fairness=869.7239
bullhead_3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	135	170.2	0.0	-32.50	7.69	0.53	4191	-4.76	0.0000			499.3333						
